,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0037,1.0037,0.01%,暂停申购,暂停赎回,011101,2021-04-30
2,1.0036,1.0036,0.01%,暂停申购,暂停赎回,011101,2021-04-29
3,1.0035,1.0035,0.01%,暂停申购,暂停赎回,011101,2021-04-28
4,1.0034,1.0034,0.01%,暂停申购,暂停赎回,011101,2021-04-27
5,1.0033,1.0033,0.03%,暂停申购,暂停赎回,011101,2021-04-26
6,1.0030,1.0030,0.01%,暂停申购,暂停赎回,011101,2021-04-23
7,1.0029,1.0029,0.01%,暂停申购,暂停赎回,011101,2021-04-22
8,1.0028,1.0028,0.01%,暂停申购,暂停赎回,011101,2021-04-21
9,1.0027,1.0027,0.01%,暂停申购,暂停赎回,011101,2021-04-20
10,1.0026,1.0026,0.03%,暂停申购,暂停赎回,011101,2021-04-19
12,1.0023,1.0023,0.01%,暂停申购,暂停赎回,011101,2021-04-16
13,1.0022,1.0022,0.01%,暂停申购,暂停赎回,011101,2021-04-15
14,1.0021,1.0021,0.01%,暂停申购,暂停赎回,011101,2021-04-14
15,1.0020,1.0020,0.01%,暂停申购,暂停赎回,011101,2021-04-13
16,1.0019,1.0019,0.03%,暂停申购,暂停赎回,011101,2021-04-12
17,1.0016,1.0016,0.01%,暂停申购,暂停赎回,011101,2021-04-09
18,1.0015,1.0015,0.01%,暂停申购,暂停赎回,011101,2021-04-08
19,1.0014,1.0014,0.00%,暂停申购,暂停赎回,011101,2021-04-07
20,1.0014,1.0014,0.04%,暂停申购,暂停赎回,011101,2021-04-06
21,1.0010,1.0010,0.01%,暂停申购,暂停赎回,011101,2021-04-02
23,1.0009,1.0009,0.01%,暂停申购,暂停赎回,011101,2021-04-01
24,1.0008,1.0008,0.01%,暂停申购,暂停赎回,011101,2021-03-31
25,1.0007,1.0007,0.00%,暂停申购,暂停赎回,011101,2021-03-30
26,1.0007,1.0007,0.02%,暂停申购,暂停赎回,011101,2021-03-29
27,1.0005,1.0005,0.01%,暂停申购,暂停赎回,011101,2021-03-26
28,1.0004,1.0004,0.00%,暂停申购,暂停赎回,011101,2021-03-25
29,1.0004,1.0004,0.01%,暂停申购,暂停赎回,011101,2021-03-24
30,1.0003,1.0003,0.00%,暂停申购,暂停赎回,011101,2021-03-23
31,1.0003,1.0003,0.02%,暂停申购,暂停赎回,011101,2021-03-22
32,1.0001,1.0001,0.00%,暂停申购,暂停赎回,011101,2021-03-19
34,1.0001,1.0001,,暂停申购,暂停赎回,011101,2021-03-18
35,1.0000,1.0000,,暂停申购,暂停赎回,011101,2021-03-16
