,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.2524,0.2524,-0.47%,开放申购,开放赎回,003719,2021-04-29
2,0.2536,0.2536,-0.12%,开放申购,开放赎回,003719,2021-04-28
3,0.2539,0.2539,-0.59%,开放申购,开放赎回,003719,2021-04-27
4,0.2554,0.2554,-0.16%,开放申购,开放赎回,003719,2021-04-26
5,0.2558,0.2558,0.63%,开放申购,开放赎回,003719,2021-04-23
6,0.2542,0.2542,-0.12%,开放申购,开放赎回,003719,2021-04-22
7,0.2545,0.2545,1.27%,开放申购,开放赎回,003719,2021-04-21
8,0.2513,0.2513,0.16%,开放申购,开放赎回,003719,2021-04-20
9,0.2509,0.2509,-0.12%,开放申购,开放赎回,003719,2021-04-19
10,0.2512,0.2512,0.64%,开放申购,开放赎回,003719,2021-04-16
12,0.2496,0.2496,1.55%,开放申购,开放赎回,003719,2021-04-15
13,0.2458,0.2458,0.04%,开放申购,开放赎回,003719,2021-04-14
14,0.2457,0.2457,0.37%,开放申购,开放赎回,003719,2021-04-13
15,0.2448,0.2448,0.12%,开放申购,开放赎回,003719,2021-04-12
16,0.2445,0.2445,1.07%,开放申购,开放赎回,003719,2021-04-09
17,0.2419,0.2419,0.25%,开放申购,开放赎回,003719,2021-04-08
18,0.2413,0.2413,-0.49%,开放申购,开放赎回,003719,2021-04-07
19,0.2425,0.2425,0.66%,开放申购,开放赎回,003719,2021-04-06
20,0.2409,0.2409,0.00%,暂停申购,暂停赎回,003719,2021-04-02
21,0.2409,0.2409,0.08%,开放申购,开放赎回,003719,2021-04-01
23,0.2407,0.2407,0.12%,开放申购,开放赎回,003719,2021-03-31
24,0.2404,0.2404,-0.54%,开放申购,开放赎回,003719,2021-03-30
25,0.2417,0.2417,0.17%,开放申购,开放赎回,003719,2021-03-29
26,0.2413,0.2413,1.73%,开放申购,开放赎回,003719,2021-03-26
27,0.2372,0.2372,0.38%,开放申购,开放赎回,003719,2021-03-25
28,0.2363,0.2363,-0.08%,开放申购,开放赎回,003719,2021-03-24
29,0.2365,0.2365,-1.29%,开放申购,开放赎回,003719,2021-03-23
30,0.2396,0.2396,0.88%,开放申购,开放赎回,003719,2021-03-22
31,0.2375,0.2375,0.51%,开放申购,开放赎回,003719,2021-03-19
32,0.2363,0.2363,-0.55%,开放申购,开放赎回,003719,2021-03-18
34,0.2376,0.2376,-0.04%,开放申购,开放赎回,003719,2021-03-17
35,0.2377,0.2377,-0.50%,开放申购,开放赎回,003719,2021-03-16
36,0.2389,0.2389,0.97%,开放申购,开放赎回,003719,2021-03-15
37,0.2366,0.2366,0.21%,开放申购,开放赎回,003719,2021-03-12
38,0.2361,0.2361,0.77%,开放申购,开放赎回,003719,2021-03-11
39,0.2343,0.2343,0.17%,开放申购,开放赎回,003719,2021-03-10
40,0.2339,0.2339,0.69%,开放申购,开放赎回,003719,2021-03-09
41,0.2323,0.2323,-0.39%,开放申购,开放赎回,003719,2021-03-08
42,0.2332,0.2332,1.88%,开放申购,开放赎回,003719,2021-03-05
43,0.2289,0.2289,-1.34%,开放申购,开放赎回,003719,2021-03-04
45,0.2320,0.2320,-1.74%,开放申购,开放赎回,003719,2021-03-03
46,0.2361,0.2361,-0.38%,开放申购,开放赎回,003719,2021-03-02
47,0.2370,0.2370,1.46%,开放申购,开放赎回,003719,2021-03-01
48,0.2336,0.2336,-0.55%,开放申购,开放赎回,003719,2021-02-26
49,0.2349,0.2349,-1.34%,开放申购,开放赎回,003719,2021-02-25
50,0.2381,0.2381,0.51%,开放申购,开放赎回,003719,2021-02-24
51,0.2369,0.2369,-0.04%,开放申购,开放赎回,003719,2021-02-23
52,0.2370,0.2370,-0.75%,开放申购,开放赎回,003719,2021-02-22
53,0.2388,0.2388,-0.75%,开放申购,开放赎回,003719,2021-02-19
54,0.2406,0.2406,-0.78%,开放申购,开放赎回,003719,2021-02-18
56,0.2425,,0.25%,开放申购,开放赎回,003719,2021-02-10
57,0.2419,0.2419,0.00%,开放申购,开放赎回,003719,2021-02-09
58,0.2419,0.2419,0.21%,开放申购,开放赎回,003719,2021-02-08
59,0.2414,0.2414,-0.08%,开放申购,开放赎回,003719,2021-02-05
60,0.2416,0.2416,0.96%,开放申购,开放赎回,003719,2021-02-04
61,0.2393,0.2393,-0.95%,开放申购,开放赎回,003719,2021-02-03
