,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9823,0.9823,-0.25%,开放申购,开放赎回,011485,2021-04-30
2,0.9848,0.9848,0.24%,开放申购,开放赎回,011485,2021-04-29
3,0.9824,0.9824,-0.03%,开放申购,开放赎回,011485,2021-04-28
4,0.9827,0.9827,-0.23%,开放申购,开放赎回,011485,2021-04-27
5,0.9850,0.9850,-0.24%,开放申购,开放赎回,011485,2021-04-26
6,0.9874,0.9874,-0.11%,开放申购,开放赎回,011485,2021-04-23
7,0.9885,0.9885,-0.18%,开放申购,开放赎回,011485,2021-04-22
8,0.9903,0.9903,-0.16%,开放申购,开放赎回,011485,2021-04-21
9,0.9919,0.9919,-0.15%,开放申购,开放赎回,011485,2021-04-20
10,0.9934,0.9934,0.11%,开放申购,开放赎回,011485,2021-04-19
12,0.9923,0.9923,0.14%,开放申购,开放赎回,011485,2021-04-16
13,0.9909,0.9909,-0.15%,开放申购,开放赎回,011485,2021-04-15
14,0.9924,0.9924,-0.04%,开放申购,开放赎回,011485,2021-04-14
15,0.9928,0.9928,-0.17%,开放申购,开放赎回,011485,2021-04-13
16,0.9945,0.9945,0.09%,开放申购,开放赎回,011485,2021-04-12
17,0.9936,0.9936,-0.06%,开放申购,开放赎回,011485,2021-04-09
18,0.9942,0.9942,-0.07%,开放申购,开放赎回,011485,2021-04-08
19,0.9949,0.9949,0.06%,开放申购,开放赎回,011485,2021-04-07
20,0.9943,0.9943,-0.02%,开放申购,开放赎回,011485,2021-04-06
21,0.9945,0.9945,-0.08%,开放申购,开放赎回,011485,2021-04-02
23,0.9953,0.9953,0.03%,开放申购,开放赎回,011485,2021-04-01
24,0.9950,0.9950,0.02%,开放申购,开放赎回,011485,2021-03-31
25,0.9948,0.9948,0.03%,开放申购,开放赎回,011485,2021-03-30
26,0.9945,0.9945,0.09%,开放申购,开放赎回,011485,2021-03-29
27,0.9936,0.9936,0.00%,开放申购,开放赎回,011485,2021-03-26
28,0.9936,0.9936,0.00%,开放申购,开放赎回,011485,2021-03-25
29,0.9936,0.9936,-0.03%,开放申购,开放赎回,011485,2021-03-24
30,0.9939,0.9939,-0.02%,开放申购,开放赎回,011485,2021-03-23
31,0.9941,0.9941,0.08%,开放申购,开放赎回,011485,2021-03-22
32,0.9933,0.9933,-0.02%,开放申购,开放赎回,011485,2021-03-19
34,0.9935,0.9935,0.01%,开放申购,开放赎回,011485,2021-03-18
35,0.9934,0.9934,0.00%,开放申购,开放赎回,011485,2021-03-17
36,0.9934,0.9934,0.00%,开放申购,开放赎回,011485,2021-03-16
37,0.9934,0.9934,0.00%,开放申购,开放赎回,011485,2021-03-15
38,0.9934,0.9934,-0.01%,开放申购,开放赎回,011485,2021-03-12
39,0.9935,0.9935,-0.62%,开放申购,开放赎回,011485,2021-03-11
40,0.9997,0.9997,0.02%,开放申购,开放赎回,011485,2021-03-10
41,0.9995,0.9995,-0.01%,开放申购,开放赎回,011485,2021-03-09
42,0.9996,0.9996,0.00%,封闭期,封闭期,011485,2021-03-08
43,0.9996,0.9996,,封闭期,封闭期,011485,2021-03-05
45,0.9997,0.9997,,封闭期,封闭期,011485,2021-02-26
46,0.9997,0.9997,,封闭期,封闭期,011485,2021-02-19
47,0.9998,0.9998,,封闭期,封闭期,011485,2021-02-10
48,1.0000,1.0000,,封闭期,封闭期,011485,2021-02-08
