,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0903,1.0903,0.51%,暂停申购,暂停赎回,009491,2021-04-30
2,1.0848,1.0848,0.80%,暂停申购,暂停赎回,009491,2021-04-29
3,1.0762,1.0762,1.04%,开放申购,开放赎回,009491,2021-04-28
4,1.0651,1.0651,0.15%,开放申购,开放赎回,009491,2021-04-27
5,1.0635,1.0635,-1.26%,开放申购,开放赎回,009491,2021-04-26
6,1.0771,1.0771,1.04%,开放申购,开放赎回,009491,2021-04-23
7,1.0660,1.0660,1.11%,开放申购,开放赎回,009491,2021-04-22
8,1.0543,1.0543,-0.59%,开放申购,开放赎回,009491,2021-04-21
9,1.0606,1.0606,-0.07%,开放申购,开放赎回,009491,2021-04-20
10,1.0613,1.0613,4.30%,开放申购,开放赎回,009491,2021-04-19
12,1.0175,1.0175,0.17%,开放申购,开放赎回,009491,2021-04-16
13,1.0158,1.0158,-0.21%,开放申购,开放赎回,009491,2021-04-15
14,1.0179,1.0179,2.13%,开放申购,开放赎回,009491,2021-04-14
15,0.9967,0.9967,-0.60%,开放申购,开放赎回,009491,2021-04-13
16,1.0027,1.0027,-1.87%,开放申购,开放赎回,009491,2021-04-12
17,1.0218,1.0218,-1.13%,开放申购,开放赎回,009491,2021-04-09
18,1.0335,1.0335,0.66%,开放申购,开放赎回,009491,2021-04-08
19,1.0267,1.0267,-1.60%,开放申购,开放赎回,009491,2021-04-07
20,1.0434,1.0434,0.03%,开放申购,开放赎回,009491,2021-04-06
21,1.0431,1.0431,1.61%,开放申购,开放赎回,009491,2021-04-02
23,1.0266,1.0266,3.54%,开放申购,开放赎回,009491,2021-04-01
24,0.9915,0.9915,0.11%,开放申购,开放赎回,009491,2021-03-31
25,0.9904,0.9904,1.25%,开放申购,开放赎回,009491,2021-03-30
26,0.9782,0.9782,-1.53%,开放申购,开放赎回,009491,2021-03-29
27,0.9934,0.9934,3.63%,开放申购,开放赎回,009491,2021-03-26
28,0.9586,0.9586,0.53%,开放申购,开放赎回,009491,2021-03-25
29,0.9535,0.9535,-1.83%,开放申购,开放赎回,009491,2021-03-24
30,0.9713,0.9713,-3.32%,开放申购,开放赎回,009491,2021-03-23
31,1.0047,1.0047,0.62%,开放申购,开放赎回,009491,2021-03-22
32,0.9985,0.9985,-2.73%,开放申购,开放赎回,009491,2021-03-19
34,1.0265,1.0265,1.15%,开放申购,开放赎回,009491,2021-03-18
35,1.0148,1.0148,1.96%,开放申购,开放赎回,009491,2021-03-17
36,0.9953,0.9953,1.52%,开放申购,开放赎回,009491,2021-03-16
37,0.9804,0.9804,-4.02%,开放申购,开放赎回,009491,2021-03-15
38,1.0215,1.0215,-1.06%,开放申购,开放赎回,009491,2021-03-12
39,1.0324,1.0324,2.42%,开放申购,开放赎回,009491,2021-03-11
40,1.0080,1.0080,2.01%,开放申购,开放赎回,009491,2021-03-10
41,0.9881,0.9881,-2.24%,开放申购,开放赎回,009491,2021-03-09
42,1.0107,1.0107,-5.67%,开放申购,开放赎回,009491,2021-03-08
43,1.0714,1.0714,-0.22%,开放申购,开放赎回,009491,2021-03-05
45,1.0738,1.0738,-5.16%,开放申购,开放赎回,009491,2021-03-04
46,1.1322,1.1322,0.79%,开放申购,开放赎回,009491,2021-03-03
47,1.1233,1.1233,0.83%,开放申购,开放赎回,009491,2021-03-02
48,1.1141,1.1141,3.19%,开放申购,开放赎回,009491,2021-03-01
49,1.0797,1.0797,-4.10%,开放申购,开放赎回,009491,2021-02-26
50,1.1259,1.1259,-0.24%,开放申购,开放赎回,009491,2021-02-25
51,1.1286,1.1286,-2.66%,开放申购,开放赎回,009491,2021-02-24
52,1.1594,1.1594,-0.98%,开放申购,开放赎回,009491,2021-02-23
53,1.1709,1.1709,-4.10%,开放申购,开放赎回,009491,2021-02-22
54,1.2210,1.2210,-1.98%,开放申购,开放赎回,009491,2021-02-19
56,1.2457,1.2457,-1.02%,开放申购,开放赎回,009491,2021-02-18
57,1.2586,1.2586,0.92%,暂停申购,暂停赎回,009491,2021-02-10
58,1.2471,1.2471,1.92%,暂停申购,暂停赎回,009491,2021-02-09
59,1.2236,1.2236,1.74%,开放申购,开放赎回,009491,2021-02-08
60,1.2027,1.2027,-1.39%,开放申购,开放赎回,009491,2021-02-05
61,1.2196,1.2196,-1.97%,开放申购,开放赎回,009491,2021-02-04
62,1.2441,1.2441,-0.54%,开放申购,开放赎回,009491,2021-02-03
63,1.2509,1.2509,2.06%,开放申购,开放赎回,009491,2021-02-02
64,1.2257,1.2257,1.56%,开放申购,开放赎回,009491,2021-02-01
65,1.2069,1.2069,0.15%,开放申购,开放赎回,009491,2021-01-29
67,1.2051,1.2051,-4.16%,开放申购,开放赎回,009491,2021-01-28
68,1.2574,1.2574,-0.47%,开放申购,开放赎回,009491,2021-01-27
69,1.2633,1.2633,-3.26%,开放申购,开放赎回,009491,2021-01-26
70,1.3059,1.3059,-0.22%,开放申购,开放赎回,009491,2021-01-25
71,1.3088,1.3088,1.24%,开放申购,开放赎回,009491,2021-01-22
72,1.2928,1.2928,1.10%,开放申购,开放赎回,009491,2021-01-21
73,1.2787,1.2787,2.97%,开放申购,开放赎回,009491,2021-01-20
74,1.2418,1.2418,-0.40%,开放申购,开放赎回,009491,2021-01-19
75,1.2468,1.2468,5.24%,开放申购,开放赎回,009491,2021-01-18
76,1.1847,1.1847,0.77%,开放申购,开放赎回,009491,2021-01-15
78,1.1757,1.1757,-0.31%,开放申购,开放赎回,009491,2021-01-14
79,1.1793,1.1793,0.22%,开放申购,开放赎回,009491,2021-01-13
80,1.1767,1.1767,0.43%,开放申购,开放赎回,009491,2021-01-12
81,1.1717,1.1717,1.22%,开放申购,开放赎回,009491,2021-01-11
82,1.1576,1.1576,0.11%,开放申购,开放赎回,009491,2021-01-08
83,1.1563,1.1563,-0.46%,开放申购,开放赎回,009491,2021-01-07
84,1.1617,1.1617,-1.14%,开放申购,开放赎回,009491,2021-01-06
85,1.1751,1.1751,1.24%,开放申购,开放赎回,009491,2021-01-05
86,1.1607,1.1607,3.73%,开放申购,开放赎回,009491,2021-01-04
