,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.6827,2.4610%,限制大额申购,开放赎回,,004841,2021-04-30
2,0.6855,2.4650%,限制大额申购,开放赎回,,004841,2021-04-29
3,0.6878,2.4700%,限制大额申购,开放赎回,,004841,2021-04-28
4,0.6880,2.3690%,限制大额申购,开放赎回,,004841,2021-04-27
5,0.5373,2.3910%,限制大额申购,开放赎回,,004841,2021-04-26
6,0.6907,2.4750%,限制大额申购,开放赎回,,004841,2021-04-25
7,0.6908,2.4750%,限制大额申购,开放赎回,,004841,2021-04-24
8,0.6907,2.4750%,限制大额申购,开放赎回,,004841,2021-04-23
9,0.6935,2.4770%,限制大额申购,开放赎回,,004841,2021-04-22
10,0.5000,2.4770%,限制大额申购,开放赎回,,004841,2021-04-21
12,0.7280,2.5820%,限制大额申购,开放赎回,,004841,2021-04-20
13,0.6952,2.4890%,限制大额申购,开放赎回,,004841,2021-04-19
14,0.6907,2.4070%,限制大额申购,开放赎回,,004841,2021-04-18
15,0.6908,2.4120%,限制大额申购,开放赎回,,004841,2021-04-17
16,0.6939,2.4170%,限制大额申购,开放赎回,,004841,2021-04-16
17,0.6940,2.4210%,限制大额申购,开放赎回,,004841,2021-04-15
18,0.6958,2.3400%,限制大额申购,开放赎回,,004841,2021-04-14
19,0.5553,2.3450%,限制大额申购,开放赎回,,004841,2021-04-13
20,0.5404,2.4230%,限制大额申购,开放赎回,,004841,2021-04-12
21,0.7004,2.5060%,限制大额申购,开放赎回,,004841,2021-04-11
23,0.7004,2.5040%,限制大额申购,开放赎回,,004841,2021-04-10
24,0.7012,2.5010%,限制大额申购,开放赎回,,004841,2021-04-09
25,0.5419,2.4550%,限制大额申购,开放赎回,,004841,2021-04-08
26,0.7056,2.5390%,限制大额申购,开放赎回,,004841,2021-04-07
27,0.7021,2.4010%,限制大额申购,开放赎回,,004841,2021-04-06
28,0.6958,2.4030%,限制大额申购,开放赎回,,004841,2021-04-05
29,0.6959,2.4100%,限制大额申购,开放赎回,,004841,2021-04-04
30,0.6959,2.4170%,限制大额申购,开放赎回,,004841,2021-04-03
31,0.6147,2.4240%,限制大额申购,开放赎回,,004841,2021-04-02
32,0.6995,2.4750%,限制大额申购,开放赎回,,004841,2021-04-01
34,0.4474,2.4780%,限制大额申购,开放赎回,,004841,2021-03-31
35,0.7049,2.6150%,限制大额申购,开放赎回,,004841,2021-03-30
36,0.7097,2.6170%,限制大额申购,开放赎回,,004841,2021-03-29
37,0.7087,2.6180%,限制大额申购,开放赎回,,004841,2021-03-28
38,0.7087,2.6160%,限制大额申购,开放赎回,,004841,2021-03-27
39,0.7095,2.6150%,限制大额申购,开放赎回,,004841,2021-03-26
40,0.7063,2.6150%,限制大额申购,开放赎回,,004841,2021-03-25
41,0.7035,2.6180%,限制大额申购,开放赎回,,004841,2021-03-24
42,0.7076,2.6250%,限制大额申购,开放赎回,,004841,2021-03-23
43,0.7123,2.6310%,限制大额申购,开放赎回,,004841,2021-03-22
45,0.7049,2.6320%,限制大额申购,开放赎回,,004841,2021-03-21
46,0.7074,2.6430%,限制大额申购,开放赎回,,004841,2021-03-20
47,0.7084,2.6530%,限制大额申购,开放赎回,,004841,2021-03-19
48,0.7115,2.6630%,限制大额申购,开放赎回,,004841,2021-03-18
49,0.7165,2.6680%,限制大额申购,开放赎回,,004841,2021-03-17
50,0.7206,2.6750%,限制大额申购,开放赎回,,004841,2021-03-16
51,0.7140,2.6780%,限制大额申购,开放赎回,,004841,2021-03-15
52,0.7256,2.6840%,限制大额申购,开放赎回,,004841,2021-03-14
53,0.7257,2.6860%,限制大额申购,开放赎回,,004841,2021-03-13
54,0.7269,2.6880%,限制大额申购,开放赎回,,004841,2021-03-12
56,0.7202,2.6910%,限制大额申购,开放赎回,,004841,2021-03-11
57,0.7304,2.6990%,限制大额申购,开放赎回,,004841,2021-03-10
58,0.7255,2.7060%,限制大额申购,开放赎回,,004841,2021-03-09
59,0.7261,2.7130%,限制大额申购,开放赎回,,004841,2021-03-08
60,0.7291,2.7150%,限制大额申购,开放赎回,,004841,2021-03-07
61,0.7292,2.7130%,限制大额申购,开放赎回,,004841,2021-03-06
62,0.7319,2.7120%,限制大额申购,开放赎回,,004841,2021-03-05
63,0.7359,2.7100%,限制大额申购,开放赎回,,004841,2021-03-04
64,0.7422,2.7070%,限制大额申购,开放赎回,,004841,2021-03-03
65,0.7386,2.7050%,限制大额申购,开放赎回,,004841,2021-03-02
67,0.7301,2.6610%,限制大额申购,开放赎回,,004841,2021-03-01
68,0.7266,2.6130%,限制大额申购,开放赎回,,004841,2021-02-28
69,0.7276,2.6220%,限制大额申购,开放赎回,,004841,2021-02-27
70,0.7281,2.6320%,限制大额申购,开放赎回,,004841,2021-02-26
71,0.7289,2.6410%,限制大额申购,开放赎回,,004841,2021-02-25
72,0.7396,2.6440%,限制大额申购,开放赎回,,004841,2021-02-24
73,0.6551,2.6420%,限制大额申购,开放赎回,,004841,2021-02-23
74,0.6405,2.6860%,限制大额申购,开放赎回,,004841,2021-02-22
75,0.7449,2.7380%,限制大额申购,开放赎回,,004841,2021-02-21
76,0.7450,2.7330%,限制大额申购,开放赎回,,004841,2021-02-20
78,0.7460,2.7290%,限制大额申购,开放赎回,,004841,2021-02-19
79,0.7334,2.7240%,限制大额申购,开放赎回,,004841,2021-02-18
80,0.7368,2.7260%,限制大额申购,开放赎回,,004841,2021-02-17
81,0.7368,2.7060%,限制大额申购,开放赎回,,004841,2021-02-16
82,0.7369,2.7060%,限制大额申购,开放赎回,,004841,2021-02-15
83,0.7369,2.7020%,限制大额申购,开放赎回,,004841,2021-02-14
84,0.7370,2.6970%,限制大额申购,开放赎回,,004841,2021-02-13
85,0.7370,2.6910%,限制大额申购,开放赎回,,004841,2021-02-12
86,0.7371,2.6860%,限制大额申购,开放赎回,,004841,2021-02-11
87,0.6983,2.6840%,限制大额申购,开放赎回,,004841,2021-02-10
89,0.7369,2.7040%,限制大额申购,开放赎回,,004841,2021-02-09
90,0.7304,2.7050%,限制大额申购,开放赎回,,004841,2021-02-08
91,0.7270,2.7070%,限制大额申购,开放赎回,,004841,2021-02-07
92,0.7270,2.7100%,限制大额申购,开放赎回,,004841,2021-02-06
93,0.7273,2.7130%,限制大额申购,开放赎回,,004841,2021-02-05
94,0.7336,2.6770%,限制大额申购,开放赎回,,004841,2021-02-04
95,0.7353,2.6860%,限制大额申购,开放赎回,,004841,2021-02-03
96,0.7379,2.6850%,限制大额申购,开放赎回,,004841,2021-02-02
97,0.7354,2.6820%,限制大额申购,开放赎回,,004841,2021-02-01
98,0.7326,2.6810%,限制大额申购,开放赎回,,004841,2021-01-31
100,0.7326,2.6810%,限制大额申购,开放赎回,,004841,2021-01-30
101,0.6596,2.6810%,限制大额申购,开放赎回,,004841,2021-01-29
102,0.7496,2.6600%,限制大额申购,开放赎回,,004841,2021-01-28
103,0.7337,2.6520%,限制大额申购,开放赎回,,004841,2021-01-27
104,0.7328,2.6190%,限制大额申购,开放赎回,,004841,2021-01-26
105,0.7330,2.6410%,限制大额申购,开放赎回,,004841,2021-01-25
106,0.7323,2.6410%,限制大额申购,开放赎回,,004841,2021-01-24
107,0.7323,2.6420%,限制大额申购,开放赎回,,004841,2021-01-23
108,0.6217,2.6430%,限制大额申购,开放赎回,,004841,2021-01-22
109,0.7334,2.7030%,限制大额申购,开放赎回,,004841,2021-01-21
111,0.6737,2.7050%,限制大额申购,开放赎回,,004841,2021-01-20
112,0.7723,2.6890%,限制大额申购,开放赎回,,004841,2021-01-19
113,0.7343,2.6680%,限制大额申购,开放赎回,,004841,2021-01-18
114,0.7335,2.6680%,限制大额申购,开放赎回,,004841,2021-01-17
115,0.7335,2.6670%,限制大额申购,开放赎回,,004841,2021-01-16
116,0.7341,2.6690%,限制大额申购,开放赎回,,004841,2021-01-15
117,0.7380,2.6700%,限制大额申购,开放赎回,,004841,2021-01-14
118,0.6435,2.6810%,限制大额申购,开放赎回,,004841,2021-01-13
119,0.7336,2.7510%,限制大额申购,开放赎回,,004841,2021-01-12
120,0.7337,2.7280%,限制大额申购,开放赎回,,004841,2021-01-11
122,0.7320,2.6840%,限制大额申购,开放赎回,,004841,2021-01-10
123,0.7359,2.6910%,限制大额申购,开放赎回,,004841,2021-01-09
124,0.7368,2.6960%,限制大额申购,开放赎回,,004841,2021-01-08
125,0.7592,2.7010%,限制大额申购,开放赎回,,004841,2021-01-07
126,0.7740,2.6950%,限制大额申购,开放赎回,,004841,2021-01-06
