,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5250,1.5250,-0.38%,限制大额申购,开放赎回,007863,2021-04-30
2,1.5308,1.5308,0.03%,限制大额申购,开放赎回,007863,2021-04-29
3,1.5304,1.5304,0.17%,限制大额申购,开放赎回,007863,2021-04-28
4,1.5278,1.5278,0.12%,限制大额申购,开放赎回,007863,2021-04-27
5,1.5259,1.5259,-0.25%,限制大额申购,开放赎回,007863,2021-04-26
6,1.5298,1.5298,0.29%,限制大额申购,开放赎回,007863,2021-04-23
7,1.5254,1.5254,0.07%,限制大额申购,开放赎回,007863,2021-04-22
8,1.5244,1.5244,0.14%,限制大额申购,开放赎回,007863,2021-04-21
9,1.5223,1.5223,0.22%,限制大额申购,开放赎回,007863,2021-04-20
10,1.5190,1.5190,0.41%,限制大额申购,开放赎回,007863,2021-04-19
12,1.5128,1.5128,0.25%,限制大额申购,开放赎回,007863,2021-04-16
13,1.5090,1.5090,-0.22%,限制大额申购,开放赎回,007863,2021-04-15
14,1.5123,1.5123,0.33%,限制大额申购,开放赎回,007863,2021-04-14
15,1.5074,1.5074,0.09%,限制大额申购,开放赎回,007863,2021-04-13
16,1.5061,1.5061,-0.45%,限制大额申购,开放赎回,007863,2021-04-12
17,1.5129,1.5129,-0.50%,限制大额申购,开放赎回,007863,2021-04-09
18,1.5205,1.5205,0.19%,限制大额申购,开放赎回,007863,2021-04-08
19,1.5176,1.5176,-0.48%,限制大额申购,开放赎回,007863,2021-04-07
20,1.5249,1.5249,-0.30%,限制大额申购,开放赎回,007863,2021-04-06
21,1.5295,1.5295,0.49%,限制大额申购,开放赎回,007863,2021-04-02
23,1.5220,1.5220,0.37%,限制大额申购,开放赎回,007863,2021-04-01
24,1.5164,1.5164,-0.28%,限制大额申购,开放赎回,007863,2021-03-31
25,1.5207,1.5207,0.27%,限制大额申购,开放赎回,007863,2021-03-30
26,1.5166,1.5166,0.20%,限制大额申购,开放赎回,007863,2021-03-29
27,1.5135,1.5135,0.58%,限制大额申购,开放赎回,007863,2021-03-26
28,1.5047,1.5047,0.07%,限制大额申购,开放赎回,007863,2021-03-25
29,1.5037,1.5037,-0.34%,限制大额申购,开放赎回,007863,2021-03-24
30,1.5089,1.5089,-0.16%,限制大额申购,开放赎回,007863,2021-03-23
31,1.5113,1.5113,0.11%,限制大额申购,开放赎回,007863,2021-03-22
32,1.5097,1.5097,-0.58%,限制大额申购,开放赎回,007863,2021-03-19
34,1.5185,1.5185,0.34%,限制大额申购,开放赎回,007863,2021-03-18
35,1.5133,1.5133,0.30%,限制大额申购,开放赎回,007863,2021-03-17
36,1.5087,1.5087,0.31%,限制大额申购,开放赎回,007863,2021-03-16
37,1.5041,1.5041,-0.69%,限制大额申购,开放赎回,007863,2021-03-15
38,1.5146,1.5146,0.14%,限制大额申购,开放赎回,007863,2021-03-12
39,1.5125,1.5125,0.63%,限制大额申购,开放赎回,007863,2021-03-11
40,1.5031,1.5031,0.41%,限制大额申购,开放赎回,007863,2021-03-10
41,1.4969,1.4969,-0.50%,限制大额申购,开放赎回,007863,2021-03-09
42,1.5044,1.5044,-0.99%,限制大额申购,开放赎回,007863,2021-03-08
