,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5500,1.5500,-0.45%,开放申购,开放赎回,040190,2021-04-30
2,1.5570,1.5570,0.39%,开放申购,开放赎回,040190,2021-04-29
3,1.5510,1.5510,1.11%,开放申购,开放赎回,040190,2021-04-28
4,1.5340,1.5340,-0.07%,开放申购,开放赎回,040190,2021-04-27
5,1.5350,1.5350,-0.90%,开放申购,开放赎回,040190,2021-04-26
6,1.5490,1.5490,0.06%,开放申购,开放赎回,040190,2021-04-23
7,1.5480,1.5480,-0.06%,开放申购,开放赎回,040190,2021-04-22
8,1.5490,1.5490,0.00%,开放申购,开放赎回,040190,2021-04-21
9,1.5490,1.5490,0.00%,开放申购,开放赎回,040190,2021-04-20
10,1.5490,1.5490,1.51%,开放申购,开放赎回,040190,2021-04-19
12,1.5260,1.5260,0.86%,开放申购,开放赎回,040190,2021-04-16
13,1.5130,1.5130,-0.33%,开放申购,开放赎回,040190,2021-04-15
14,1.5180,1.5180,1.00%,开放申购,开放赎回,040190,2021-04-14
15,1.5030,1.5030,-0.46%,开放申购,开放赎回,040190,2021-04-13
16,1.5100,1.5100,-1.31%,开放申购,开放赎回,040190,2021-04-12
17,1.5300,1.5300,-0.58%,开放申购,开放赎回,040190,2021-04-09
18,1.5390,1.5390,0.26%,开放申购,开放赎回,040190,2021-04-08
19,1.5350,1.5350,-0.07%,开放申购,开放赎回,040190,2021-04-07
20,1.5360,1.5360,-0.52%,开放申购,开放赎回,040190,2021-04-06
21,1.5440,1.5440,0.85%,开放申购,开放赎回,040190,2021-04-02
23,1.5310,1.5310,1.12%,开放申购,开放赎回,040190,2021-04-01
24,1.5140,1.5140,-0.59%,开放申购,开放赎回,040190,2021-03-31
25,1.5230,1.5230,0.46%,开放申购,开放赎回,040190,2021-03-30
26,1.5160,1.5160,0.26%,开放申购,开放赎回,040190,2021-03-29
27,1.5120,1.5120,1.54%,开放申购,开放赎回,040190,2021-03-26
28,1.4890,1.4890,0.47%,开放申购,开放赎回,040190,2021-03-25
29,1.4820,1.4820,-1.40%,开放申购,开放赎回,040190,2021-03-24
30,1.5030,1.5030,-0.86%,开放申购,开放赎回,040190,2021-03-23
31,1.5160,1.5160,1.13%,开放申购,开放赎回,040190,2021-03-22
32,1.4990,1.4990,-1.70%,开放申购,开放赎回,040190,2021-03-19
34,1.5250,1.5250,0.46%,开放申购,开放赎回,040190,2021-03-18
35,1.5180,1.5180,0.20%,开放申购,开放赎回,040190,2021-03-17
36,1.5150,1.5150,0.73%,开放申购,开放赎回,040190,2021-03-16
37,1.5040,1.5040,-0.99%,开放申购,开放赎回,040190,2021-03-15
38,1.5190,1.5190,0.26%,开放申购,开放赎回,040190,2021-03-12
39,1.5150,1.5150,1.54%,开放申购,开放赎回,040190,2021-03-11
40,1.4920,1.4920,-0.27%,开放申购,开放赎回,040190,2021-03-10
41,1.4960,1.4960,-1.06%,开放申购,开放赎回,040190,2021-03-09
42,1.5120,1.5120,-1.82%,开放申购,开放赎回,040190,2021-03-08
43,1.5400,1.5400,-0.13%,开放申购,开放赎回,040190,2021-03-05
45,1.5420,1.5420,-2.28%,开放申购,开放赎回,040190,2021-03-04
46,1.5780,1.5780,1.28%,开放申购,开放赎回,040190,2021-03-03
47,1.5580,1.5580,-0.89%,开放申购,开放赎回,040190,2021-03-02
48,1.5720,1.5720,0.96%,开放申购,开放赎回,040190,2021-03-01
49,1.5570,1.5570,-1.95%,开放申购,开放赎回,040190,2021-02-26
50,1.5880,1.5880,0.51%,开放申购,开放赎回,040190,2021-02-25
51,1.5800,1.5800,-1.19%,开放申购,开放赎回,040190,2021-02-24
52,1.5990,1.5990,-0.93%,开放申购,开放赎回,040190,2021-02-23
53,1.6140,1.6140,-1.47%,开放申购,开放赎回,040190,2021-02-22
54,1.6380,1.6380,0.68%,开放申购,开放赎回,040190,2021-02-19
56,1.6270,1.6270,0.31%,开放申购,开放赎回,040190,2021-02-18
57,1.6220,1.6220,1.31%,开放申购,开放赎回,040190,2021-02-10
58,1.6010,1.6010,1.65%,开放申购,开放赎回,040190,2021-02-09
59,1.5750,1.5750,1.55%,开放申购,开放赎回,040190,2021-02-08
60,1.5510,1.5510,0.06%,开放申购,开放赎回,040190,2021-02-05
61,1.5500,1.5500,-0.70%,开放申购,开放赎回,040190,2021-02-04
62,1.5610,1.5610,-1.08%,开放申购,开放赎回,040190,2021-02-03
63,1.5780,1.5780,0.90%,开放申购,开放赎回,040190,2021-02-02
64,1.5640,1.5640,0.39%,开放申购,开放赎回,040190,2021-02-01
65,1.5580,1.5580,-0.76%,开放申购,开放赎回,040190,2021-01-29
67,1.5700,1.5700,-1.81%,开放申购,开放赎回,040190,2021-01-28
68,1.5990,1.5990,0.00%,开放申购,开放赎回,040190,2021-01-27
69,1.5990,1.5990,-1.48%,开放申购,开放赎回,040190,2021-01-26
70,1.6230,1.6230,0.25%,开放申购,开放赎回,040190,2021-01-25
71,1.6190,1.6190,-0.25%,开放申购,开放赎回,040190,2021-01-22
72,1.6230,1.6230,0.87%,开放申购,开放赎回,040190,2021-01-21
73,1.6090,1.6090,0.37%,开放申购,开放赎回,040190,2021-01-20
74,1.6030,1.6030,-0.93%,开放申购,开放赎回,040190,2021-01-19
75,1.6180,1.6180,0.68%,开放申购,开放赎回,040190,2021-01-18
76,1.6070,1.6070,-0.74%,开放申购,开放赎回,040190,2021-01-15
78,1.6190,1.6190,-0.98%,开放申购,开放赎回,040190,2021-01-14
79,1.6350,1.6350,-0.30%,开放申购,开放赎回,040190,2021-01-13
80,1.6400,1.6400,2.24%,开放申购,开放赎回,040190,2021-01-12
81,1.6040,1.6040,-0.43%,开放申购,开放赎回,040190,2021-01-11
82,1.6110,1.6110,0.88%,开放申购,开放赎回,040190,2021-01-08
83,1.5970,1.5970,0.50%,开放申购,开放赎回,040190,2021-01-07
84,1.5890,1.5890,0.63%,开放申购,开放赎回,040190,2021-01-06
85,1.5790,1.5790,1.41%,开放申购,开放赎回,040190,2021-01-05
