,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0384,1.1574,0.04%,限制大额申购,开放赎回,519763,2021-04-30
2,1.0380,1.1570,0.03%,限制大额申购,开放赎回,519763,2021-04-29
3,1.0377,1.1567,0.03%,限制大额申购,开放赎回,519763,2021-04-28
4,1.0374,1.1564,0.01%,限制大额申购,开放赎回,519763,2021-04-27
5,1.0373,1.1563,-0.04%,限制大额申购,开放赎回,519763,2021-04-26
6,1.0377,1.1567,0.01%,限制大额申购,开放赎回,519763,2021-04-23
7,1.0376,1.1566,0.01%,限制大额申购,开放赎回,519763,2021-04-22
8,1.0375,1.1565,0.05%,限制大额申购,开放赎回,519763,2021-04-21
9,1.0370,1.1560,0.04%,限制大额申购,开放赎回,519763,2021-04-20
10,1.0366,1.1556,0.04%,限制大额申购,开放赎回,519763,2021-04-19
12,1.0362,1.1552,0.00%,限制大额申购,开放赎回,519763,2021-04-16
13,1.0362,1.1552,0.02%,限制大额申购,开放赎回,519763,2021-04-15
14,1.0360,1.1550,0.00%,限制大额申购,开放赎回,519763,2021-04-14
15,1.0360,1.1550,0.06%,限制大额申购,开放赎回,519763,2021-04-13
16,1.0354,1.1544,0.03%,限制大额申购,开放赎回,519763,2021-04-12
17,1.0351,1.1541,0.02%,限制大额申购,开放赎回,519763,2021-04-09
18,1.0349,1.1539,-0.01%,限制大额申购,开放赎回,519763,2021-04-08
19,1.0350,1.1540,0.01%,开放申购,开放赎回,519763,2021-04-07
20,1.0349,1.1539,0.03%,开放申购,开放赎回,519763,2021-04-06
21,1.0346,1.1536,0.03%,开放申购,开放赎回,519763,2021-04-02
23,1.0343,1.1533,0.00%,开放申购,开放赎回,519763,2021-04-01
24,1.0343,1.1533,0.03%,开放申购,开放赎回,519763,2021-03-31
25,1.0340,1.1530,0.02%,开放申购,开放赎回,519763,2021-03-30
26,1.0338,1.1528,0.01%,开放申购,开放赎回,519763,2021-03-29
27,1.0337,1.1527,-0.01%,开放申购,开放赎回,519763,2021-03-26
28,1.0338,1.1528,0.01%,限制大额申购,开放赎回,519763,2021-03-25
