,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.6854,2.6854,-1.01%,开放申购,开放赎回,006408,2021-04-30
2,2.7129,2.7129,-0.36%,开放申购,开放赎回,006408,2021-04-29
3,2.7226,2.7226,1.39%,开放申购,开放赎回,006408,2021-04-28
4,2.6854,2.6854,1.62%,开放申购,开放赎回,006408,2021-04-27
5,2.6425,2.6425,-0.17%,开放申购,开放赎回,006408,2021-04-26
6,2.6471,2.6471,1.36%,开放申购,开放赎回,006408,2021-04-23
7,2.6116,2.6116,0.21%,开放申购,开放赎回,006408,2021-04-22
8,2.6062,2.6062,0.26%,开放申购,开放赎回,006408,2021-04-21
9,2.5995,2.5995,0.55%,开放申购,开放赎回,006408,2021-04-20
10,2.5852,2.5852,1.17%,开放申购,开放赎回,006408,2021-04-19
12,2.5554,2.5554,1.29%,开放申购,开放赎回,006408,2021-04-16
13,2.5229,2.5229,-0.48%,开放申购,开放赎回,006408,2021-04-15
14,2.5351,2.5351,1.75%,开放申购,开放赎回,006408,2021-04-14
15,2.4914,2.4914,-0.52%,开放申购,开放赎回,006408,2021-04-13
16,2.5043,2.5043,-1.10%,开放申购,开放赎回,006408,2021-04-12
17,2.5321,2.5321,-2.62%,开放申购,开放赎回,006408,2021-04-09
18,2.6001,2.6001,1.33%,开放申购,开放赎回,006408,2021-04-08
19,2.5660,2.5660,-2.48%,开放申购,开放赎回,006408,2021-04-07
20,2.6312,2.6312,-0.90%,开放申购,开放赎回,006408,2021-04-06
21,2.6552,2.6552,2.63%,开放申购,开放赎回,006408,2021-04-02
23,2.5871,2.5871,2.79%,开放申购,开放赎回,006408,2021-04-01
24,2.5168,2.5168,-1.08%,开放申购,开放赎回,006408,2021-03-31
25,2.5444,2.5444,0.70%,开放申购,开放赎回,006408,2021-03-30
26,2.5268,2.5268,0.71%,开放申购,开放赎回,006408,2021-03-29
27,2.5089,2.5089,3.60%,开放申购,开放赎回,006408,2021-03-26
28,2.4217,2.4217,0.23%,开放申购,开放赎回,006408,2021-03-25
29,2.4161,2.4161,-1.23%,开放申购,开放赎回,006408,2021-03-24
30,2.4461,2.4461,-1.53%,开放申购,开放赎回,006408,2021-03-23
31,2.4840,2.4840,-0.06%,开放申购,开放赎回,006408,2021-03-22
32,2.4856,2.4856,-1.93%,开放申购,开放赎回,006408,2021-03-19
34,2.5344,2.5344,2.72%,开放申购,开放赎回,006408,2021-03-18
35,2.4674,2.4674,1.43%,开放申购,开放赎回,006408,2021-03-17
36,2.4327,2.4327,2.75%,开放申购,开放赎回,006408,2021-03-16
37,2.3675,2.3675,-3.65%,开放申购,开放赎回,006408,2021-03-15
38,2.4571,2.4571,-0.57%,开放申购,开放赎回,006408,2021-03-12
39,2.4713,2.4713,3.81%,开放申购,开放赎回,006408,2021-03-11
40,2.3807,2.3807,3.68%,开放申购,开放赎回,006408,2021-03-10
41,2.2961,2.2961,-0.81%,开放申购,开放赎回,006408,2021-03-09
42,2.3148,2.3148,-6.62%,开放申购,开放赎回,006408,2021-03-08
43,2.4788,2.4788,0.40%,开放申购,开放赎回,006408,2021-03-05
45,2.4689,2.4689,-5.34%,开放申购,开放赎回,006408,2021-03-04
46,2.6081,2.6081,2.21%,开放申购,开放赎回,006408,2021-03-03
47,2.5517,2.5517,-1.89%,开放申购,开放赎回,006408,2021-03-02
48,2.6008,2.6008,2.94%,开放申购,开放赎回,006408,2021-03-01
49,2.5265,2.5265,-3.80%,开放申购,开放赎回,006408,2021-02-26
50,2.6262,2.6262,-0.58%,开放申购,开放赎回,006408,2021-02-25
51,2.6416,2.6416,-4.94%,开放申购,开放赎回,006408,2021-02-24
52,2.7790,2.7790,-0.78%,开放申购,开放赎回,006408,2021-02-23
53,2.8009,2.8009,-6.57%,开放申购,开放赎回,006408,2021-02-22
54,2.9980,2.9980,-0.51%,开放申购,开放赎回,006408,2021-02-19
56,3.0135,3.0135,-1.97%,开放申购,开放赎回,006408,2021-02-18
57,3.0741,3.0741,3.62%,开放申购,开放赎回,006408,2021-02-10
58,2.9666,2.9666,1.45%,开放申购,开放赎回,006408,2021-02-09
59,2.9243,2.9243,0.93%,开放申购,开放赎回,006408,2021-02-08
60,2.8974,2.8974,0.97%,开放申购,开放赎回,006408,2021-02-05
61,2.8695,2.8695,-0.42%,开放申购,开放赎回,006408,2021-02-04
62,2.8815,2.8815,1.58%,开放申购,开放赎回,006408,2021-02-03
63,2.8368,2.8368,4.06%,开放申购,开放赎回,006408,2021-02-02
64,2.7262,2.7262,1.79%,开放申购,开放赎回,006408,2021-02-01
65,2.6782,2.6782,1.17%,开放申购,开放赎回,006408,2021-01-29
67,2.6472,2.6472,-2.63%,开放申购,开放赎回,006408,2021-01-28
68,2.7186,2.7186,-2.12%,开放申购,开放赎回,006408,2021-01-27
69,2.7774,2.7774,-2.57%,开放申购,开放赎回,006408,2021-01-26
70,2.8508,2.8508,4.59%,开放申购,开放赎回,006408,2021-01-25
71,2.7256,2.7256,0.66%,开放申购,开放赎回,006408,2021-01-22
72,2.7078,2.7078,1.05%,开放申购,开放赎回,006408,2021-01-21
