,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9255,5.2647,-0.46%,开放申购,开放赎回,163801,2021-04-30
2,1.9344,5.2736,0.49%,开放申购,开放赎回,163801,2021-04-29
3,1.9249,5.2641,0.39%,开放申购,开放赎回,163801,2021-04-28
4,1.9175,5.2567,0.87%,开放申购,开放赎回,163801,2021-04-27
5,1.9009,5.2401,-0.32%,开放申购,开放赎回,163801,2021-04-26
6,1.9070,5.2462,0.72%,开放申购,开放赎回,163801,2021-04-23
7,1.8934,5.2326,0.46%,开放申购,开放赎回,163801,2021-04-22
8,1.8847,5.2239,1.76%,开放申购,开放赎回,163801,2021-04-21
9,1.8521,5.1913,0.32%,开放申购,开放赎回,163801,2021-04-20
10,1.8462,5.1854,3.01%,开放申购,开放赎回,163801,2021-04-19
12,1.7922,5.1314,-0.40%,开放申购,开放赎回,163801,2021-04-16
13,1.7994,5.1386,0.08%,开放申购,开放赎回,163801,2021-04-15
14,1.7979,5.1371,1.35%,限制大额申购,开放赎回,163801,2021-04-14
15,2.0947,5.1089,-0.10%,限制大额申购,开放赎回,163801,2021-04-13
16,2.0969,5.1111,-1.98%,限制大额申购,开放赎回,163801,2021-04-12
17,2.1392,5.1534,-0.90%,限制大额申购,开放赎回,163801,2021-04-09
18,2.1586,5.1728,0.01%,限制大额申购,开放赎回,163801,2021-04-08
19,2.1583,5.1725,-2.15%,开放申购,开放赎回,163801,2021-04-07
20,2.2057,5.2199,-0.59%,开放申购,开放赎回,163801,2021-04-06
21,2.2189,5.2331,0.69%,开放申购,开放赎回,163801,2021-04-02
23,2.2037,5.2179,2.55%,开放申购,开放赎回,163801,2021-04-01
24,2.1490,5.1632,-0.57%,开放申购,开放赎回,163801,2021-03-31
25,2.1613,5.1755,0.94%,开放申购,开放赎回,163801,2021-03-30
26,2.1412,5.1554,0.74%,开放申购,开放赎回,163801,2021-03-29
27,2.1254,5.1396,2.82%,开放申购,开放赎回,163801,2021-03-26
28,2.0672,5.0814,0.66%,开放申购,开放赎回,163801,2021-03-25
29,2.0536,5.0678,-1.06%,开放申购,开放赎回,163801,2021-03-24
30,2.0755,5.0897,-1.71%,开放申购,开放赎回,163801,2021-03-23
31,2.1116,5.1258,1.21%,开放申购,开放赎回,163801,2021-03-22
32,2.0864,5.1006,-2.01%,开放申购,开放赎回,163801,2021-03-19
34,2.1291,5.1433,0.80%,开放申购,开放赎回,163801,2021-03-18
35,2.1122,5.1264,1.50%,开放申购,开放赎回,163801,2021-03-17
36,2.0809,5.0951,1.13%,开放申购,开放赎回,163801,2021-03-16
37,2.0576,5.0718,-3.09%,开放申购,开放赎回,163801,2021-03-15
38,2.1233,5.1375,0.30%,开放申购,开放赎回,163801,2021-03-12
39,2.1169,5.1311,2.16%,开放申购,开放赎回,163801,2021-03-11
40,2.0722,5.0864,1.46%,开放申购,开放赎回,163801,2021-03-10
41,2.0423,5.0565,-1.29%,开放申购,开放赎回,163801,2021-03-09
42,2.0689,5.0831,-4.58%,开放申购,开放赎回,163801,2021-03-08
43,2.1681,5.1823,0.06%,开放申购,开放赎回,163801,2021-03-05
45,2.1669,5.1811,-4.55%,开放申购,开放赎回,163801,2021-03-04
46,2.2702,5.2844,0.26%,开放申购,开放赎回,163801,2021-03-03
47,2.2643,5.2785,-0.48%,开放申购,开放赎回,163801,2021-03-02
48,2.2753,5.2895,2.51%,开放申购,开放赎回,163801,2021-03-01
49,2.2195,5.2337,-2.60%,开放申购,开放赎回,163801,2021-02-26
50,2.2787,5.2929,-0.31%,开放申购,开放赎回,163801,2021-02-25
51,2.2859,5.3001,-3.12%,开放申购,开放赎回,163801,2021-02-24
52,2.3596,5.3738,0.40%,开放申购,开放赎回,163801,2021-02-23
53,2.3502,5.3644,-3.54%,开放申购,开放赎回,163801,2021-02-22
54,2.4365,5.4507,0.78%,开放申购,开放赎回,163801,2021-02-19
56,2.4177,5.4319,-2.66%,开放申购,开放赎回,163801,2021-02-18
57,2.4838,5.4980,2.03%,开放申购,开放赎回,163801,2021-02-10
58,2.4343,5.4485,2.80%,开放申购,开放赎回,163801,2021-02-09
59,2.3679,5.3821,0.02%,开放申购,开放赎回,163801,2021-02-08
