,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0302,1.0882,0.02%,限制大额申购,开放赎回,006789,2021-04-30
2,1.0300,1.0880,0.06%,限制大额申购,开放赎回,006789,2021-04-29
3,1.0294,1.0874,0.00%,限制大额申购,开放赎回,006789,2021-04-28
4,1.0294,1.0874,0.06%,限制大额申购,开放赎回,006789,2021-04-27
5,1.0288,1.0868,0.00%,限制大额申购,开放赎回,006789,2021-04-26
6,1.0288,1.0868,0.07%,限制大额申购,开放赎回,006789,2021-04-23
7,1.0281,1.0861,0.02%,限制大额申购,开放赎回,006789,2021-04-22
8,1.0279,1.0859,0.02%,限制大额申购,开放赎回,006789,2021-04-21
9,1.0277,1.0857,0.03%,限制大额申购,开放赎回,006789,2021-04-20
10,1.0274,1.0854,0.03%,限制大额申购,开放赎回,006789,2021-04-19
12,1.0271,1.0851,0.03%,限制大额申购,开放赎回,006789,2021-04-16
13,1.0268,1.0848,0.03%,限制大额申购,开放赎回,006789,2021-04-15
14,1.0265,1.0845,0.03%,限制大额申购,开放赎回,006789,2021-04-14
15,1.0262,1.0842,0.04%,限制大额申购,开放赎回,006789,2021-04-13
16,1.0258,1.0838,0.04%,限制大额申购,开放赎回,006789,2021-04-12
17,1.0254,1.0834,0.00%,限制大额申购,开放赎回,006789,2021-04-09
18,1.0254,1.0834,0.04%,限制大额申购,开放赎回,006789,2021-04-08
19,1.0250,1.0830,0.01%,限制大额申购,开放赎回,006789,2021-04-07
20,1.0249,1.0829,0.04%,限制大额申购,开放赎回,006789,2021-04-06
21,1.0245,1.0825,0.02%,限制大额申购,开放赎回,006789,2021-04-02
23,1.0243,1.0823,0.03%,限制大额申购,开放赎回,006789,2021-04-01
24,1.0240,1.0820,0.01%,限制大额申购,开放赎回,006789,2021-03-31
25,1.0239,1.0819,0.03%,限制大额申购,开放赎回,006789,2021-03-30
26,1.0236,1.0816,0.02%,限制大额申购,开放赎回,006789,2021-03-29
27,1.0234,1.0814,0.02%,限制大额申购,开放赎回,006789,2021-03-26
28,1.0232,1.0812,0.02%,限制大额申购,开放赎回,006789,2021-03-25
29,1.0230,1.0810,0.03%,限制大额申购,开放赎回,006789,2021-03-24
30,1.0227,1.0807,0.04%,限制大额申购,开放赎回,006789,2021-03-23
31,1.0223,1.0803,0.06%,限制大额申购,开放赎回,006789,2021-03-22
32,1.0217,1.0797,0.02%,限制大额申购,开放赎回,006789,2021-03-19
34,1.0215,1.0795,0.01%,限制大额申购,开放赎回,006789,2021-03-18
35,1.0214,1.0794,0.05%,限制大额申购,开放赎回,006789,2021-03-17
36,1.0209,1.0789,0.01%,限制大额申购,开放赎回,006789,2021-03-16
