,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0770,2.0770,0.30%,开放申购,开放赎回,002844,2021-04-30
2,2.0707,2.0707,0.00%,开放申购,开放赎回,002844,2021-04-29
3,2.0708,2.0708,1.37%,开放申购,开放赎回,002844,2021-04-28
4,2.0429,2.0429,-0.33%,开放申购,开放赎回,002844,2021-04-27
5,2.0496,2.0496,-0.21%,开放申购,开放赎回,002844,2021-04-26
6,2.0539,2.0539,0.95%,开放申购,开放赎回,002844,2021-04-23
7,2.0346,2.0346,0.04%,开放申购,开放赎回,002844,2021-04-22
8,2.0337,2.0337,-0.13%,开放申购,开放赎回,002844,2021-04-21
9,2.0364,2.0364,0.08%,开放申购,开放赎回,002844,2021-04-20
10,2.0348,2.0348,2.97%,开放申购,开放赎回,002844,2021-04-19
12,1.9762,1.9762,0.58%,开放申购,开放赎回,002844,2021-04-16
13,1.9648,1.9648,0.12%,开放申购,开放赎回,002844,2021-04-15
14,1.9625,1.9625,2.32%,开放申购,开放赎回,002844,2021-04-14
15,1.9180,1.9180,0.31%,开放申购,开放赎回,002844,2021-04-13
16,1.9120,1.9120,-2.20%,开放申购,开放赎回,002844,2021-04-12
17,1.9551,1.9551,-0.70%,开放申购,开放赎回,002844,2021-04-09
18,1.9689,1.9689,0.04%,开放申购,开放赎回,002844,2021-04-08
19,1.9681,1.9681,-0.27%,开放申购,开放赎回,002844,2021-04-07
20,1.9735,1.9735,-0.42%,开放申购,开放赎回,002844,2021-04-06
21,1.9819,1.9819,0.27%,开放申购,开放赎回,002844,2021-04-02
23,1.9766,1.9766,0.87%,开放申购,开放赎回,002844,2021-04-01
24,1.9596,1.9596,-0.03%,开放申购,开放赎回,002844,2021-03-31
25,1.9602,1.9602,0.18%,开放申购,开放赎回,002844,2021-03-30
26,1.9566,1.9566,0.00%,开放申购,开放赎回,002844,2021-03-29
27,1.9566,1.9566,2.46%,开放申购,开放赎回,002844,2021-03-26
28,1.9096,1.9096,0.56%,开放申购,开放赎回,002844,2021-03-25
29,1.8989,1.8989,-1.49%,开放申购,开放赎回,002844,2021-03-24
30,1.9277,1.9277,-2.19%,开放申购,开放赎回,002844,2021-03-23
31,1.9709,1.9709,0.37%,开放申购,开放赎回,002844,2021-03-22
32,1.9636,1.9636,-2.00%,开放申购,开放赎回,002844,2021-03-19
34,2.0037,2.0037,0.21%,开放申购,开放赎回,002844,2021-03-18
35,1.9996,1.9996,1.01%,开放申购,开放赎回,002844,2021-03-17
36,1.9796,1.9796,0.17%,开放申购,开放赎回,002844,2021-03-16
37,1.9763,1.9763,-1.54%,开放申购,开放赎回,002844,2021-03-15
38,2.0073,2.0073,0.79%,开放申购,开放赎回,002844,2021-03-12
39,1.9916,1.9916,2.10%,开放申购,开放赎回,002844,2021-03-11
40,1.9507,1.9507,0.69%,开放申购,开放赎回,002844,2021-03-10
41,1.9374,1.9374,-0.52%,开放申购,开放赎回,002844,2021-03-09
42,1.9475,1.9475,-2.39%,开放申购,开放赎回,002844,2021-03-08
43,1.9952,1.9952,-1.03%,开放申购,开放赎回,002844,2021-03-05
45,2.0159,2.0159,-2.61%,开放申购,开放赎回,002844,2021-03-04
46,2.0700,2.0700,1.59%,开放申购,开放赎回,002844,2021-03-03
47,2.0377,2.0377,-1.07%,开放申购,开放赎回,002844,2021-03-02
48,2.0597,2.0597,1.73%,开放申购,开放赎回,002844,2021-03-01
49,2.0247,2.0247,-1.90%,开放申购,开放赎回,002844,2021-02-26
50,2.0639,2.0639,0.51%,开放申购,开放赎回,002844,2021-02-25
51,2.0534,2.0534,-2.28%,开放申购,开放赎回,002844,2021-02-24
52,2.1014,2.1014,-0.61%,开放申购,开放赎回,002844,2021-02-23
53,2.1142,2.1142,-1.56%,开放申购,开放赎回,002844,2021-02-22
54,2.1478,2.1478,-0.05%,开放申购,开放赎回,002844,2021-02-19
56,2.1489,2.1489,-0.73%,开放申购,开放赎回,002844,2021-02-18
57,2.1646,2.1646,1.16%,开放申购,开放赎回,002844,2021-02-10
58,2.1398,2.1398,2.74%,开放申购,开放赎回,002844,2021-02-09
59,2.0828,2.0828,2.19%,开放申购,开放赎回,002844,2021-02-08
60,2.0382,2.0382,-1.56%,开放申购,开放赎回,002844,2021-02-05
61,2.0705,2.0705,-0.73%,开放申购,开放赎回,002844,2021-02-04
62,2.0858,2.0858,-0.76%,开放申购,开放赎回,002844,2021-02-03
63,2.1017,2.1017,2.09%,开放申购,开放赎回,002844,2021-02-02
64,2.0586,2.0586,1.52%,开放申购,开放赎回,002844,2021-02-01
65,2.0277,2.0277,-0.69%,开放申购,开放赎回,002844,2021-01-29
67,2.0417,2.0417,-4.20%,开放申购,开放赎回,002844,2021-01-28
68,2.1312,2.1312,1.97%,开放申购,开放赎回,002844,2021-01-27
69,2.0900,2.0900,-1.85%,开放申购,开放赎回,002844,2021-01-26
70,2.1293,2.1293,0.18%,开放申购,开放赎回,002844,2021-01-25
71,2.1255,2.1255,1.36%,开放申购,开放赎回,002844,2021-01-22
72,2.0970,2.0970,1.99%,开放申购,开放赎回,002844,2021-01-21
73,2.0560,2.0560,2.93%,开放申购,开放赎回,002844,2021-01-20
74,1.9974,1.9974,-0.30%,开放申购,开放赎回,002844,2021-01-19
75,2.0035,2.0035,2.05%,开放申购,开放赎回,002844,2021-01-18
76,1.9633,1.9633,0.97%,开放申购,开放赎回,002844,2021-01-15
78,1.9445,1.9445,-2.33%,开放申购,开放赎回,002844,2021-01-14
79,1.9908,1.9908,-1.15%,开放申购,开放赎回,002844,2021-01-13
80,2.0139,2.0139,1.66%,开放申购,开放赎回,002844,2021-01-12
81,1.9810,1.9810,-2.07%,开放申购,开放赎回,002844,2021-01-11
82,2.0228,2.0228,-1.43%,开放申购,开放赎回,002844,2021-01-08
83,2.0522,2.0522,1.18%,开放申购,开放赎回,002844,2021-01-07
84,2.0283,2.0283,-0.60%,开放申购,开放赎回,002844,2021-01-06
85,2.0405,2.0405,0.95%,开放申购,开放赎回,002844,2021-01-05
86,2.0212,2.0212,4.55%,开放申购,开放赎回,002844,2021-01-04
