,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0876,1.0876,-0.17%,开放申购,开放赎回,004211,2021-04-30
2,1.0895,1.0895,-1.15%,开放申购,开放赎回,004211,2021-04-29
3,1.1022,1.1022,0.29%,开放申购,开放赎回,004211,2021-04-28
4,1.0990,1.0990,-0.71%,开放申购,开放赎回,004211,2021-04-27
5,1.1069,1.1069,-0.25%,开放申购,开放赎回,004211,2021-04-26
6,1.1097,1.1097,-0.04%,开放申购,开放赎回,004211,2021-04-23
7,1.1101,1.1101,0.91%,开放申购,开放赎回,004211,2021-04-22
8,1.1001,1.1001,-0.69%,开放申购,开放赎回,004211,2021-04-21
9,1.1077,1.1077,-1.42%,开放申购,开放赎回,004211,2021-04-20
10,1.1236,1.1236,2.66%,开放申购,开放赎回,004211,2021-04-19
12,1.0945,1.0945,1.32%,开放申购,开放赎回,004211,2021-04-16
13,1.0802,1.0802,0.58%,开放申购,开放赎回,004211,2021-04-15
14,1.0740,1.0740,1.79%,开放申购,开放赎回,004211,2021-04-14
15,1.0551,1.0551,-0.88%,开放申购,开放赎回,004211,2021-04-13
16,1.0645,1.0645,-2.24%,开放申购,开放赎回,004211,2021-04-12
17,1.0889,1.0889,-0.26%,开放申购,开放赎回,004211,2021-04-09
18,1.0917,1.0917,-0.07%,开放申购,开放赎回,004211,2021-04-08
19,1.0925,1.0925,0.03%,开放申购,开放赎回,004211,2021-04-07
20,1.0922,1.0922,1.14%,开放申购,开放赎回,004211,2021-04-06
21,1.0799,1.0799,2.77%,开放申购,开放赎回,004211,2021-04-02
23,1.0508,1.0508,0.71%,开放申购,开放赎回,004211,2021-04-01
24,1.0434,1.0434,0.11%,开放申购,开放赎回,004211,2021-03-31
25,1.0423,1.0423,-0.69%,开放申购,开放赎回,004211,2021-03-30
26,1.0495,1.0495,0.34%,开放申购,开放赎回,004211,2021-03-29
27,1.0459,1.0459,1.31%,开放申购,开放赎回,004211,2021-03-26
28,1.0324,1.0324,-0.42%,开放申购,开放赎回,004211,2021-03-25
29,1.0368,1.0368,-2.15%,开放申购,开放赎回,004211,2021-03-24
30,1.0596,1.0596,-0.22%,开放申购,开放赎回,004211,2021-03-23
31,1.0619,1.0619,1.13%,开放申购,开放赎回,004211,2021-03-22
32,1.0500,1.0500,-0.80%,开放申购,开放赎回,004211,2021-03-19
34,1.0585,1.0585,-0.90%,开放申购,开放赎回,004211,2021-03-18
35,1.0681,1.0681,1.01%,开放申购,开放赎回,004211,2021-03-17
36,1.0574,1.0574,0.09%,开放申购,开放赎回,004211,2021-03-16
37,1.0565,1.0565,-2.37%,开放申购,开放赎回,004211,2021-03-15
38,1.0822,1.0822,-1.11%,开放申购,开放赎回,004211,2021-03-12
39,1.0943,1.0943,2.69%,开放申购,开放赎回,004211,2021-03-11
40,1.0656,1.0656,-0.99%,开放申购,开放赎回,004211,2021-03-10
41,1.0763,1.0763,-4.03%,开放申购,开放赎回,004211,2021-03-09
42,1.1215,1.1215,-1.96%,开放申购,开放赎回,004211,2021-03-08
43,1.1439,1.1439,0.32%,开放申购,开放赎回,004211,2021-03-05
45,1.1402,1.1402,-2.04%,开放申购,开放赎回,004211,2021-03-04
46,1.1639,1.1639,0.47%,开放申购,开放赎回,004211,2021-03-03
47,1.1585,1.1585,0.30%,开放申购,开放赎回,004211,2021-03-02
48,1.1550,1.1550,5.18%,开放申购,开放赎回,004211,2021-03-01
49,1.0981,1.0981,-1.62%,开放申购,开放赎回,004211,2021-02-26
50,1.1162,1.1162,-1.37%,开放申购,开放赎回,004211,2021-02-25
51,1.1317,1.1317,0.62%,开放申购,开放赎回,004211,2021-02-24
52,1.1247,1.1247,-1.31%,开放申购,开放赎回,004211,2021-02-23
53,1.1396,1.1396,-0.94%,开放申购,开放赎回,004211,2021-02-22
54,1.1504,1.1504,1.06%,开放申购,开放赎回,004211,2021-02-19
56,1.1383,1.1383,2.96%,开放申购,开放赎回,004211,2021-02-18
57,1.1056,1.1056,0.42%,开放申购,开放赎回,004211,2021-02-10
58,1.1010,1.1010,2.12%,开放申购,开放赎回,004211,2021-02-09
59,1.0781,1.0781,1.19%,开放申购,开放赎回,004211,2021-02-08
60,1.0654,1.0654,-3.47%,开放申购,开放赎回,004211,2021-02-05
61,1.1037,1.1037,0.01%,开放申购,开放赎回,004211,2021-02-04
62,1.1036,1.1036,-2.40%,开放申购,开放赎回,004211,2021-02-03
63,1.1307,1.1307,0.39%,开放申购,开放赎回,004211,2021-02-02
64,1.1263,1.1263,1.86%,开放申购,开放赎回,004211,2021-02-01
65,1.1057,1.1057,-1.23%,开放申购,开放赎回,004211,2021-01-29
67,1.1195,1.1195,-3.67%,开放申购,开放赎回,004211,2021-01-28
68,1.1622,1.1622,-0.94%,开放申购,开放赎回,004211,2021-01-27
69,1.1732,1.1732,-0.45%,开放申购,开放赎回,004211,2021-01-26
70,1.1785,1.1785,-1.41%,开放申购,开放赎回,004211,2021-01-25
71,1.1954,1.1954,-1.42%,开放申购,开放赎回,004211,2021-01-22
72,1.2126,1.2126,0.60%,开放申购,开放赎回,004211,2021-01-21
73,1.2054,1.2054,0.80%,开放申购,开放赎回,004211,2021-01-20
74,1.1958,1.1958,-3.46%,开放申购,开放赎回,004211,2021-01-19
75,1.2387,1.2387,3.91%,开放申购,开放赎回,004211,2021-01-18
76,1.1921,1.1921,0.36%,开放申购,开放赎回,004211,2021-01-15
78,1.1878,1.1878,0.52%,开放申购,开放赎回,004211,2021-01-14
79,1.1816,1.1816,0.36%,开放申购,开放赎回,004211,2021-01-13
80,1.1774,1.1774,2.18%,开放申购,开放赎回,004211,2021-01-12
81,1.1523,1.1523,-0.83%,开放申购,开放赎回,004211,2021-01-11
82,1.1620,1.1620,0.03%,开放申购,开放赎回,004211,2021-01-08
83,1.1616,1.1616,-1.13%,开放申购,开放赎回,004211,2021-01-07
84,1.1749,1.1749,-2.25%,开放申购,开放赎回,004211,2021-01-06
85,1.2020,1.2020,0.72%,开放申购,开放赎回,004211,2021-01-05
86,1.1934,1.1934,2.74%,开放申购,开放赎回,004211,2021-01-04
