,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3602,1.3602,,暂停申购,暂停赎回,009693,2021-04-30
2,1.3546,1.3546,,暂停申购,暂停赎回,009693,2021-04-23
3,1.3097,1.3097,,暂停申购,暂停赎回,009693,2021-04-16
4,1.3312,1.3312,,暂停申购,暂停赎回,009693,2021-04-09
5,1.3189,1.3189,,暂停申购,暂停赎回,009693,2021-04-02
6,1.3030,1.3030,,暂停申购,暂停赎回,009693,2021-03-26
7,1.3076,1.3076,,暂停申购,暂停赎回,009693,2021-03-19
8,1.2902,1.2902,,暂停申购,暂停赎回,009693,2021-03-12
9,1.3604,1.3604,,暂停申购,暂停赎回,009693,2021-03-05
10,1.3704,1.3704,,暂停申购,暂停赎回,009693,2021-02-26
12,1.4298,1.4298,,暂停申购,暂停赎回,009693,2021-02-19
13,1.4155,1.4155,,暂停申购,暂停赎回,009693,2021-02-10
14,1.3480,1.3480,,暂停申购,暂停赎回,009693,2021-02-05
15,1.3869,1.3869,,暂停申购,暂停赎回,009693,2021-01-29
16,1.4838,1.4838,,暂停申购,暂停赎回,009693,2021-01-22
17,1.3991,1.3991,,暂停申购,暂停赎回,009693,2021-01-15
18,1.4553,1.4553,,暂停申购,暂停赎回,009693,2021-01-08
