,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0883,1.0883,-0.68%,暂停申购,暂停赎回,009930,2021-04-30
2,1.0957,1.0957,-0.14%,暂停申购,暂停赎回,009930,2021-04-29
3,1.0972,1.0972,0.62%,开放申购,开放赎回,009930,2021-04-28
4,1.0904,1.0904,0.24%,开放申购,开放赎回,009930,2021-04-27
5,1.0878,1.0878,-0.91%,开放申购,开放赎回,009930,2021-04-26
6,1.0978,1.0978,1.87%,开放申购,开放赎回,009930,2021-04-23
7,1.0776,1.0776,0.28%,开放申购,开放赎回,009930,2021-04-22
8,1.0746,1.0746,-0.48%,开放申购,开放赎回,009930,2021-04-21
9,1.0798,1.0798,0.61%,开放申购,开放赎回,009930,2021-04-20
10,1.0732,1.0732,2.17%,开放申购,开放赎回,009930,2021-04-19
12,1.0504,1.0504,0.54%,开放申购,开放赎回,009930,2021-04-16
13,1.0448,1.0448,-0.67%,开放申购,开放赎回,009930,2021-04-15
14,1.0518,1.0518,1.53%,开放申购,开放赎回,009930,2021-04-14
15,1.0359,1.0359,0.20%,开放申购,开放赎回,009930,2021-04-13
16,1.0338,1.0338,-1.93%,开放申购,开放赎回,009930,2021-04-12
17,1.0541,1.0541,-1.68%,开放申购,开放赎回,009930,2021-04-09
18,1.0721,1.0721,0.70%,开放申购,开放赎回,009930,2021-04-08
19,1.0647,1.0647,-1.05%,开放申购,开放赎回,009930,2021-04-07
20,1.0760,1.0760,-0.85%,暂停申购,暂停赎回,009930,2021-04-06
21,1.0852,1.0852,1.45%,暂停申购,暂停赎回,009930,2021-04-02
23,1.0697,1.0697,2.50%,开放申购,开放赎回,009930,2021-04-01
24,1.0436,1.0436,-1.29%,开放申购,开放赎回,009930,2021-03-31
25,1.0572,1.0572,1.24%,开放申购,开放赎回,009930,2021-03-30
26,1.0443,1.0443,0.03%,开放申购,开放赎回,009930,2021-03-29
27,1.0440,1.0440,2.95%,开放申购,开放赎回,009930,2021-03-26
28,1.0141,1.0141,0.20%,开放申购,开放赎回,009930,2021-03-25
29,1.0121,1.0121,-1.85%,开放申购,开放赎回,009930,2021-03-24
30,1.0312,1.0312,-1.34%,开放申购,开放赎回,009930,2021-03-23
31,1.0452,1.0452,-0.32%,开放申购,开放赎回,009930,2021-03-22
32,1.0486,1.0486,-2.54%,开放申购,开放赎回,009930,2021-03-19
34,1.0759,1.0759,1.60%,开放申购,开放赎回,009930,2021-03-18
35,1.0590,1.0590,1.19%,开放申购,开放赎回,009930,2021-03-17
36,1.0465,1.0465,1.23%,开放申购,开放赎回,009930,2021-03-16
37,1.0338,1.0338,-3.08%,开放申购,开放赎回,009930,2021-03-15
38,1.0666,1.0666,-0.31%,开放申购,开放赎回,009930,2021-03-12
39,1.0699,1.0699,2.45%,开放申购,开放赎回,009930,2021-03-11
40,1.0443,1.0443,2.55%,开放申购,开放赎回,009930,2021-03-10
41,1.0183,1.0183,-1.72%,开放申购,开放赎回,009930,2021-03-09
42,1.0361,1.0361,-4.23%,开放申购,开放赎回,009930,2021-03-08
43,1.0819,1.0819,-0.21%,开放申购,开放赎回,009930,2021-03-05
45,1.0842,1.0842,-4.22%,开放申购,开放赎回,009930,2021-03-04
46,1.1320,1.1320,1.27%,开放申购,开放赎回,009930,2021-03-03
47,1.1178,1.1178,-1.51%,开放申购,开放赎回,009930,2021-03-02
48,1.1349,1.1349,2.71%,开放申购,开放赎回,009930,2021-03-01
49,1.1050,1.1050,-2.58%,开放申购,开放赎回,009930,2021-02-26
50,1.1343,1.1343,0.15%,开放申购,开放赎回,009930,2021-02-25
51,1.1326,1.1326,-3.01%,开放申购,开放赎回,009930,2021-02-24
52,1.1677,1.1677,-0.74%,开放申购,开放赎回,009930,2021-02-23
53,1.1764,1.1764,-4.72%,开放申购,开放赎回,009930,2021-02-22
54,1.2347,1.2347,-1.46%,开放申购,开放赎回,009930,2021-02-19
56,1.2530,1.2530,-2.16%,开放申购,开放赎回,009930,2021-02-18
57,1.2806,1.2806,2.30%,暂停申购,暂停赎回,009930,2021-02-10
58,1.2518,1.2518,2.45%,暂停申购,暂停赎回,009930,2021-02-09
59,1.2219,1.2219,2.35%,开放申购,开放赎回,009930,2021-02-08
60,1.1938,1.1938,-0.25%,开放申购,开放赎回,009930,2021-02-05
61,1.1968,1.1968,-0.08%,开放申购,开放赎回,009930,2021-02-04
62,1.1978,1.1978,0.54%,开放申购,开放赎回,009930,2021-02-03
63,1.1914,1.1914,2.05%,开放申购,开放赎回,009930,2021-02-02
64,1.1675,1.1675,2.23%,开放申购,开放赎回,009930,2021-02-01
65,1.1420,1.1420,0.26%,开放申购,开放赎回,009930,2021-01-29
67,1.1390,1.1390,-3.19%,开放申购,开放赎回,009930,2021-01-28
68,1.1765,1.1765,-0.63%,开放申购,开放赎回,009930,2021-01-27
69,1.1840,1.1840,-3.29%,开放申购,开放赎回,009930,2021-01-26
70,1.2243,1.2243,2.51%,开放申购,开放赎回,009930,2021-01-25
71,1.1943,1.1943,1.48%,开放申购,开放赎回,009930,2021-01-22
72,1.1769,1.1769,1.40%,开放申购,开放赎回,009930,2021-01-21
73,1.1607,1.1607,1.91%,开放申购,开放赎回,009930,2021-01-20
74,1.1389,1.1389,-1.42%,开放申购,开放赎回,009930,2021-01-19
75,1.1553,1.1553,1.51%,开放申购,开放赎回,009930,2021-01-18
76,1.1381,1.1381,-0.37%,开放申购,开放赎回,009930,2021-01-15
78,1.1423,1.1423,-1.64%,开放申购,开放赎回,009930,2021-01-14
79,1.1613,1.1613,-0.58%,开放申购,开放赎回,009930,2021-01-13
80,1.1681,1.1681,2.30%,开放申购,开放赎回,009930,2021-01-12
81,1.1418,1.1418,-0.08%,开放申购,开放赎回,009930,2021-01-11
82,1.1427,1.1427,-0.09%,开放申购,开放赎回,009930,2021-01-08
83,1.1437,1.1437,1.86%,开放申购,开放赎回,009930,2021-01-07
84,1.1228,1.1228,0.78%,开放申购,开放赎回,009930,2021-01-06
85,1.1141,1.1141,1.71%,开放申购,开放赎回,009930,2021-01-05
86,1.0954,1.0954,1.06%,开放申购,开放赎回,009930,2021-01-04
