,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.5958,2.5958,-0.10%,暂停申购,暂停赎回,501038,2021-04-30
2,2.5983,2.5983,0.63%,暂停申购,暂停赎回,501038,2021-04-29
3,2.5821,2.5821,1.24%,暂停申购,暂停赎回,501038,2021-04-28
4,2.5506,2.5506,1.54%,暂停申购,暂停赎回,501038,2021-04-27
5,2.5120,2.5120,-1.41%,暂停申购,暂停赎回,501038,2021-04-26
6,2.5478,2.5478,1.01%,暂停申购,暂停赎回,501038,2021-04-23
7,2.5224,2.5224,0.08%,暂停申购,暂停赎回,501038,2021-04-22
8,2.5205,2.5205,1.25%,暂停申购,暂停赎回,501038,2021-04-21
9,2.4893,2.4893,0.91%,暂停申购,暂停赎回,501038,2021-04-20
10,2.4668,2.4668,1.71%,暂停申购,暂停赎回,501038,2021-04-19
12,2.4253,2.4253,0.81%,暂停申购,暂停赎回,501038,2021-04-16
13,2.4057,2.4057,-0.47%,暂停申购,暂停赎回,501038,2021-04-15
14,2.4170,2.4170,1.63%,暂停申购,暂停赎回,501038,2021-04-14
15,2.3782,2.3782,0.83%,暂停申购,暂停赎回,501038,2021-04-13
16,2.3587,2.3587,-1.43%,暂停申购,暂停赎回,501038,2021-04-12
17,2.3929,2.3929,-1.66%,暂停申购,暂停赎回,501038,2021-04-09
18,2.4332,2.4332,1.14%,暂停申购,暂停赎回,501038,2021-04-08
19,2.4057,2.4057,-1.46%,暂停申购,暂停赎回,501038,2021-04-07
20,2.4414,2.4414,-0.78%,暂停申购,暂停赎回,501038,2021-04-06
21,2.4607,2.4607,2.56%,暂停申购,暂停赎回,501038,2021-04-02
23,2.3992,2.3992,1.42%,暂停申购,暂停赎回,501038,2021-04-01
24,2.3657,2.3657,-1.40%,暂停申购,暂停赎回,501038,2021-03-31
25,2.3994,2.3994,0.62%,暂停申购,暂停赎回,501038,2021-03-30
26,2.3847,2.3847,1.57%,暂停申购,暂停赎回,501038,2021-03-29
27,2.3479,2.3479,2.78%,暂停申购,暂停赎回,501038,2021-03-26
28,2.2844,2.2844,0.21%,暂停申购,暂停赎回,501038,2021-03-25
29,2.2796,2.2796,-0.85%,暂停申购,暂停赎回,501038,2021-03-24
30,2.2991,2.2991,0.09%,暂停申购,暂停赎回,501038,2021-03-23
31,2.2970,2.2970,0.43%,暂停申购,暂停赎回,501038,2021-03-22
32,2.2871,2.2871,-1.91%,暂停申购,暂停赎回,501038,2021-03-19
34,2.3316,2.3316,1.92%,暂停申购,暂停赎回,501038,2021-03-18
35,2.2876,2.2876,1.33%,暂停申购,暂停赎回,501038,2021-03-17
36,2.2576,2.2576,1.30%,暂停申购,暂停赎回,501038,2021-03-16
