,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1873,1.1873,1.18%,暂停申购,暂停赎回,160325,2021-04-30
2,1.1735,1.1735,-0.60%,暂停申购,暂停赎回,160325,2021-04-29
3,1.1806,1.1806,2.19%,暂停申购,暂停赎回,160325,2021-04-28
4,1.1553,1.1553,1.23%,暂停申购,暂停赎回,160325,2021-04-27
5,1.1413,1.1413,-0.57%,暂停申购,暂停赎回,160325,2021-04-26
6,1.1479,1.1479,1.39%,暂停申购,暂停赎回,160325,2021-04-23
7,1.1322,1.1322,0.82%,暂停申购,暂停赎回,160325,2021-04-22
8,1.1230,1.1230,0.50%,暂停申购,暂停赎回,160325,2021-04-21
9,1.1174,1.1174,0.05%,暂停申购,暂停赎回,160325,2021-04-20
10,1.1168,1.1168,3.48%,暂停申购,暂停赎回,160325,2021-04-19
12,1.0792,1.0792,-0.04%,暂停申购,暂停赎回,160325,2021-04-16
13,1.0796,1.0796,-0.27%,暂停申购,暂停赎回,160325,2021-04-15
14,1.0825,1.0825,2.06%,暂停申购,暂停赎回,160325,2021-04-14
15,1.0606,1.0606,0.26%,暂停申购,暂停赎回,160325,2021-04-13
16,1.0579,1.0579,-2.28%,暂停申购,暂停赎回,160325,2021-04-12
17,1.0826,1.0826,-0.95%,暂停申购,暂停赎回,160325,2021-04-09
18,1.0930,1.0930,0.39%,暂停申购,暂停赎回,160325,2021-04-08
19,1.0888,1.0888,-0.96%,暂停申购,暂停赎回,160325,2021-04-07
20,1.0993,1.0993,-0.23%,暂停申购,暂停赎回,160325,2021-04-06
21,1.1018,1.1018,1.29%,暂停申购,暂停赎回,160325,2021-04-02
23,1.0878,1.0878,2.51%,暂停申购,暂停赎回,160325,2021-04-01
24,1.0612,1.0612,-0.61%,暂停申购,暂停赎回,160325,2021-03-31
25,1.0677,1.0677,1.62%,暂停申购,暂停赎回,160325,2021-03-30
26,1.0507,1.0507,-0.46%,暂停申购,暂停赎回,160325,2021-03-29
27,1.0556,1.0556,3.33%,暂停申购,暂停赎回,160325,2021-03-26
28,1.0216,1.0216,1.09%,暂停申购,暂停赎回,160325,2021-03-25
29,1.0106,1.0106,-1.11%,暂停申购,暂停赎回,160325,2021-03-24
30,1.0219,1.0219,-1.12%,暂停申购,暂停赎回,160325,2021-03-23
31,1.0335,1.0335,0.93%,暂停申购,暂停赎回,160325,2021-03-22
32,1.0240,1.0240,-2.65%,暂停申购,暂停赎回,160325,2021-03-19
34,1.0519,1.0519,1.74%,暂停申购,暂停赎回,160325,2021-03-18
35,1.0339,1.0339,1.31%,暂停申购,暂停赎回,160325,2021-03-17
36,1.0205,1.0205,1.17%,暂停申购,暂停赎回,160325,2021-03-16
37,1.0087,1.0087,-4.22%,暂停申购,暂停赎回,160325,2021-03-15
38,1.0531,1.0531,0.54%,暂停申购,暂停赎回,160325,2021-03-12
39,1.0474,1.0474,2.70%,暂停申购,暂停赎回,160325,2021-03-11
40,1.0199,1.0199,2.15%,暂停申购,暂停赎回,160325,2021-03-10
41,0.9984,0.9984,-3.38%,暂停申购,暂停赎回,160325,2021-03-09
42,1.0333,1.0333,-5.08%,暂停申购,暂停赎回,160325,2021-03-08
43,1.0886,1.0886,0.33%,暂停申购,暂停赎回,160325,2021-03-05
45,1.0850,1.0850,-5.08%,暂停申购,暂停赎回,160325,2021-03-04
46,1.1431,1.1431,0.96%,暂停申购,暂停赎回,160325,2021-03-03
47,1.1322,1.1322,-1.12%,暂停申购,暂停赎回,160325,2021-03-02
48,1.1450,1.1450,2.81%,暂停申购,暂停赎回,160325,2021-03-01
49,1.1137,1.1137,-1.93%,暂停申购,暂停赎回,160325,2021-02-26
50,1.1356,1.1356,-0.20%,暂停申购,暂停赎回,160325,2021-02-25
51,1.1379,1.1379,-3.28%,暂停申购,暂停赎回,160325,2021-02-24
52,1.1765,1.1765,-0.36%,暂停申购,暂停赎回,160325,2021-02-23
53,1.1807,1.1807,-5.00%,暂停申购,暂停赎回,160325,2021-02-22
54,1.2429,1.2429,-1.43%,暂停申购,暂停赎回,160325,2021-02-19
56,1.2609,1.2609,-2.87%,暂停申购,暂停赎回,160325,2021-02-18
57,1.2982,1.2982,2.44%,暂停申购,暂停赎回,160325,2021-02-10
58,1.2673,1.2673,1.42%,暂停申购,暂停赎回,160325,2021-02-09
59,1.2496,1.2496,1.73%,暂停申购,暂停赎回,160325,2021-02-08
60,1.2283,1.2283,0.46%,暂停申购,暂停赎回,160325,2021-02-05
61,1.2227,1.2227,-0.86%,暂停申购,暂停赎回,160325,2021-02-04
62,1.2333,1.2333,0.78%,暂停申购,暂停赎回,160325,2021-02-03
63,1.2238,1.2238,1.86%,暂停申购,暂停赎回,160325,2021-02-02
64,1.2014,1.2014,0.84%,暂停申购,暂停赎回,160325,2021-02-01
65,1.1914,1.1914,0.33%,暂停申购,暂停赎回,160325,2021-01-29
67,1.1875,1.1875,-3.16%,暂停申购,暂停赎回,160325,2021-01-28
68,1.2262,1.2262,,暂停申购,暂停赎回,160325,2021-01-27
69,1.2584,1.2584,1.90%,暂停申购,暂停赎回,160325,2021-01-22
70,1.2349,,,暂停申购,暂停赎回,160325,2021-01-21
71,1.1611,1.1611,,暂停申购,暂停赎回,160325,2021-01-15
72,1.1666,1.1666,,暂停申购,暂停赎回,160325,2021-01-08
