,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0094,1.0544,0.01%,开放申购,开放赎回,006908,2021-04-30
2,1.0093,1.0543,0.02%,开放申购,开放赎回,006908,2021-04-29
3,1.0091,1.0541,0.01%,开放申购,开放赎回,006908,2021-04-28
4,1.0090,1.0540,0.01%,开放申购,开放赎回,006908,2021-04-27
5,1.0089,1.0539,0.01%,开放申购,开放赎回,006908,2021-04-26
6,1.0088,1.0538,0.01%,开放申购,开放赎回,006908,2021-04-23
7,1.0087,1.0537,0.01%,开放申购,开放赎回,006908,2021-04-22
8,1.0086,1.0536,0.02%,开放申购,开放赎回,006908,2021-04-21
9,1.0084,1.0534,0.01%,开放申购,开放赎回,006908,2021-04-20
10,1.0083,1.0533,0.02%,开放申购,开放赎回,006908,2021-04-19
12,1.0081,1.0531,0.00%,开放申购,开放赎回,006908,2021-04-16
13,1.0081,1.0531,0.02%,开放申购,开放赎回,006908,2021-04-15
14,1.0079,1.0529,0.01%,开放申购,开放赎回,006908,2021-04-14
15,1.0078,1.0528,0.03%,开放申购,开放赎回,006908,2021-04-13
16,1.0075,1.0525,0.03%,开放申购,开放赎回,006908,2021-04-12
17,1.0072,1.0522,0.01%,开放申购,开放赎回,006908,2021-04-09
18,1.0071,1.0521,0.01%,开放申购,开放赎回,006908,2021-04-08
19,1.0070,1.0520,0.00%,开放申购,开放赎回,006908,2021-04-07
20,1.0070,1.0520,0.03%,开放申购,开放赎回,006908,2021-04-06
21,1.0067,1.0517,0.01%,开放申购,开放赎回,006908,2021-04-02
23,1.0066,1.0516,0.01%,开放申购,开放赎回,006908,2021-04-01
24,1.0065,1.0515,0.01%,开放申购,开放赎回,006908,2021-03-31
25,1.0064,1.0514,0.01%,开放申购,开放赎回,006908,2021-03-30
26,1.0063,1.0513,0.01%,开放申购,开放赎回,006908,2021-03-29
27,1.0062,1.0512,0.00%,开放申购,开放赎回,006908,2021-03-26
28,1.0062,1.0512,0.02%,限制大额申购,开放赎回,006908,2021-03-25
29,1.0060,1.0510,0.01%,限制大额申购,开放赎回,006908,2021-03-24
30,1.0119,1.0509,0.02%,限制大额申购,开放赎回,006908,2021-03-23
31,1.0117,1.0507,0.02%,限制大额申购,开放赎回,006908,2021-03-22
32,1.0115,1.0505,0.01%,限制大额申购,开放赎回,006908,2021-03-19
34,1.0114,1.0504,0.01%,开放申购,开放赎回,006908,2021-03-18
35,1.0113,1.0503,0.01%,开放申购,开放赎回,006908,2021-03-17
