,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0687,1.0687,,暂停申购,暂停赎回,006023,2021-04-30
2,1.0668,1.0668,,暂停申购,暂停赎回,006023,2021-04-23
3,1.0651,1.0651,,暂停申购,暂停赎回,006023,2021-04-16
4,1.0644,1.0644,,暂停申购,暂停赎回,006023,2021-04-09
5,1.0631,1.0631,,暂停申购,暂停赎回,006023,2021-04-02
6,1.0625,1.0625,,暂停申购,暂停赎回,006023,2021-03-26
7,1.0614,1.0614,,暂停申购,暂停赎回,006023,2021-03-19
8,1.0604,1.0604,,暂停申购,暂停赎回,006023,2021-03-12
9,1.0597,1.0597,,暂停申购,暂停赎回,006023,2021-03-05
10,1.0591,1.0591,,暂停申购,暂停赎回,006023,2021-02-26
12,1.0577,1.0577,,暂停申购,暂停赎回,006023,2021-02-19
13,1.0565,1.0565,,暂停申购,暂停赎回,006023,2021-02-10
14,1.0561,1.0561,,暂停申购,暂停赎回,006023,2021-02-05
15,1.0556,1.0556,,暂停申购,暂停赎回,006023,2021-01-29
16,1.0550,1.0550,,暂停申购,暂停赎回,006023,2021-01-22
17,1.0541,1.0541,,暂停申购,暂停赎回,006023,2021-01-15
18,1.0471,1.0471,,暂停申购,暂停赎回,006023,2021-01-08
