,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1197,1.1197,0.03%,暂停申购,暂停赎回,002946,2021-04-30
2,1.1194,1.1194,0.05%,暂停申购,暂停赎回,002946,2021-04-29
3,1.1188,1.1188,0.15%,暂停申购,暂停赎回,002946,2021-04-28
4,1.1171,1.1171,-0.04%,暂停申购,暂停赎回,002946,2021-04-27
5,1.1175,1.1175,0.07%,暂停申购,暂停赎回,002946,2021-04-26
6,1.1167,1.1167,0.12%,暂停申购,暂停赎回,002946,2021-04-23
7,1.1154,1.1154,0.00%,暂停申购,暂停赎回,002946,2021-04-22
8,1.1154,1.1154,0.02%,暂停申购,暂停赎回,002946,2021-04-21
9,1.1152,1.1152,0.10%,暂停申购,暂停赎回,002946,2021-04-20
10,1.1141,1.1141,0.28%,暂停申购,暂停赎回,002946,2021-04-19
12,1.1110,1.1110,0.10%,暂停申购,暂停赎回,002946,2021-04-16
13,1.1099,1.1099,-0.01%,暂停申购,暂停赎回,002946,2021-04-15
14,1.1100,1.1100,0.15%,暂停申购,暂停赎回,002946,2021-04-14
15,1.1083,1.1083,0.01%,暂停申购,暂停赎回,002946,2021-04-13
16,1.1082,1.1082,-0.24%,暂停申购,暂停赎回,002946,2021-04-12
17,1.1109,1.1109,-0.13%,暂停申购,暂停赎回,002946,2021-04-09
18,1.1124,1.1124,0.02%,暂停申购,暂停赎回,002946,2021-04-08
19,1.1122,1.1122,-0.04%,暂停申购,暂停赎回,002946,2021-04-07
20,1.1127,1.1127,-0.03%,暂停申购,暂停赎回,002946,2021-04-06
21,1.1130,1.1130,0.05%,暂停申购,暂停赎回,002946,2021-04-02
23,1.1124,1.1124,0.12%,暂停申购,暂停赎回,002946,2021-04-01
24,1.1111,1.1111,-0.10%,暂停申购,暂停赎回,002946,2021-03-31
25,1.1122,1.1122,0.04%,暂停申购,暂停赎回,002946,2021-03-30
26,1.1117,1.1117,-0.02%,暂停申购,暂停赎回,002946,2021-03-29
27,1.1119,1.1119,0.32%,暂停申购,暂停赎回,002946,2021-03-26
28,1.1083,1.1083,0.02%,暂停申购,暂停赎回,002946,2021-03-25
29,1.1081,1.1081,-0.31%,暂停申购,暂停赎回,002946,2021-03-24
30,1.1115,1.1115,-0.21%,暂停申购,暂停赎回,002946,2021-03-23
31,1.1138,1.1138,0.12%,暂停申购,暂停赎回,002946,2021-03-22
32,1.1125,1.1125,-0.26%,暂停申购,暂停赎回,002946,2021-03-19
34,1.1154,1.1154,0.14%,暂停申购,暂停赎回,002946,2021-03-18
35,1.1138,1.1138,0.05%,暂停申购,暂停赎回,002946,2021-03-17
36,1.1132,1.1132,0.07%,暂停申购,暂停赎回,002946,2021-03-16
37,1.1124,1.1124,-0.15%,暂停申购,暂停赎回,002946,2021-03-15
38,1.1141,1.1141,0.02%,暂停申购,暂停赎回,002946,2021-03-12
39,1.1139,1.1139,0.32%,暂停申购,暂停赎回,002946,2021-03-11
40,1.1104,1.1104,0.05%,暂停申购,暂停赎回,002946,2021-03-10
41,1.1098,1.1098,-0.39%,暂停申购,暂停赎回,002946,2021-03-09
42,1.1141,1.1141,-0.35%,暂停申购,暂停赎回,002946,2021-03-08
43,1.1180,1.1180,-0.02%,暂停申购,暂停赎回,002946,2021-03-05
45,1.1182,1.1182,-0.52%,暂停申购,暂停赎回,002946,2021-03-04
46,1.1240,1.1240,0.22%,暂停申购,暂停赎回,002946,2021-03-03
47,1.1215,1.1215,-0.02%,暂停申购,暂停赎回,002946,2021-03-02
48,1.1217,1.1217,0.39%,暂停申购,暂停赎回,002946,2021-03-01
49,1.1173,1.1173,-0.41%,暂停申购,暂停赎回,002946,2021-02-26
50,1.1219,1.1219,-0.02%,暂停申购,暂停赎回,002946,2021-02-25
51,1.1221,1.1221,-0.50%,暂停申购,暂停赎回,002946,2021-02-24
52,1.1277,1.1277,-0.21%,暂停申购,暂停赎回,002946,2021-02-23
53,1.1301,1.1301,-0.29%,暂停申购,暂停赎回,002946,2021-02-22
54,1.1334,1.1334,-0.11%,暂停申购,暂停赎回,002946,2021-02-19
56,1.1346,1.1346,-0.04%,暂停申购,暂停赎回,002946,2021-02-18
57,1.1351,1.1351,0.23%,暂停申购,暂停赎回,002946,2021-02-10
58,1.1325,1.1325,0.50%,暂停申购,暂停赎回,002946,2021-02-09
59,1.1269,1.1269,0.27%,暂停申购,暂停赎回,002946,2021-02-08
60,1.1239,1.1239,-0.34%,暂停申购,暂停赎回,002946,2021-02-05
61,1.1277,1.1277,-0.21%,暂停申购,暂停赎回,002946,2021-02-04
