,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8493,1.8493,1.03%,暂停申购,暂停赎回,008009,2021-04-30
2,1.8304,1.8304,0.57%,暂停申购,暂停赎回,008009,2021-04-29
3,1.8201,1.8201,1.21%,开放申购,开放赎回,008009,2021-04-28
4,1.7984,1.7984,0.70%,开放申购,开放赎回,008009,2021-04-27
5,1.7859,1.7859,-0.72%,开放申购,开放赎回,008009,2021-04-26
6,1.7988,1.7988,0.06%,开放申购,开放赎回,008009,2021-04-23
7,1.7978,1.7978,0.46%,开放申购,开放赎回,008009,2021-04-22
8,1.7895,1.7895,0.32%,开放申购,开放赎回,008009,2021-04-21
9,1.7838,1.7838,-0.44%,开放申购,开放赎回,008009,2021-04-20
10,1.7916,1.7916,2.68%,开放申购,开放赎回,008009,2021-04-19
12,1.7448,1.7448,0.17%,开放申购,开放赎回,008009,2021-04-16
13,1.7419,1.7419,-0.17%,开放申购,开放赎回,008009,2021-04-15
14,1.7448,1.7448,1.73%,开放申购,开放赎回,008009,2021-04-14
15,1.7152,1.7152,0.13%,开放申购,开放赎回,008009,2021-04-13
16,1.7130,1.7130,-2.05%,开放申购,开放赎回,008009,2021-04-12
17,1.7489,1.7489,-0.32%,开放申购,开放赎回,008009,2021-04-09
18,1.7545,1.7545,0.13%,开放申购,开放赎回,008009,2021-04-08
19,1.7523,1.7523,-0.59%,开放申购,开放赎回,008009,2021-04-07
20,1.7627,1.7627,0.27%,暂停申购,暂停赎回,008009,2021-04-06
21,1.7580,1.7580,0.43%,暂停申购,暂停赎回,008009,2021-04-02
23,1.7505,1.7505,1.68%,开放申购,开放赎回,008009,2021-04-01
24,1.7216,1.7216,-0.63%,开放申购,开放赎回,008009,2021-03-31
25,1.7326,1.7326,0.79%,开放申购,开放赎回,008009,2021-03-30
26,1.7190,1.7190,0.53%,开放申购,开放赎回,008009,2021-03-29
27,1.7099,1.7099,2.27%,开放申购,开放赎回,008009,2021-03-26
28,1.6720,1.6720,0.77%,开放申购,开放赎回,008009,2021-03-25
29,1.6592,1.6592,-1.79%,开放申购,开放赎回,008009,2021-03-24
30,1.6894,1.6894,-1.45%,开放申购,开放赎回,008009,2021-03-23
31,1.7142,1.7142,1.00%,开放申购,开放赎回,008009,2021-03-22
32,1.6973,1.6973,-1.58%,开放申购,开放赎回,008009,2021-03-19
34,1.7246,1.7246,1.22%,开放申购,开放赎回,008009,2021-03-18
35,1.7038,1.7038,1.57%,开放申购,开放赎回,008009,2021-03-17
36,1.6774,1.6774,0.14%,开放申购,开放赎回,008009,2021-03-16
37,1.6750,1.6750,-2.68%,开放申购,开放赎回,008009,2021-03-15
38,1.7211,1.7211,-0.15%,开放申购,开放赎回,008009,2021-03-12
39,1.7237,1.7237,2.38%,开放申购,开放赎回,008009,2021-03-11
40,1.6836,1.6836,1.37%,开放申购,开放赎回,008009,2021-03-10
41,1.6608,1.6608,-2.93%,开放申购,开放赎回,008009,2021-03-09
42,1.7110,1.7110,-5.07%,开放申购,开放赎回,008009,2021-03-08
