,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0016,2.2330%,限制大额申购,开放赎回,,003252,2021-04-30
2,0.5362,1.9790%,限制大额申购,开放赎回,,003252,2021-04-29
3,0.5344,1.9840%,限制大额申购,开放赎回,,003252,2021-04-28
4,0.5288,1.9840%,限制大额申购,开放赎回,,003252,2021-04-27
5,0.5470,1.9810%,限制大额申购,开放赎回,,003252,2021-04-26
6,0.5636,2.3220%,限制大额申购,开放赎回,,003252,2021-04-25
7,0.5233,2.3020%,限制大额申购,开放赎回,,003252,2021-04-24
8,0.5260,2.3110%,限制大额申购,开放赎回,,003252,2021-04-23
9,0.5456,2.3190%,限制大额申购,开放赎回,,003252,2021-04-22
10,0.5343,2.3220%,限制大额申购,开放赎回,,003252,2021-04-21
12,0.5229,2.3720%,限制大额申购,开放赎回,,003252,2021-04-20
13,1.1864,2.5100%,限制大额申购,开放赎回,,003252,2021-04-19
14,0.5265,2.1730%,限制大额申购,开放赎回,,003252,2021-04-18
15,0.5395,2.1890%,限制大额申购,开放赎回,,003252,2021-04-17
16,0.5422,2.1990%,限制大额申购,开放赎回,,003252,2021-04-16
17,0.5501,2.8640%,限制大额申购,开放赎回,,003252,2021-04-15
18,0.6290,2.8450%,限制大额申购,开放赎回,,003252,2021-04-14
19,0.7804,2.9290%,限制大额申购,开放赎回,,003252,2021-04-13
20,0.5558,2.8020%,限制大额申购,开放赎回,,003252,2021-04-12
21,0.5568,2.8080%,限制大额申购,开放赎回,,003252,2021-04-11
23,0.5568,2.8130%,限制大额申购,开放赎回,,003252,2021-04-10
24,1.7873,2.8180%,限制大额申购,开放赎回,,003252,2021-04-09
25,0.5137,2.1650%,限制大额申购,开放赎回,,003252,2021-04-08
26,0.7852,2.1820%,限制大额申购,开放赎回,,003252,2021-04-07
27,0.5453,2.0560%,限制大额申购,开放赎回,,003252,2021-04-06
28,0.5661,2.0630%,限制大额申购,开放赎回,,003252,2021-04-05
29,0.5661,2.0580%,限制大额申购,开放赎回,,003252,2021-04-04
30,0.5661,2.0540%,限制大额申购,开放赎回,,003252,2021-04-03
31,0.5653,2.0500%,限制大额申购,开放赎回,,003252,2021-04-02
32,0.5464,2.0450%,限制大额申购,开放赎回,,003252,2021-04-01
34,0.5487,2.0520%,限制大额申购,开放赎回,,003252,2021-03-31
35,0.5576,2.0550%,限制大额申购,开放赎回,,003252,2021-03-30
36,0.5569,2.0530%,限制大额申购,开放赎回,,003252,2021-03-29
37,0.5584,2.0510%,限制大额申购,开放赎回,,003252,2021-03-28
38,0.5583,2.0590%,限制大额申购,开放赎回,,003252,2021-03-27
39,0.5558,2.0680%,限制大额申购,开放赎回,,003252,2021-03-26
40,0.5602,2.1950%,限制大额申购,开放赎回,,003252,2021-03-25
41,0.5543,2.1950%,限制大额申购,开放赎回,,003252,2021-03-24
42,0.5533,2.2040%,限制大额申购,开放赎回,,003252,2021-03-23
43,0.5528,2.2050%,限制大额申购,开放赎回,,003252,2021-03-22
45,0.5750,2.2120%,限制大额申购,开放赎回,,003252,2021-03-21
46,0.5750,2.2060%,限制大额申购,开放赎回,,003252,2021-03-20
47,0.7927,2.2010%,限制大额申购,开放赎回,,003252,2021-03-19
48,0.5611,2.0780%,限制大额申购,开放赎回,,003252,2021-03-18
49,0.5708,2.2050%,限制大额申购,开放赎回,,003252,2021-03-17
50,0.5554,2.2060%,限制大额申购,开放赎回,,003252,2021-03-16
51,0.5659,2.2130%,限制大额申购,开放赎回,,003252,2021-03-15
52,0.5646,2.2150%,限制大额申购,开放赎回,,003252,2021-03-14
53,0.5646,2.2180%,限制大额申购,开放赎回,,003252,2021-03-13
54,0.5623,2.2210%,限制大额申购,开放赎回,,003252,2021-03-12
56,0.8001,2.2250%,限制大额申购,开放赎回,,003252,2021-03-11
57,0.5727,2.1030%,限制大额申购,开放赎回,,003252,2021-03-10
58,0.5682,2.1020%,限制大额申购,开放赎回,,003252,2021-03-09
59,0.5694,2.1050%,限制大额申购,开放赎回,,003252,2021-03-08
60,0.5704,2.1370%,限制大额申购,开放赎回,,003252,2021-03-07
