,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4643,1.4823,-0.43%,限制大额申购,开放赎回,004608,2021-04-30
2,1.4706,1.4886,-0.18%,限制大额申购,开放赎回,004608,2021-04-29
3,1.4732,1.4912,0.05%,限制大额申购,开放赎回,004608,2021-04-28
4,1.4724,1.4904,-0.03%,限制大额申购,开放赎回,004608,2021-04-27
5,1.4729,1.4909,-0.09%,限制大额申购,开放赎回,004608,2021-04-26
6,1.4743,1.4923,0.14%,限制大额申购,开放赎回,004608,2021-04-23
7,1.4722,1.4902,0.29%,限制大额申购,开放赎回,004608,2021-04-22
8,1.4679,1.4859,0.10%,限制大额申购,开放赎回,004608,2021-04-21
9,1.4664,1.4844,0.16%,限制大额申购,开放赎回,004608,2021-04-20
10,1.4641,1.4821,0.59%,限制大额申购,开放赎回,004608,2021-04-19
12,1.4555,1.4735,0.21%,限制大额申购,开放赎回,004608,2021-04-16
13,1.4525,1.4705,-0.30%,限制大额申购,开放赎回,004608,2021-04-15
14,1.4568,1.4748,0.34%,限制大额申购,开放赎回,004608,2021-04-14
15,1.4518,1.4698,0.04%,限制大额申购,开放赎回,004608,2021-04-13
16,1.4512,1.4692,-0.85%,限制大额申购,开放赎回,004608,2021-04-12
17,1.4637,1.4817,-0.54%,限制大额申购,开放赎回,004608,2021-04-09
18,1.4716,1.4896,0.26%,限制大额申购,开放赎回,004608,2021-04-08
19,1.4678,1.4858,-0.23%,限制大额申购,开放赎回,004608,2021-04-07
20,1.4712,1.4892,-0.20%,限制大额申购,开放赎回,004608,2021-04-06
21,1.4741,1.4921,0.50%,限制大额申购,开放赎回,004608,2021-04-02
23,1.4667,1.4847,0.34%,限制大额申购,开放赎回,004608,2021-04-01
24,1.4617,1.4797,-0.40%,限制大额申购,开放赎回,004608,2021-03-31
25,1.4676,1.4856,0.46%,限制大额申购,开放赎回,004608,2021-03-30
26,1.4609,1.4789,0.27%,限制大额申购,开放赎回,004608,2021-03-29
27,1.4570,1.4750,0.63%,限制大额申购,开放赎回,004608,2021-03-26
28,1.4479,1.4659,0.08%,限制大额申购,开放赎回,004608,2021-03-25
29,1.4468,1.4648,-0.88%,限制大额申购,开放赎回,004608,2021-03-24
30,1.4597,1.4777,-0.19%,限制大额申购,开放赎回,004608,2021-03-23
31,1.4625,1.4805,0.19%,限制大额申购,开放赎回,004608,2021-03-22
32,1.4597,1.4777,-0.62%,限制大额申购,开放赎回,004608,2021-03-19
34,1.4688,1.4868,0.42%,限制大额申购,开放赎回,004608,2021-03-18
35,1.4626,1.4806,0.32%,限制大额申购,开放赎回,004608,2021-03-17
36,1.4579,1.4759,0.32%,限制大额申购,开放赎回,004608,2021-03-16
37,1.4533,1.4713,-0.54%,限制大额申购,开放赎回,004608,2021-03-15
38,1.4612,1.4792,0.01%,限制大额申购,开放赎回,004608,2021-03-12
39,1.4611,1.4791,0.80%,限制大额申购,开放赎回,004608,2021-03-11
40,1.4495,1.4675,0.39%,限制大额申购,开放赎回,004608,2021-03-10
41,1.4439,1.4619,-0.67%,限制大额申购,开放赎回,004608,2021-03-09
42,1.4536,1.4716,-1.06%,限制大额申购,开放赎回,004608,2021-03-08
43,1.4691,1.4871,-0.26%,限制大额申购,开放赎回,004608,2021-03-05
45,1.4729,1.4909,-1.13%,限制大额申购,开放赎回,004608,2021-03-04
46,1.4898,1.5078,0.81%,限制大额申购,开放赎回,004608,2021-03-03
