,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.9320,2.7880,0.93%,开放申购,开放赎回,161810,2021-04-30
2,2.9050,2.7620,0.69%,开放申购,开放赎回,161810,2021-04-29
3,2.8850,2.7430,0.31%,开放申购,开放赎回,161810,2021-04-28
4,2.8760,2.7340,0.17%,开放申购,开放赎回,161810,2021-04-27
5,2.8710,2.7300,-0.79%,开放申购,开放赎回,161810,2021-04-26
6,2.8940,2.7510,0.91%,开放申购,开放赎回,161810,2021-04-23
7,2.8680,2.7270,-0.03%,开放申购,开放赎回,161810,2021-04-22
8,2.8690,2.7280,0.28%,开放申购,开放赎回,161810,2021-04-21
9,2.8610,2.7200,0.28%,开放申购,开放赎回,161810,2021-04-20
10,2.8530,2.7120,2.04%,开放申购,开放赎回,161810,2021-04-19
12,2.7960,2.6580,0.39%,开放申购,开放赎回,161810,2021-04-16
13,2.7850,2.6480,-0.54%,开放申购,开放赎回,161810,2021-04-15
14,2.8000,2.6620,-1.16%,开放申购,开放赎回,161810,2021-04-14
15,2.8330,2.6930,1.07%,开放申购,开放赎回,161810,2021-04-13
16,2.8030,2.6650,-2.23%,开放申购,开放赎回,161810,2021-04-12
17,2.8670,2.7260,-1.10%,开放申购,开放赎回,161810,2021-04-09
18,2.8990,2.7560,-0.51%,开放申购,开放赎回,161810,2021-04-08
19,2.9140,2.7700,-0.48%,开放申购,开放赎回,161810,2021-04-07
20,2.9280,2.7840,-0.44%,开放申购,开放赎回,161810,2021-04-06
21,2.9410,2.7960,1.27%,开放申购,开放赎回,161810,2021-04-02
23,2.9040,2.7610,0.28%,开放申购,开放赎回,161810,2021-04-01
24,2.8960,2.7530,-0.79%,开放申购,开放赎回,161810,2021-03-31
25,2.9190,2.7750,0.14%,开放申购,开放赎回,161810,2021-03-30
26,2.9150,2.7710,-1.15%,开放申购,开放赎回,161810,2021-03-29
27,2.9490,2.8040,1.17%,开放申购,开放赎回,161810,2021-03-26
28,2.9150,2.7710,0.83%,开放申购,开放赎回,161810,2021-03-25
29,2.8910,2.7490,-0.55%,开放申购,开放赎回,161810,2021-03-24
30,2.9070,2.7640,-1.19%,开放申购,开放赎回,161810,2021-03-23
31,2.9420,2.7970,0.86%,开放申购,开放赎回,161810,2021-03-22
32,2.9170,2.7730,-1.09%,开放申购,开放赎回,161810,2021-03-19
34,2.9490,2.8040,-0.17%,开放申购,开放赎回,161810,2021-03-18
35,2.9540,2.8090,1.83%,开放申购,开放赎回,161810,2021-03-17
36,2.9010,2.7580,0.52%,开放申购,开放赎回,161810,2021-03-16
37,2.8860,2.7440,-2.40%,开放申购,开放赎回,161810,2021-03-15
38,2.9570,2.8110,-0.03%,开放申购,开放赎回,161810,2021-03-12
39,2.9580,2.8120,1.44%,开放申购,开放赎回,161810,2021-03-11
40,2.9160,2.7720,-0.55%,开放申购,开放赎回,161810,2021-03-10
41,2.9320,2.7880,-3.43%,开放申购,开放赎回,161810,2021-03-09
42,3.0360,2.8860,-4.26%,开放申购,开放赎回,161810,2021-03-08
43,3.1710,3.0150,0.19%,开放申购,开放赎回,161810,2021-03-05
45,3.1650,3.0090,-3.62%,开放申购,开放赎回,161810,2021-03-04
46,3.2840,3.1220,0.34%,开放申购,开放赎回,161810,2021-03-03
47,3.2730,3.1120,-1.18%,开放申购,开放赎回,161810,2021-03-02
48,3.3120,3.1490,1.81%,开放申购,开放赎回,161810,2021-03-01
49,3.2530,3.0930,-2.19%,开放申购,开放赎回,161810,2021-02-26
50,3.3260,3.1620,-0.98%,开放申购,开放赎回,161810,2021-02-25
51,3.3590,3.1940,-1.06%,开放申购,开放赎回,161810,2021-02-24
52,3.3950,3.2280,-3.19%,开放申购,开放赎回,161810,2021-02-23
53,3.5070,3.3340,0.69%,开放申购,开放赎回,161810,2021-02-22
54,3.4830,3.3110,4.59%,开放申购,开放赎回,161810,2021-02-19
56,3.3300,3.1660,1.71%,开放申购,开放赎回,161810,2021-02-18
57,3.2740,3.1130,0.43%,开放申购,开放赎回,161810,2021-02-10
58,3.2600,3.0990,2.26%,开放申购,开放赎回,161810,2021-02-09
59,3.1880,3.0310,0.89%,开放申购,开放赎回,161810,2021-02-08
60,3.1600,3.0040,-1.03%,开放申购,开放赎回,161810,2021-02-05
61,3.1930,3.0360,-3.15%,开放申购,开放赎回,161810,2021-02-04
62,3.2970,3.1350,0.12%,开放申购,开放赎回,161810,2021-02-03
63,3.2930,3.1310,0.09%,开放申购,开放赎回,161810,2021-02-02
64,3.2900,3.1280,0.03%,开放申购,开放赎回,161810,2021-02-01
65,3.2890,3.1270,-1.76%,开放申购,开放赎回,161810,2021-01-29
67,3.3480,3.1830,-2.67%,开放申购,开放赎回,161810,2021-01-28
68,3.4400,3.2710,-0.75%,开放申购,开放赎回,161810,2021-01-27
69,3.4660,3.2950,-1.08%,开放申购,开放赎回,161810,2021-01-26
70,3.5040,3.3310,0.40%,开放申购,开放赎回,161810,2021-01-25
71,3.4900,3.3180,0.32%,开放申购,开放赎回,161810,2021-01-22
72,3.4790,3.3080,1.75%,开放申购,开放赎回,161810,2021-01-21
73,3.4190,3.2510,1.48%,开放申购,开放赎回,161810,2021-01-20
74,3.3690,3.2030,-2.26%,开放申购,开放赎回,161810,2021-01-19
75,3.4470,3.2770,3.05%,开放申购,开放赎回,161810,2021-01-18
76,3.3450,3.1800,-1.01%,开放申购,开放赎回,161810,2021-01-15
78,3.3790,3.2130,-2.62%,开放申购,开放赎回,161810,2021-01-14
79,3.4700,3.2990,-0.77%,开放申购,开放赎回,161810,2021-01-13
80,3.4970,3.3250,1.66%,开放申购,开放赎回,161810,2021-01-12
81,3.4400,3.2710,-0.95%,开放申购,开放赎回,161810,2021-01-11
82,3.4730,3.3020,-1.50%,开放申购,开放赎回,161810,2021-01-08
