,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0366,1.0599,0.01%,限制大额申购,开放赎回,007845,2021-04-30
2,1.0365,1.0598,0.02%,限制大额申购,开放赎回,007845,2021-04-29
3,1.0363,1.0596,0.01%,限制大额申购,开放赎回,007845,2021-04-28
4,1.0362,1.0595,0.02%,限制大额申购,开放赎回,007845,2021-04-27
5,1.0360,1.0593,0.01%,限制大额申购,开放赎回,007845,2021-04-26
6,1.0359,1.0592,0.01%,限制大额申购,开放赎回,007845,2021-04-23
7,1.0358,1.0591,0.02%,限制大额申购,开放赎回,007845,2021-04-22
8,1.0356,1.0589,0.02%,限制大额申购,开放赎回,007845,2021-04-21
9,1.0354,1.0587,0.03%,限制大额申购,开放赎回,007845,2021-04-20
10,1.0351,1.0584,0.03%,限制大额申购,开放赎回,007845,2021-04-19
12,1.0348,1.0581,0.01%,限制大额申购,开放赎回,007845,2021-04-16
13,1.0347,1.0580,0.02%,限制大额申购,开放赎回,007845,2021-04-15
14,1.0345,1.0578,0.02%,限制大额申购,开放赎回,007845,2021-04-14
15,1.0343,1.0576,0.03%,限制大额申购,开放赎回,007845,2021-04-13
16,1.0340,1.0573,0.02%,限制大额申购,开放赎回,007845,2021-04-12
17,1.0338,1.0571,0.01%,限制大额申购,开放赎回,007845,2021-04-09
18,1.0337,1.0570,0.00%,限制大额申购,开放赎回,007845,2021-04-08
19,1.0337,1.0570,0.02%,限制大额申购,开放赎回,007845,2021-04-07
20,1.0335,1.0568,0.04%,限制大额申购,开放赎回,007845,2021-04-06
21,1.0331,1.0564,0.02%,限制大额申购,开放赎回,007845,2021-04-02
23,1.0329,1.0562,0.01%,限制大额申购,开放赎回,007845,2021-04-01
24,1.0328,1.0561,0.01%,限制大额申购,开放赎回,007845,2021-03-31
25,1.0327,1.0560,0.02%,限制大额申购,开放赎回,007845,2021-03-30
26,1.0325,1.0558,0.01%,限制大额申购,开放赎回,007845,2021-03-29
27,1.0324,1.0557,0.01%,限制大额申购,开放赎回,007845,2021-03-26
28,1.0323,1.0556,0.02%,限制大额申购,开放赎回,007845,2021-03-25
29,1.0321,1.0554,0.02%,限制大额申购,开放赎回,007845,2021-03-24
30,1.0319,1.0552,0.01%,限制大额申购,开放赎回,007845,2021-03-23
31,1.0318,1.0551,0.03%,限制大额申购,开放赎回,007845,2021-03-22
32,1.0315,1.0548,0.01%,限制大额申购,开放赎回,007845,2021-03-19
34,1.0314,1.0547,0.00%,限制大额申购,开放赎回,007845,2021-03-18
35,1.0314,1.0547,0.01%,限制大额申购,开放赎回,007845,2021-03-17
36,1.0313,1.0546,0.02%,限制大额申购,开放赎回,007845,2021-03-16
37,1.0311,1.0544,0.03%,限制大额申购,开放赎回,007845,2021-03-15
38,1.0308,1.0541,0.01%,限制大额申购,开放赎回,007845,2021-03-12
39,1.0307,1.0540,0.00%,限制大额申购,开放赎回,007845,2021-03-11
40,1.0307,1.0540,0.02%,限制大额申购,开放赎回,007845,2021-03-10
41,1.0305,1.0538,0.02%,限制大额申购,开放赎回,007845,2021-03-09
42,1.0303,1.0536,0.03%,限制大额申购,开放赎回,007845,2021-03-08
43,1.0300,1.0533,0.02%,限制大额申购,开放赎回,007845,2021-03-05
45,1.0298,1.0531,0.01%,限制大额申购,开放赎回,007845,2021-03-04
46,1.0297,1.0530,0.02%,限制大额申购,开放赎回,007845,2021-03-03
47,1.0295,1.0528,0.03%,限制大额申购,开放赎回,007845,2021-03-02
48,1.0292,1.0525,0.04%,限制大额申购,开放赎回,007845,2021-03-01
49,1.0288,1.0521,0.00%,限制大额申购,开放赎回,007845,2021-02-26
50,1.0288,1.0521,0.02%,限制大额申购,开放赎回,007845,2021-02-25
51,1.0286,1.0519,0.02%,限制大额申购,开放赎回,007845,2021-02-24
