,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2286,1.2286,-0.01%,暂停申购,开放赎回,160520,2021-04-28
2,1.2287,1.2287,-0.01%,暂停申购,开放赎回,160520,2021-04-27
3,1.2288,1.2288,-0.02%,暂停申购,开放赎回,160520,2021-04-26
4,1.2291,1.2291,-0.01%,暂停申购,开放赎回,160520,2021-04-23
5,1.2292,1.2292,2.29%,暂停申购,开放赎回,160520,2021-04-22
6,1.2017,1.2017,-0.02%,暂停申购,开放赎回,160520,2021-04-21
7,1.2020,1.2020,0.00%,暂停申购,暂停赎回,160520,2021-04-20
8,1.2020,1.2020,-0.01%,暂停申购,暂停赎回,160520,2021-04-19
9,1.2021,1.2021,0.00%,暂停申购,暂停赎回,160520,2021-04-16
10,1.2021,1.2021,0.00%,暂停申购,暂停赎回,160520,2021-04-15
12,1.2021,1.2021,-0.01%,暂停申购,暂停赎回,160520,2021-04-14
13,1.2022,1.2022,-0.01%,暂停申购,暂停赎回,160520,2021-04-13
14,1.2023,1.2023,-0.01%,暂停申购,暂停赎回,160520,2021-04-12
15,1.2024,1.2024,-0.01%,暂停申购,暂停赎回,160520,2021-04-09
16,1.2025,1.2025,-0.01%,暂停申购,暂停赎回,160520,2021-04-08
17,1.2026,1.2026,-0.01%,暂停申购,开放赎回,160520,2021-04-07
18,1.2027,1.2027,-0.01%,暂停申购,开放赎回,160520,2021-04-06
19,1.2028,1.2028,-0.01%,暂停申购,开放赎回,160520,2021-04-02
20,1.2029,1.2029,0.00%,暂停申购,开放赎回,160520,2021-04-01
21,1.2029,1.2029,0.00%,暂停申购,开放赎回,160520,2021-03-31
23,1.2029,1.2029,-0.01%,暂停申购,开放赎回,160520,2021-03-30
24,1.2030,1.2030,-0.01%,暂停申购,开放赎回,160520,2021-03-29
25,1.2031,1.2031,0.00%,暂停申购,开放赎回,160520,2021-03-26
26,1.2031,1.2031,-0.01%,暂停申购,开放赎回,160520,2021-03-25
27,1.2032,1.2032,0.00%,暂停申购,开放赎回,160520,2021-03-24
28,1.2032,1.2032,0.00%,开放申购,开放赎回,160520,2021-03-23
29,1.2032,1.2032,-0.01%,开放申购,开放赎回,160520,2021-03-22
30,1.2033,1.2033,-0.01%,开放申购,开放赎回,160520,2021-03-19
31,1.2034,1.2034,0.00%,开放申购,开放赎回,160520,2021-03-18
32,1.2034,1.2034,0.00%,开放申购,开放赎回,160520,2021-03-17
34,1.2034,1.2034,-0.02%,开放申购,开放赎回,160520,2021-03-16
35,1.2036,1.2036,-0.24%,开放申购,开放赎回,160520,2021-03-15
36,1.2065,1.2065,-0.02%,开放申购,开放赎回,160520,2021-03-12
37,1.2068,1.2068,0.02%,开放申购,开放赎回,160520,2021-03-11
38,1.2065,1.2065,-0.04%,开放申购,开放赎回,160520,2021-03-10
39,1.2070,1.2070,-0.10%,暂停申购,暂停赎回,160520,2021-03-09
40,1.2082,1.2082,-1.18%,暂停申购,暂停赎回,160520,2021-03-08
41,1.2226,1.2226,-0.34%,暂停申购,暂停赎回,160520,2021-03-05
42,1.2268,1.2268,-1.27%,暂停申购,暂停赎回,160520,2021-03-04
43,1.2426,1.2426,0.40%,暂停申购,暂停赎回,160520,2021-03-03
45,1.2376,1.2376,-0.07%,暂停申购,暂停赎回,160520,2021-03-02
46,1.2385,1.2385,0.88%,暂停申购,暂停赎回,160520,2021-03-01
47,1.2277,1.2277,-0.74%,暂停申购,暂停赎回,160520,2021-02-26
48,1.2369,1.2369,-0.56%,暂停申购,暂停赎回,160520,2021-02-25
49,1.2439,1.2439,-1.03%,暂停申购,暂停赎回,160520,2021-02-24
50,1.2569,1.2569,-0.43%,暂停申购,暂停赎回,160520,2021-02-23
51,1.2623,1.2623,-0.32%,暂停申购,暂停赎回,160520,2021-02-22
52,1.2664,1.2664,0.02%,暂停申购,暂停赎回,160520,2021-02-19
53,1.2662,1.2662,0.97%,暂停申购,暂停赎回,160520,2021-02-18
54,1.2540,1.2540,0.98%,暂停申购,暂停赎回,160520,2021-02-10
56,1.2418,1.2418,1.61%,暂停申购,暂停赎回,160520,2021-02-09
57,1.2221,1.2221,0.63%,暂停申购,暂停赎回,160520,2021-02-08
58,1.2144,1.2144,-0.88%,暂停申购,暂停赎回,160520,2021-02-05
59,1.2252,1.2252,-0.78%,暂停申购,暂停赎回,160520,2021-02-04
60,1.2348,1.2348,-0.53%,暂停申购,暂停赎回,160520,2021-02-03
61,1.2414,1.2414,0.64%,暂停申购,暂停赎回,160520,2021-02-02
62,1.2335,1.2335,0.35%,暂停申购,暂停赎回,160520,2021-02-01
63,1.2292,1.2292,-1.37%,暂停申购,暂停赎回,160520,2021-01-29
64,1.2463,1.2463,-2.14%,暂停申购,暂停赎回,160520,2021-01-28
65,1.2735,1.2735,0.41%,暂停申购,暂停赎回,160520,2021-01-27
67,1.2683,1.2683,-0.58%,暂停申购,暂停赎回,160520,2021-01-26
68,1.2757,1.2757,0.09%,暂停申购,暂停赎回,160520,2021-01-25
69,1.2746,1.2746,0.56%,暂停申购,暂停赎回,160520,2021-01-22
70,1.2675,1.2675,0.96%,暂停申购,暂停赎回,160520,2021-01-21
