,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0051,1.0051,-0.09%,开放申购,开放赎回,010963,2021-04-30
2,1.0060,1.0060,0.11%,开放申购,开放赎回,010963,2021-04-29
3,1.0049,1.0049,0.94%,开放申购,开放赎回,010963,2021-04-28
4,0.9955,0.9955,-0.27%,开放申购,开放赎回,010963,2021-04-27
5,0.9982,0.9982,0.25%,开放申购,开放赎回,010963,2021-04-26
6,0.9957,0.9957,0.29%,开放申购,开放赎回,010963,2021-04-23
7,0.9928,0.9928,0.01%,开放申购,开放赎回,010963,2021-04-22
8,0.9927,0.9927,-0.54%,开放申购,开放赎回,010963,2021-04-21
9,0.9981,0.9981,-0.32%,开放申购,开放赎回,010963,2021-04-20
10,1.0013,1.0013,1.82%,开放申购,开放赎回,010963,2021-04-19
12,0.9834,0.9834,0.02%,开放申购,开放赎回,010963,2021-04-16
13,0.9832,0.9832,0.30%,开放申购,开放赎回,010963,2021-04-15
14,0.9803,0.9803,1.78%,开放申购,开放赎回,010963,2021-04-14
15,0.9632,0.9632,0.05%,开放申购,开放赎回,010963,2021-04-13
16,0.9627,0.9627,-2.47%,开放申购,开放赎回,010963,2021-04-12
17,0.9871,0.9871,-0.75%,开放申购,开放赎回,010963,2021-04-09
18,0.9946,0.9946,0.67%,开放申购,开放赎回,010963,2021-04-08
19,0.9880,0.9880,-0.43%,开放申购,开放赎回,010963,2021-04-07
20,0.9923,0.9923,0.45%,开放申购,开放赎回,010963,2021-04-06
21,0.9879,0.9879,0.55%,开放申购,开放赎回,010963,2021-04-02
23,0.9825,0.9825,1.13%,开放申购,开放赎回,010963,2021-04-01
24,0.9715,0.9715,-1.36%,开放申购,开放赎回,010963,2021-03-31
25,0.9849,0.9849,0.19%,开放申购,开放赎回,010963,2021-03-30
26,0.9830,0.9830,0.92%,开放申购,开放赎回,010963,2021-03-29
27,0.9740,0.9740,3.03%,开放申购,开放赎回,010963,2021-03-26
28,0.9454,0.9454,0.15%,开放申购,开放赎回,010963,2021-03-25
29,0.9440,0.9440,-3.95%,开放申购,开放赎回,010963,2021-03-24
30,0.9828,0.9828,-2.35%,开放申购,开放赎回,010963,2021-03-23
31,1.0065,1.0065,1.84%,开放申购,开放赎回,010963,2021-03-22
32,0.9883,0.9883,-1.48%,开放申购,开放赎回,010963,2021-03-19
34,1.0031,1.0031,1.71%,开放申购,开放赎回,010963,2021-03-18
35,0.9862,0.9862,0.88%,开放申购,开放赎回,010963,2021-03-17
36,0.9776,0.9776,-0.03%,开放申购,开放赎回,010963,2021-03-16
37,0.9779,0.9779,0.27%,开放申购,开放赎回,010963,2021-03-15
38,0.9753,0.9753,0.93%,开放申购,开放赎回,010963,2021-03-12
39,0.9663,0.9663,,封闭期,封闭期,010963,2021-03-11
40,1.0155,1.0155,,封闭期,封闭期,010963,2021-03-05
41,1.0185,1.0185,,封闭期,封闭期,010963,2021-02-26
42,1.0474,1.0474,,封闭期,封闭期,010963,2021-02-19
43,1.0226,1.0226,,封闭期,封闭期,010963,2021-02-10
45,0.9836,0.9836,,封闭期,封闭期,010963,2021-02-05
46,0.9876,0.9876,,封闭期,封闭期,010963,2021-01-29
47,1.0091,1.0091,,封闭期,封闭期,010963,2021-01-22
48,0.9955,0.9955,,封闭期,封闭期,010963,2021-01-15
49,0.9988,0.9988,,封闭期,封闭期,010963,2021-01-08
