,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.5304,1.9110%,暂停申购,开放赎回,,002647,2021-04-30
2,0.5191,1.9040%,暂停申购,开放赎回,,002647,2021-04-29
3,0.5167,1.9070%,暂停申购,开放赎回,,002647,2021-04-28
4,0.5078,1.9020%,开放申购,开放赎回,,002647,2021-04-27
5,0.5200,1.8970%,开放申购,开放赎回,,002647,2021-04-26
6,0.5182,1.8840%,开放申购,开放赎回,,002647,2021-04-25
7,0.5182,1.8730%,开放申购,开放赎回,,002647,2021-04-24
8,0.5182,1.8630%,开放申购,开放赎回,,002647,2021-04-23
9,0.5239,1.8520%,开放申购,开放赎回,,002647,2021-04-22
10,0.5080,1.8310%,开放申购,开放赎回,,002647,2021-04-21
12,0.4978,1.8230%,开放申购,开放赎回,,002647,2021-04-20
13,0.4955,1.8170%,开放申购,开放赎回,,002647,2021-04-19
14,0.4980,1.8070%,开放申购,开放赎回,,002647,2021-04-18
15,0.4980,1.7910%,开放申购,开放赎回,,002647,2021-04-17
16,0.4980,1.7740%,开放申购,开放赎回,,002647,2021-04-16
17,0.4845,1.7580%,开放申购,开放赎回,,002647,2021-04-15
18,0.4927,1.7130%,开放申购,开放赎回,,002647,2021-04-14
19,0.4871,2.4470%,开放申购,开放赎回,,002647,2021-04-13
20,0.4761,2.7220%,开放申购,开放赎回,,002647,2021-04-12
21,0.4673,2.7650%,开放申购,开放赎回,,002647,2021-04-11
23,0.4673,2.8130%,开放申购,开放赎回,,002647,2021-04-10
24,0.4675,2.8610%,开放申购,开放赎回,,002647,2021-04-09
25,0.3998,2.9050%,开放申购,开放赎回,,002647,2021-04-08
26,1.8713,2.9900%,开放申购,开放赎回,,002647,2021-04-07
27,1.0011,2.2960%,开放申购,开放赎回,,002647,2021-04-06
28,0.5569,2.0630%,开放申购,开放赎回,,002647,2021-04-05
29,0.5569,2.0700%,开放申购,开放赎回,,002647,2021-04-04
30,0.5569,2.0740%,开放申购,开放赎回,,002647,2021-04-03
31,0.5487,2.0780%,开放申购,开放赎回,,002647,2021-04-02
32,0.5587,2.0860%,开放申购,开放赎回,,002647,2021-04-01
34,0.5737,2.0890%,开放申购,开放赎回,,002647,2021-03-31
35,0.5641,2.0790%,开放申购,开放赎回,,002647,2021-03-30
36,0.5712,2.0640%,开放申购,开放赎回,,002647,2021-03-29
37,0.5642,2.0410%,开放申购,开放赎回,,002647,2021-03-28
38,0.5642,2.0180%,开放申购,开放赎回,,002647,2021-03-27
39,0.5643,1.9960%,开放申购,开放赎回,,002647,2021-03-26
40,0.5634,1.9740%,开放申购,开放赎回,,002647,2021-03-25
41,0.5552,1.9510%,开放申购,开放赎回,,002647,2021-03-24
42,0.5360,1.9260%,开放申购,开放赎回,,002647,2021-03-23
43,0.5269,1.9360%,开放申购,开放赎回,,002647,2021-03-22
45,0.5224,1.9510%,开放申购,开放赎回,,002647,2021-03-21
46,0.5224,1.9710%,开放申购,开放赎回,,002647,2021-03-20
47,0.5230,1.9910%,开放申购,开放赎回,,002647,2021-03-19
48,0.5190,2.0080%,开放申购,开放赎回,,002647,2021-03-18
49,0.5098,2.0250%,开放申购,开放赎回,,002647,2021-03-17
50,0.5537,2.0420%,开放申购,开放赎回,,002647,2021-03-16
51,0.5552,2.0330%,开放申购,开放赎回,,002647,2021-03-15
52,0.5605,2.0320%,开放申购,开放赎回,,002647,2021-03-14
53,0.5605,2.0340%,开放申购,开放赎回,,002647,2021-03-13
54,0.5546,2.0350%,开放申购,开放赎回,,002647,2021-03-12
56,0.5501,2.0400%,开放申购,开放赎回,,002647,2021-03-11
57,0.5416,2.0470%,开放申购,开放赎回,,002647,2021-03-10
58,0.5370,2.0610%,开放申购,开放赎回,,002647,2021-03-09
59,0.5537,2.0740%,开放申购,开放赎回,,002647,2021-03-08
60,0.5637,2.1090%,开放申购,开放赎回,,002647,2021-03-07
61,0.5637,2.1410%,开放申购,开放赎回,,002647,2021-03-06
62,0.5637,2.1730%,开放申购,开放赎回,,002647,2021-03-05
63,0.5637,2.2240%,开放申购,开放赎回,,002647,2021-03-04
64,0.5663,2.2620%,开放申购,开放赎回,,002647,2021-03-03
65,0.5628,2.3170%,开放申购,开放赎回,,002647,2021-03-02
67,0.6187,2.3740%,开放申购,开放赎回,,002647,2021-03-01
68,0.6234,2.3950%,开放申购,开放赎回,,002647,2021-02-28
69,0.6234,2.4120%,开放申购,开放赎回,,002647,2021-02-27
70,0.6595,2.4290%,开放申购,开放赎回,,002647,2021-02-26
71,0.6358,2.4260%,开放申购,开放赎回,,002647,2021-02-25
72,0.6685,2.4550%,暂停申购,开放赎回,,002647,2021-02-24
73,0.6699,2.4720%,暂停申购,开放赎回,,002647,2021-02-23
74,0.6580,2.4890%,暂停申购,开放赎回,,002647,2021-02-22
75,0.6551,2.5110%,暂停申购,开放赎回,,002647,2021-02-21
76,0.6551,2.5360%,暂停申购,开放赎回,,002647,2021-02-20
78,0.6557,2.5600%,暂停申购,开放赎回,,002647,2021-02-19
79,0.6896,2.5840%,暂停申购,开放赎回,,002647,2021-02-18
80,0.7005,2.5900%,暂停申购,开放赎回,,002647,2021-02-17
81,0.7005,2.5900%,暂停申购,开放赎回,,002647,2021-02-16
82,0.7005,2.5870%,暂停申购,开放赎回,,002647,2021-02-15
83,0.7006,2.5830%,暂停申购,开放赎回,,002647,2021-02-14
84,0.7006,2.5750%,暂停申购,开放赎回,,002647,2021-02-13
85,0.7006,2.5670%,暂停申购,开放赎回,,002647,2021-02-12
86,0.7006,2.5580%,暂停申购,开放赎回,,002647,2021-02-11
87,0.7006,2.5850%,暂停申购,开放赎回,,002647,2021-02-10
89,0.6943,2.6130%,暂停申购,开放赎回,,002647,2021-02-09
90,0.6944,2.6630%,暂停申购,开放赎回,,002647,2021-02-08
91,0.6854,2.6930%,开放申购,开放赎回,,002647,2021-02-07
92,0.6854,2.7420%,开放申购,开放赎回,,002647,2021-02-06
93,0.6826,2.7900%,开放申购,开放赎回,,002647,2021-02-05
94,0.7521,2.8410%,开放申购,开放赎回,,002647,2021-02-04
95,0.7530,2.8120%,开放申购,开放赎回,,002647,2021-02-03
96,0.7885,2.7760%,开放申购,开放赎回,,002647,2021-02-02
97,0.7499,2.6970%,开放申购,开放赎回,,002647,2021-02-01
98,0.7761,2.6400%,开放申购,开放赎回,,002647,2021-01-31
100,0.7761,2.5750%,开放申购,开放赎回,,002647,2021-01-30
101,0.7762,2.5090%,开放申购,开放赎回,,002647,2021-01-29
102,0.6983,2.4440%,开放申购,开放赎回,,002647,2021-01-28
103,0.6856,2.4170%,开放申购,开放赎回,,002647,2021-01-27
104,0.6424,2.3850%,开放申购,开放赎回,,002647,2021-01-26
105,0.6431,2.3740%,开放申购,开放赎回,,002647,2021-01-25
106,0.6536,2.3500%,开放申购,开放赎回,,002647,2021-01-24
107,0.6536,2.3190%,开放申购,开放赎回,,002647,2021-01-23
108,0.6536,2.2890%,开放申购,开放赎回,,002647,2021-01-22
109,0.6477,2.2550%,开放申购,开放赎回,,002647,2021-01-21
111,0.6273,2.2280%,开放申购,开放赎回,,002647,2021-01-20
112,0.6214,2.2080%,开放申购,开放赎回,,002647,2021-01-19
113,0.5975,2.1930%,开放申购,开放赎回,,002647,2021-01-18
114,0.5965,2.1940%,开放申购,开放赎回,,002647,2021-01-17
115,0.5965,2.1960%,开放申购,开放赎回,,002647,2021-01-16
116,0.5898,2.1990%,开放申购,开放赎回,,002647,2021-01-15
117,0.5972,2.2050%,开放申购,开放赎回,,002647,2021-01-14
118,0.5891,2.1860%,开放申购,开放赎回,,002647,2021-01-13
119,0.5930,2.2300%,开放申购,开放赎回,,002647,2021-01-12
120,0.6002,2.2800%,开放申购,开放赎回,,002647,2021-01-11
122,0.6008,2.3250%,开放申购,开放赎回,,002647,2021-01-10
123,0.6009,2.3830%,开放申购,开放赎回,,002647,2021-01-09
124,0.6011,2.4410%,开放申购,开放赎回,,002647,2021-01-08
125,0.5625,2.4990%,开放申购,开放赎回,,002647,2021-01-07
126,0.6714,2.5820%,开放申购,开放赎回,,002647,2021-01-06
127,0.6861,2.6160%,开放申购,开放赎回,,002647,2021-01-05
128,0.6852,2.6150%,开放申购,开放赎回,,002647,2021-01-04
129,0.7098,2.6190%,开放申购,开放赎回,,002647,2021-01-03
130,0.7098,2.6020%,开放申购,开放赎回,,002647,2021-01-02
131,0.7098,2.5840%,开放申购,开放赎回,,002647,2021-01-01
