,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.0927,2.0927,0.45%,开放申购,开放赎回,005237,2021-04-30
2,2.0833,2.0833,-0.18%,开放申购,开放赎回,005237,2021-04-29
3,2.0870,2.0870,2.13%,开放申购,开放赎回,005237,2021-04-28
4,2.0434,2.0434,2.49%,开放申购,开放赎回,005237,2021-04-27
5,1.9937,1.9937,-1.44%,开放申购,开放赎回,005237,2021-04-26
6,2.0229,2.0229,2.24%,开放申购,开放赎回,005237,2021-04-23
7,1.9785,1.9785,-0.23%,开放申购,开放赎回,005237,2021-04-22
8,1.9830,1.9830,2.05%,开放申购,开放赎回,005237,2021-04-21
9,1.9432,1.9432,1.11%,开放申购,开放赎回,005237,2021-04-20
10,1.9218,1.9218,2.82%,开放申购,开放赎回,005237,2021-04-19
12,1.8691,1.8691,-0.90%,开放申购,开放赎回,005237,2021-04-16
13,1.8860,1.8860,-0.23%,开放申购,开放赎回,005237,2021-04-15
14,1.8903,1.8903,0.87%,开放申购,开放赎回,005237,2021-04-14
15,1.8740,1.8740,1.04%,开放申购,开放赎回,005237,2021-04-13
16,1.8548,1.8548,-2.76%,开放申购,开放赎回,005237,2021-04-12
17,1.9074,1.9074,-1.04%,开放申购,开放赎回,005237,2021-04-09
18,1.9275,1.9275,1.68%,开放申购,开放赎回,005237,2021-04-08
19,1.8957,1.8957,-0.60%,开放申购,开放赎回,005237,2021-04-07
20,1.9072,1.9072,-0.69%,开放申购,开放赎回,005237,2021-04-06
21,1.9204,1.9204,0.64%,开放申购,开放赎回,005237,2021-04-02
23,1.9081,1.9081,2.40%,开放申购,开放赎回,005237,2021-04-01
24,1.8634,1.8634,-1.33%,开放申购,开放赎回,005237,2021-03-31
25,1.8885,1.8885,2.13%,开放申购,开放赎回,005237,2021-03-30
26,1.8491,1.8491,-0.21%,开放申购,开放赎回,005237,2021-03-29
27,1.8530,1.8530,3.54%,开放申购,开放赎回,005237,2021-03-26
28,1.7897,1.7897,1.46%,开放申购,开放赎回,005237,2021-03-25
29,1.7639,1.7639,-0.64%,开放申购,开放赎回,005237,2021-03-24
30,1.7752,1.7752,0.14%,开放申购,开放赎回,005237,2021-03-23
31,1.7727,1.7727,0.69%,开放申购,开放赎回,005237,2021-03-22
32,1.7606,1.7606,-2.19%,开放申购,开放赎回,005237,2021-03-19
34,1.8001,1.8001,2.70%,开放申购,开放赎回,005237,2021-03-18
35,1.7527,1.7527,1.10%,开放申购,开放赎回,005237,2021-03-17
36,1.7336,1.7336,1.53%,开放申购,开放赎回,005237,2021-03-16
37,1.7075,1.7075,-4.50%,开放申购,开放赎回,005237,2021-03-15
38,1.7880,1.7880,0.70%,开放申购,开放赎回,005237,2021-03-12
39,1.7756,1.7756,2.71%,开放申购,开放赎回,005237,2021-03-11
40,1.7287,1.7287,3.07%,开放申购,开放赎回,005237,2021-03-10
41,1.6772,1.6772,-2.89%,开放申购,开放赎回,005237,2021-03-09
42,1.7272,1.7272,-5.81%,开放申购,开放赎回,005237,2021-03-08
43,1.8338,1.8338,-0.23%,开放申购,开放赎回,005237,2021-03-05
45,1.8380,1.8380,-4.60%,开放申购,开放赎回,005237,2021-03-04
46,1.9267,1.9267,1.51%,开放申购,开放赎回,005237,2021-03-03
47,1.8980,1.8980,-2.02%,开放申购,开放赎回,005237,2021-03-02
48,1.9372,1.9372,1.56%,开放申购,开放赎回,005237,2021-03-01
49,1.9074,1.9074,-1.75%,开放申购,开放赎回,005237,2021-02-26
50,1.9414,1.9414,0.11%,开放申购,开放赎回,005237,2021-02-25
51,1.9393,1.9393,-4.00%,开放申购,开放赎回,005237,2021-02-24
52,2.0201,2.0201,-0.14%,开放申购,开放赎回,005237,2021-02-23
53,2.0230,2.0230,-4.68%,开放申购,开放赎回,005237,2021-02-22
54,2.1223,2.1223,-0.36%,开放申购,开放赎回,005237,2021-02-19
56,2.1300,2.1300,-4.94%,开放申购,开放赎回,005237,2021-02-18
57,2.2408,2.2408,2.46%,开放申购,开放赎回,005237,2021-02-10
58,2.1871,2.1871,1.70%,开放申购,开放赎回,005237,2021-02-09
59,2.1506,2.1506,1.85%,开放申购,开放赎回,005237,2021-02-08
60,2.1115,2.1115,2.74%,开放申购,开放赎回,005237,2021-02-05
61,2.0552,2.0552,-1.29%,开放申购,开放赎回,005237,2021-02-04
62,2.0821,2.0821,1.12%,开放申购,开放赎回,005237,2021-02-03
63,2.0590,2.0590,1.16%,开放申购,开放赎回,005237,2021-02-02
64,2.0353,2.0353,1.99%,开放申购,开放赎回,005237,2021-02-01
65,1.9956,1.9956,-0.41%,开放申购,开放赎回,005237,2021-01-29
67,2.0038,2.0038,-2.51%,开放申购,开放赎回,005237,2021-01-28
