,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0759,1.0759,-0.21%,开放申购,开放赎回,009154,2021-04-30
2,1.0782,1.0782,0.01%,开放申购,开放赎回,009154,2021-04-29
3,1.0781,1.0781,0.16%,开放申购,开放赎回,009154,2021-04-28
4,1.0764,1.0764,0.08%,开放申购,开放赎回,009154,2021-04-27
5,1.0755,1.0755,-0.15%,开放申购,开放赎回,009154,2021-04-26
6,1.0771,1.0771,0.25%,开放申购,开放赎回,009154,2021-04-23
7,1.0744,1.0744,0.10%,开放申购,开放赎回,009154,2021-04-22
8,1.0733,1.0733,0.06%,开放申购,开放赎回,009154,2021-04-21
9,1.0727,1.0727,0.07%,开放申购,开放赎回,009154,2021-04-20
10,1.0720,1.0720,0.64%,开放申购,开放赎回,009154,2021-04-19
12,1.0652,1.0652,0.02%,开放申购,开放赎回,009154,2021-04-16
13,1.0650,1.0650,0.04%,开放申购,开放赎回,009154,2021-04-15
14,1.0646,1.0646,0.33%,开放申购,开放赎回,009154,2021-04-14
15,1.0611,1.0611,0.13%,开放申购,开放赎回,009154,2021-04-13
16,1.0597,1.0597,-0.51%,开放申购,开放赎回,009154,2021-04-12
17,1.0651,1.0651,-0.31%,开放申购,开放赎回,009154,2021-04-09
18,1.0684,1.0684,0.06%,开放申购,开放赎回,009154,2021-04-08
19,1.0678,1.0678,-0.28%,开放申购,开放赎回,009154,2021-04-07
20,1.0708,1.0708,0.02%,开放申购,开放赎回,009154,2021-04-06
21,1.0706,1.0706,0.25%,开放申购,开放赎回,009154,2021-04-02
23,1.0679,1.0679,0.35%,开放申购,开放赎回,009154,2021-04-01
24,1.0642,1.0642,-0.25%,开放申购,开放赎回,009154,2021-03-31
25,1.0669,1.0669,0.35%,开放申购,开放赎回,009154,2021-03-30
26,1.0632,1.0632,0.12%,开放申购,开放赎回,009154,2021-03-29
27,1.0619,1.0619,0.65%,开放申购,开放赎回,009154,2021-03-26
28,1.0550,1.0550,0.08%,开放申购,开放赎回,009154,2021-03-25
29,1.0542,1.0542,-0.47%,开放申购,开放赎回,009154,2021-03-24
30,1.0592,1.0592,-0.31%,开放申购,开放赎回,009154,2021-03-23
31,1.0625,1.0625,0.31%,开放申购,开放赎回,009154,2021-03-22
32,1.0592,1.0592,-0.53%,开放申购,开放赎回,009154,2021-03-19
34,1.0648,1.0648,0.30%,开放申购,开放赎回,009154,2021-03-18
35,1.0616,1.0616,0.22%,开放申购,开放赎回,009154,2021-03-17
36,1.0593,1.0593,0.24%,开放申购,开放赎回,009154,2021-03-16
37,1.0568,1.0568,-0.56%,开放申购,开放赎回,009154,2021-03-15
38,1.0627,1.0627,0.21%,开放申购,开放赎回,009154,2021-03-12
39,1.0605,1.0605,0.68%,开放申购,开放赎回,009154,2021-03-11
40,1.0533,1.0533,0.32%,开放申购,开放赎回,009154,2021-03-10
41,1.0499,1.0499,-0.57%,开放申购,开放赎回,009154,2021-03-09
42,1.0559,1.0559,-0.99%,开放申购,开放赎回,009154,2021-03-08
43,1.0665,1.0665,-0.08%,开放申购,开放赎回,009154,2021-03-05
45,1.0674,1.0674,-0.98%,开放申购,开放赎回,009154,2021-03-04
46,1.0780,1.0780,0.42%,开放申购,开放赎回,009154,2021-03-03
47,1.0735,1.0735,-0.20%,开放申购,开放赎回,009154,2021-03-02
48,1.0757,1.0757,0.65%,开放申购,开放赎回,009154,2021-03-01
49,1.0688,1.0688,-0.61%,开放申购,开放赎回,009154,2021-02-26
50,1.0754,1.0754,-0.03%,开放申购,开放赎回,009154,2021-02-25
51,1.0757,1.0757,-0.89%,开放申购,开放赎回,009154,2021-02-24
52,1.0854,1.0854,0.08%,开放申购,开放赎回,009154,2021-02-23
53,1.0845,1.0845,-1.18%,开放申购,开放赎回,009154,2021-02-22
54,1.0975,1.0975,-0.16%,开放申购,开放赎回,009154,2021-02-19
56,1.0993,1.0993,-0.42%,开放申购,开放赎回,009154,2021-02-18
57,1.1039,1.1039,0.63%,开放申购,开放赎回,009154,2021-02-10
58,1.0970,1.0970,0.81%,开放申购,开放赎回,009154,2021-02-09
59,1.0882,1.0882,0.51%,开放申购,开放赎回,009154,2021-02-08
60,1.0827,1.0827,-0.08%,开放申购,开放赎回,009154,2021-02-05
61,1.0836,1.0836,-0.11%,开放申购,开放赎回,009154,2021-02-04
62,1.0848,1.0848,0.03%,开放申购,开放赎回,009154,2021-02-03
63,1.0845,1.0845,0.58%,开放申购,开放赎回,009154,2021-02-02
64,1.0782,1.0782,0.41%,开放申购,开放赎回,009154,2021-02-01
65,1.0738,1.0738,-0.14%,开放申购,开放赎回,009154,2021-01-29
67,1.0753,1.0753,-1.04%,开放申购,开放赎回,009154,2021-01-28
68,1.0866,1.0866,0.12%,开放申购,开放赎回,009154,2021-01-27
69,1.0853,1.0853,-0.66%,开放申购,开放赎回,009154,2021-01-26
70,1.0925,1.0925,0.29%,开放申购,开放赎回,009154,2021-01-25
71,1.0893,1.0893,0.32%,开放申购,开放赎回,009154,2021-01-22
72,1.0858,1.0858,0.61%,开放申购,开放赎回,009154,2021-01-21
73,1.0792,1.0792,0.55%,开放申购,开放赎回,009154,2021-01-20
74,1.0733,1.0733,-0.48%,开放申购,开放赎回,009154,2021-01-19
75,1.0785,1.0785,0.39%,开放申购,开放赎回,009154,2021-01-18
76,1.0743,1.0743,0.00%,开放申购,开放赎回,009154,2021-01-15
78,1.0743,1.0743,-0.51%,开放申购,开放赎回,009154,2021-01-14
79,1.0798,1.0798,-0.21%,开放申购,开放赎回,009154,2021-01-13
80,1.0821,1.0821,0.85%,开放申购,开放赎回,009154,2021-01-12
81,1.0730,1.0730,-0.18%,开放申购,开放赎回,009154,2021-01-11
82,1.0749,1.0749,-0.14%,开放申购,开放赎回,009154,2021-01-08
83,1.0764,1.0764,0.62%,开放申购,开放赎回,009154,2021-01-07
84,1.0698,1.0698,0.28%,开放申购,开放赎回,009154,2021-01-06
85,1.0668,1.0668,0.64%,开放申购,开放赎回,009154,2021-01-05
86,1.0600,1.0600,0.45%,开放申购,开放赎回,009154,2021-01-04
