,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0437,1.0437,-0.08%,开放申购,开放赎回,009512,2021-04-30
2,1.0445,1.0445,0.63%,开放申购,开放赎回,009512,2021-04-29
3,1.0380,1.0380,0.54%,开放申购,开放赎回,009512,2021-04-28
4,1.0324,1.0324,-0.27%,开放申购,开放赎回,009512,2021-04-27
5,1.0352,1.0352,-0.20%,开放申购,开放赎回,009512,2021-04-26
6,1.0373,1.0373,-0.29%,开放申购,开放赎回,009512,2021-04-23
7,1.0403,1.0403,0.20%,开放申购,开放赎回,009512,2021-04-22
8,1.0382,1.0382,-0.17%,开放申购,开放赎回,009512,2021-04-21
9,1.0400,1.0400,0.00%,开放申购,开放赎回,009512,2021-04-20
10,1.0400,1.0400,1.14%,开放申购,开放赎回,009512,2021-04-19
12,1.0283,1.0283,0.56%,开放申购,开放赎回,009512,2021-04-16
13,1.0226,1.0226,-0.26%,开放申购,开放赎回,009512,2021-04-15
14,1.0253,1.0253,0.20%,开放申购,开放赎回,009512,2021-04-14
15,1.0233,1.0233,-0.30%,开放申购,开放赎回,009512,2021-04-13
16,1.0264,1.0264,-0.62%,开放申购,开放赎回,009512,2021-04-12
17,1.0328,1.0328,0.02%,开放申购,开放赎回,009512,2021-04-09
18,1.0326,1.0326,0.33%,开放申购,开放赎回,009512,2021-04-08
19,1.0292,1.0292,0.06%,开放申购,开放赎回,009512,2021-04-07
20,1.0286,1.0286,0.36%,开放申购,开放赎回,009512,2021-04-06
21,1.0249,1.0249,0.02%,开放申购,开放赎回,009512,2021-04-02
23,1.0247,1.0247,0.54%,开放申购,开放赎回,009512,2021-04-01
24,1.0192,1.0192,-0.19%,开放申购,开放赎回,009512,2021-03-31
25,1.0211,1.0211,-0.21%,开放申购,开放赎回,009512,2021-03-30
26,1.0233,1.0233,0.26%,开放申购,开放赎回,009512,2021-03-29
27,1.0206,1.0206,0.45%,开放申购,开放赎回,009512,2021-03-26
28,1.0160,1.0160,-0.35%,开放申购,开放赎回,009512,2021-03-25
29,1.0196,1.0196,-0.84%,开放申购,开放赎回,009512,2021-03-24
30,1.0282,1.0282,-0.48%,开放申购,开放赎回,009512,2021-03-23
31,1.0332,1.0332,0.98%,开放申购,开放赎回,009512,2021-03-22
32,1.0232,1.0232,-0.11%,开放申购,开放赎回,009512,2021-03-19
34,1.0243,1.0243,0.24%,开放申购,开放赎回,009512,2021-03-18
35,1.0218,1.0218,0.15%,开放申购,开放赎回,009512,2021-03-17
36,1.0203,1.0203,0.41%,开放申购,开放赎回,009512,2021-03-16
37,1.0161,1.0161,0.47%,开放申购,开放赎回,009512,2021-03-15
38,1.0113,1.0113,0.59%,开放申购,开放赎回,009512,2021-03-12
39,1.0054,1.0054,0.94%,开放申购,开放赎回,009512,2021-03-11
40,0.9960,0.9960,-0.23%,开放申购,开放赎回,009512,2021-03-10
41,0.9983,0.9983,-0.79%,开放申购,开放赎回,009512,2021-03-09
42,1.0063,1.0063,0.05%,开放申购,开放赎回,009512,2021-03-08
43,1.0058,1.0058,0.13%,开放申购,开放赎回,009512,2021-03-05
45,1.0045,1.0045,-0.50%,开放申购,开放赎回,009512,2021-03-04
46,1.0095,1.0095,1.02%,开放申购,开放赎回,009512,2021-03-03
47,0.9993,0.9993,-0.10%,开放申购,开放赎回,009512,2021-03-02
48,1.0003,1.0003,0.85%,开放申购,开放赎回,009512,2021-03-01
49,0.9919,0.9919,-0.28%,开放申购,开放赎回,009512,2021-02-26
50,0.9947,0.9947,0.00%,开放申购,开放赎回,009512,2021-02-25
51,0.9947,0.9947,-0.41%,开放申购,开放赎回,009512,2021-02-24
52,0.9988,0.9988,-0.51%,开放申购,开放赎回,009512,2021-02-23
53,1.0039,1.0039,1.53%,开放申购,开放赎回,009512,2021-02-22
54,0.9888,0.9888,1.88%,开放申购,开放赎回,009512,2021-02-19
56,0.9706,0.9706,1.22%,开放申购,开放赎回,009512,2021-02-18
57,0.9589,0.9589,0.80%,开放申购,开放赎回,009512,2021-02-10
58,0.9513,0.9513,1.13%,开放申购,开放赎回,009512,2021-02-09
59,0.9407,0.9407,0.11%,开放申购,开放赎回,009512,2021-02-08
60,0.9397,0.9397,-0.31%,开放申购,开放赎回,009512,2021-02-05
61,0.9426,0.9426,-1.14%,开放申购,开放赎回,009512,2021-02-04
62,0.9535,0.9535,-0.47%,开放申购,开放赎回,009512,2021-02-03
63,0.9580,0.9580,-0.38%,开放申购,开放赎回,009512,2021-02-02
64,0.9617,0.9617,-0.28%,开放申购,开放赎回,009512,2021-02-01
65,0.9644,0.9644,-1.14%,开放申购,开放赎回,009512,2021-01-29
67,0.9755,0.9755,-0.88%,开放申购,开放赎回,009512,2021-01-28
68,0.9842,0.9842,-0.14%,开放申购,开放赎回,009512,2021-01-27
69,0.9856,0.9856,-0.68%,开放申购,开放赎回,009512,2021-01-26
70,0.9923,0.9923,-0.71%,开放申购,开放赎回,009512,2021-01-25
71,0.9994,0.9994,-0.79%,开放申购,开放赎回,009512,2021-01-22
72,1.0074,1.0074,0.19%,开放申购,开放赎回,009512,2021-01-21
73,1.0055,1.0055,-0.26%,开放申购,开放赎回,009512,2021-01-20
74,1.0081,1.0081,0.01%,开放申购,开放赎回,009512,2021-01-19
75,1.0080,1.0080,0.56%,开放申购,开放赎回,009512,2021-01-18
76,1.0024,1.0024,0.71%,开放申购,开放赎回,009512,2021-01-15
78,0.9953,0.9953,0.78%,开放申购,开放赎回,009512,2021-01-14
79,0.9876,0.9876,-0.91%,开放申购,开放赎回,009512,2021-01-13
80,0.9967,0.9967,-0.21%,开放申购,开放赎回,009512,2021-01-12
81,0.9988,0.9988,-0.49%,开放申购,开放赎回,009512,2021-01-11
82,1.0037,1.0037,-0.15%,开放申购,开放赎回,009512,2021-01-08
83,1.0052,1.0052,-1.14%,开放申购,开放赎回,009512,2021-01-07
84,1.0168,1.0168,-0.07%,开放申购,开放赎回,009512,2021-01-06
85,1.0175,1.0175,-0.13%,开放申购,开放赎回,009512,2021-01-05
86,1.0188,1.0188,0.56%,开放申购,开放赎回,009512,2021-01-04
