,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.2780,2.6780,-0.22%,开放申购,开放赎回,002450,2021-04-30
2,2.2830,2.6830,-0.48%,开放申购,开放赎回,002450,2021-04-29
3,2.2940,2.6940,0.88%,开放申购,开放赎回,002450,2021-04-28
4,2.2740,2.6740,0.40%,开放申购,开放赎回,002450,2021-04-27
5,2.2650,2.6650,-0.57%,开放申购,开放赎回,002450,2021-04-26
6,2.2780,2.6780,0.80%,开放申购,开放赎回,002450,2021-04-23
7,2.2600,2.6600,0.71%,开放申购,开放赎回,002450,2021-04-22
8,2.2440,2.6440,-0.18%,开放申购,开放赎回,002450,2021-04-21
9,2.2480,2.6480,0.27%,开放申购,开放赎回,002450,2021-04-20
10,2.2420,2.6420,2.23%,开放申购,开放赎回,002450,2021-04-19
12,2.1930,2.5930,0.55%,开放申购,开放赎回,002450,2021-04-16
13,2.1810,2.5810,-0.18%,开放申购,开放赎回,002450,2021-04-15
14,2.1850,2.5850,1.49%,开放申购,开放赎回,002450,2021-04-14
15,2.1530,2.5530,0.23%,开放申购,开放赎回,002450,2021-04-13
16,2.1480,2.5480,-2.14%,开放申购,开放赎回,002450,2021-04-12
17,2.1950,2.5950,-1.39%,开放申购,开放赎回,002450,2021-04-09
18,2.2260,2.6260,0.04%,开放申购,开放赎回,002450,2021-04-08
19,2.2250,2.6250,-1.90%,开放申购,开放赎回,002450,2021-04-07
20,2.2680,2.6680,-0.13%,开放申购,开放赎回,002450,2021-04-06
21,2.2710,2.6710,1.52%,开放申购,开放赎回,002450,2021-04-02
23,2.2370,2.6370,1.04%,开放申购,开放赎回,002450,2021-04-01
24,2.2140,2.6140,-0.40%,开放申购,开放赎回,002450,2021-03-31
25,2.2230,2.6230,1.41%,开放申购,开放赎回,002450,2021-03-30
26,2.1920,2.5920,-0.18%,开放申购,开放赎回,002450,2021-03-29
27,2.1960,2.5960,3.44%,开放申购,开放赎回,002450,2021-03-26
28,2.1230,2.5230,-0.23%,开放申购,开放赎回,002450,2021-03-25
29,2.1280,2.5280,-1.44%,开放申购,开放赎回,002450,2021-03-24
30,2.1590,2.5590,-1.60%,开放申购,开放赎回,002450,2021-03-23
31,2.1940,2.5940,0.83%,开放申购,开放赎回,002450,2021-03-22
32,2.1760,2.5760,-1.98%,开放申购,开放赎回,002450,2021-03-19
34,2.2200,2.6200,0.95%,开放申购,开放赎回,002450,2021-03-18
35,2.1990,2.5990,1.66%,开放申购,开放赎回,002450,2021-03-17
36,2.1630,2.5630,0.46%,开放申购,开放赎回,002450,2021-03-16
37,2.1530,2.5530,-2.84%,开放申购,开放赎回,002450,2021-03-15
38,2.2160,2.6160,0.41%,开放申购,开放赎回,002450,2021-03-12
39,2.2070,2.6070,2.70%,开放申购,开放赎回,002450,2021-03-11
40,2.1490,2.5490,2.72%,开放申购,开放赎回,002450,2021-03-10
41,2.0920,2.4920,-2.38%,开放申购,开放赎回,002450,2021-03-09
42,2.1430,2.5430,-5.55%,开放申购,开放赎回,002450,2021-03-08
43,2.2690,2.6690,1.11%,开放申购,开放赎回,002450,2021-03-05
45,2.2440,2.6440,-4.67%,开放申购,开放赎回,002450,2021-03-04
46,2.3540,2.7540,1.55%,开放申购,开放赎回,002450,2021-03-03
47,2.3180,2.7180,-0.47%,开放申购,开放赎回,002450,2021-03-02
48,2.3290,2.7290,2.24%,开放申购,开放赎回,002450,2021-03-01
49,2.2780,2.6780,-2.44%,开放申购,开放赎回,002450,2021-02-26
50,2.3350,2.7350,-0.38%,开放申购,开放赎回,002450,2021-02-25
51,2.3440,2.7440,-4.37%,开放申购,开放赎回,002450,2021-02-24
52,2.4510,2.8510,-0.08%,开放申购,开放赎回,002450,2021-02-23
53,2.4530,2.8530,-4.85%,开放申购,开放赎回,002450,2021-02-22
54,2.5780,2.9780,-1.87%,开放申购,开放赎回,002450,2021-02-19
56,2.6270,3.0270,-2.99%,开放申购,开放赎回,002450,2021-02-18
57,2.7080,3.1080,3.24%,开放申购,开放赎回,002450,2021-02-10
58,2.6230,3.0230,3.31%,开放申购,开放赎回,002450,2021-02-09
59,2.5390,2.9390,2.13%,开放申购,开放赎回,002450,2021-02-08
60,2.4860,2.8860,-1.15%,开放申购,开放赎回,002450,2021-02-05
61,2.5150,2.9150,-0.40%,开放申购,开放赎回,002450,2021-02-04
62,2.5250,2.9250,-0.98%,开放申购,开放赎回,002450,2021-02-03
63,2.5500,2.9500,3.07%,开放申购,开放赎回,002450,2021-02-02
64,2.4740,2.8740,1.02%,开放申购,开放赎回,002450,2021-02-01
65,2.4490,2.8490,0.37%,开放申购,开放赎回,002450,2021-01-29
67,2.4400,2.8400,-3.60%,开放申购,开放赎回,002450,2021-01-28
