,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9601,0.9601,0.95%,开放申购,开放赎回,009891,2021-04-30
2,0.9511,0.9511,-0.79%,开放申购,开放赎回,009891,2021-04-29
3,0.9587,0.9587,2.26%,开放申购,开放赎回,009891,2021-04-28
4,0.9375,0.9375,0.73%,开放申购,开放赎回,009891,2021-04-27
5,0.9307,0.9307,-1.00%,开放申购,开放赎回,009891,2021-04-26
6,0.9401,0.9401,1.05%,开放申购,开放赎回,009891,2021-04-23
7,0.9303,0.9303,0.23%,开放申购,开放赎回,009891,2021-04-22
8,0.9282,0.9282,0.39%,开放申购,开放赎回,009891,2021-04-21
9,0.9246,0.9246,0.28%,开放申购,开放赎回,009891,2021-04-20
10,0.9220,0.9220,4.58%,开放申购,开放赎回,009891,2021-04-19
12,0.8816,0.8816,-0.19%,开放申购,开放赎回,009891,2021-04-16
13,0.8833,0.8833,0.50%,开放申购,开放赎回,009891,2021-04-15
14,0.8789,0.8789,1.91%,开放申购,开放赎回,009891,2021-04-14
15,0.8624,0.8624,-0.15%,开放申购,开放赎回,009891,2021-04-13
16,0.8637,0.8637,-2.77%,开放申购,开放赎回,009891,2021-04-12
17,0.8883,0.8883,-2.26%,开放申购,开放赎回,009891,2021-04-09
18,0.9088,0.9088,0.72%,开放申购,开放赎回,009891,2021-04-08
19,0.9023,0.9023,-1.10%,开放申购,开放赎回,009891,2021-04-07
20,0.9123,0.9123,1.47%,开放申购,开放赎回,009891,2021-04-06
21,0.8991,0.8991,0.97%,开放申购,开放赎回,009891,2021-04-02
23,0.8905,0.8905,1.18%,开放申购,开放赎回,009891,2021-04-01
24,0.8801,0.8801,-0.76%,开放申购,开放赎回,009891,2021-03-31
25,0.8868,0.8868,1.84%,开放申购,开放赎回,009891,2021-03-30
26,0.8708,0.8708,0.09%,开放申购,开放赎回,009891,2021-03-29
27,0.8700,0.8700,4.49%,开放申购,开放赎回,009891,2021-03-26
28,0.8326,0.8326,1.75%,开放申购,开放赎回,009891,2021-03-25
29,0.8183,0.8183,-3.75%,开放申购,开放赎回,009891,2021-03-24
30,0.8502,0.8502,-1.38%,开放申购,开放赎回,009891,2021-03-23
31,0.8621,0.8621,1.03%,开放申购,开放赎回,009891,2021-03-22
32,0.8533,0.8533,-3.13%,开放申购,开放赎回,009891,2021-03-19
34,0.8809,0.8809,1.74%,开放申购,开放赎回,009891,2021-03-18
35,0.8658,0.8658,1.80%,开放申购,开放赎回,009891,2021-03-17
36,0.8505,0.8505,0.45%,开放申购,开放赎回,009891,2021-03-16
37,0.8467,0.8467,-4.76%,开放申购,开放赎回,009891,2021-03-15
38,0.8890,0.8890,-0.17%,开放申购,开放赎回,009891,2021-03-12
39,0.8905,0.8905,2.16%,开放申购,开放赎回,009891,2021-03-11
40,0.8717,0.8717,1.37%,开放申购,开放赎回,009891,2021-03-10
41,0.8599,0.8599,-3.13%,开放申购,开放赎回,009891,2021-03-09
42,0.8877,0.8877,-4.69%,开放申购,开放赎回,009891,2021-03-08
43,0.9314,0.9314,0.86%,开放申购,开放赎回,009891,2021-03-05
45,0.9235,0.9235,-5.15%,开放申购,开放赎回,009891,2021-03-04
46,0.9736,0.9736,0.22%,开放申购,开放赎回,009891,2021-03-03
47,0.9715,0.9715,-0.10%,开放申购,开放赎回,009891,2021-03-02
48,0.9725,0.9725,3.12%,开放申购,开放赎回,009891,2021-03-01
49,0.9431,0.9431,-1.95%,开放申购,开放赎回,009891,2021-02-26
50,0.9619,0.9619,-0.27%,开放申购,开放赎回,009891,2021-02-25
51,0.9645,0.9645,-3.28%,开放申购,开放赎回,009891,2021-02-24
52,0.9972,0.9972,-0.86%,开放申购,开放赎回,009891,2021-02-23
53,1.0058,1.0058,-3.50%,开放申购,开放赎回,009891,2021-02-22
54,1.0423,1.0423,-1.03%,开放申购,开放赎回,009891,2021-02-19
56,1.0532,1.0532,-2.06%,开放申购,开放赎回,009891,2021-02-18
57,1.0753,1.0753,1.16%,开放申购,开放赎回,009891,2021-02-10
58,1.0630,1.0630,2.57%,开放申购,开放赎回,009891,2021-02-09
59,1.0364,1.0364,2.28%,开放申购,开放赎回,009891,2021-02-08
60,1.0133,1.0133,-1.51%,开放申购,开放赎回,009891,2021-02-05
61,1.0288,1.0288,-0.21%,开放申购,开放赎回,009891,2021-02-04
62,1.0310,1.0310,-0.60%,开放申购,开放赎回,009891,2021-02-03
63,1.0372,1.0372,2.77%,开放申购,开放赎回,009891,2021-02-02
64,1.0092,1.0092,0.65%,开放申购,开放赎回,009891,2021-02-01
65,1.0027,1.0027,-0.14%,开放申购,开放赎回,009891,2021-01-29
67,1.0041,1.0041,-4.24%,开放申购,开放赎回,009891,2021-01-28
