,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,3.5600,3.5600,-0.36%,开放申购,开放赎回,000117,2021-04-30
2,3.5730,3.5730,0.14%,开放申购,开放赎回,000117,2021-04-29
3,3.5680,3.5680,1.19%,开放申购,开放赎回,000117,2021-04-28
4,3.5260,3.5260,1.73%,开放申购,开放赎回,000117,2021-04-27
5,3.4660,3.4660,-1.39%,开放申购,开放赎回,000117,2021-04-26
6,3.5150,3.5150,2.12%,开放申购,开放赎回,000117,2021-04-23
7,3.4420,3.4420,-0.20%,开放申购,开放赎回,000117,2021-04-22
8,3.4490,3.4490,1.08%,开放申购,开放赎回,000117,2021-04-21
9,3.4120,3.4120,0.59%,开放申购,开放赎回,000117,2021-04-20
10,3.3920,3.3920,2.79%,开放申购,开放赎回,000117,2021-04-19
12,3.3000,3.3000,0.43%,开放申购,开放赎回,000117,2021-04-16
13,3.2860,3.2860,-0.54%,开放申购,开放赎回,000117,2021-04-15
14,3.3040,3.3040,1.23%,开放申购,开放赎回,000117,2021-04-14
15,3.2640,3.2640,0.55%,开放申购,开放赎回,000117,2021-04-13
16,3.2460,3.2460,-1.90%,开放申购,开放赎回,000117,2021-04-12
17,3.3090,3.3090,-1.63%,开放申购,开放赎回,000117,2021-04-09
18,3.3640,3.3640,1.08%,开放申购,开放赎回,000117,2021-04-08
19,3.3280,3.3280,-1.80%,开放申购,开放赎回,000117,2021-04-07
20,3.3890,3.3890,-1.02%,开放申购,开放赎回,000117,2021-04-06
21,3.4240,3.4240,1.78%,开放申购,开放赎回,000117,2021-04-02
23,3.3640,3.3640,2.72%,开放申购,开放赎回,000117,2021-04-01
24,3.2750,3.2750,-1.36%,开放申购,开放赎回,000117,2021-03-31
25,3.3200,3.3200,1.47%,开放申购,开放赎回,000117,2021-03-30
26,3.2720,3.2720,0.49%,开放申购,开放赎回,000117,2021-03-29
27,3.2560,3.2560,3.07%,开放申购,开放赎回,000117,2021-03-26
28,3.1590,3.1590,0.83%,开放申购,开放赎回,000117,2021-03-25
29,3.1330,3.1330,-0.67%,开放申购,开放赎回,000117,2021-03-24
30,3.1540,3.1540,-0.38%,开放申购,开放赎回,000117,2021-03-23
31,3.1660,3.1660,0.16%,开放申购,开放赎回,000117,2021-03-22
32,3.1610,3.1610,-3.16%,开放申购,开放赎回,000117,2021-03-19
34,3.2640,3.2640,1.84%,开放申购,开放赎回,000117,2021-03-18
35,3.2050,3.2050,1.26%,开放申购,开放赎回,000117,2021-03-17
36,3.1650,3.1650,1.51%,开放申购,开放赎回,000117,2021-03-16
37,3.1180,3.1180,-4.18%,开放申购,开放赎回,000117,2021-03-15
38,3.2540,3.2540,0.03%,开放申购,开放赎回,000117,2021-03-12
39,3.2530,3.2530,2.75%,开放申购,开放赎回,000117,2021-03-11
40,3.1660,3.1660,2.69%,开放申购,开放赎回,000117,2021-03-10
41,3.0830,3.0830,-2.44%,开放申购,开放赎回,000117,2021-03-09
42,3.1600,3.1600,-5.59%,开放申购,开放赎回,000117,2021-03-08
43,3.3470,3.3470,-0.18%,开放申购,开放赎回,000117,2021-03-05
45,3.3530,3.3530,-4.53%,开放申购,开放赎回,000117,2021-03-04
46,3.5120,3.5120,1.89%,开放申购,开放赎回,000117,2021-03-03
47,3.4470,3.4470,-1.85%,开放申购,开放赎回,000117,2021-03-02
48,3.5120,3.5120,1.39%,开放申购,开放赎回,000117,2021-03-01
49,3.4640,3.4640,-2.70%,开放申购,开放赎回,000117,2021-02-26
50,3.5600,3.5600,-0.36%,开放申购,开放赎回,000117,2021-02-25
51,3.5730,3.5730,-4.29%,开放申购,开放赎回,000117,2021-02-24
52,3.7330,3.7330,-0.27%,开放申购,开放赎回,000117,2021-02-23
53,3.7430,3.7430,-5.69%,开放申购,开放赎回,000117,2021-02-22
54,3.9690,3.9690,-0.15%,开放申购,开放赎回,000117,2021-02-19
56,3.9750,3.9750,-3.38%,开放申购,开放赎回,000117,2021-02-18
57,4.1140,4.1140,2.57%,开放申购,开放赎回,000117,2021-02-10
58,4.0110,4.0110,2.11%,开放申购,开放赎回,000117,2021-02-09
59,3.9280,3.9280,1.68%,开放申购,开放赎回,000117,2021-02-08
60,3.8630,3.8630,0.94%,开放申购,开放赎回,000117,2021-02-05
61,3.8270,3.8270,-0.21%,开放申购,开放赎回,000117,2021-02-04
62,3.8350,3.8350,0.68%,开放申购,开放赎回,000117,2021-02-03
63,3.8090,3.8090,2.20%,开放申购,开放赎回,000117,2021-02-02
64,3.7270,3.7270,0.95%,开放申购,开放赎回,000117,2021-02-01
65,3.6920,3.6920,0.76%,开放申购,开放赎回,000117,2021-01-29
67,3.6640,3.6640,-2.66%,开放申购,开放赎回,000117,2021-01-28
68,3.7640,3.7640,-0.95%,开放申购,开放赎回,000117,2021-01-27
69,3.8000,3.8000,-2.61%,开放申购,开放赎回,000117,2021-01-26
70,3.9020,3.9020,2.77%,开放申购,开放赎回,000117,2021-01-25
71,3.7970,3.7970,1.44%,开放申购,开放赎回,000117,2021-01-22
72,3.7430,3.7430,1.79%,开放申购,开放赎回,000117,2021-01-21
73,3.6770,3.6770,2.03%,开放申购,开放赎回,000117,2021-01-20
74,3.6040,3.6040,-1.91%,开放申购,开放赎回,000117,2021-01-19
75,3.6740,3.6740,0.85%,开放申购,开放赎回,000117,2021-01-18
76,3.6430,3.6430,-0.63%,开放申购,开放赎回,000117,2021-01-15
78,3.6660,3.6660,-1.90%,开放申购,开放赎回,000117,2021-01-14
79,3.7370,3.7370,-0.72%,开放申购,开放赎回,000117,2021-01-13
80,3.7640,3.7640,1.95%,开放申购,开放赎回,000117,2021-01-12
81,3.6920,3.6920,-0.91%,开放申购,开放赎回,000117,2021-01-11
82,3.7260,3.7260,-0.98%,开放申购,开放赎回,000117,2021-01-08
83,3.7630,3.7630,1.16%,开放申购,开放赎回,000117,2021-01-07
84,3.7200,3.7200,0.95%,开放申购,开放赎回,000117,2021-01-06
85,3.6850,3.6850,3.05%,开放申购,开放赎回,000117,2021-01-05
86,3.5760,3.5760,1.05%,开放申购,开放赎回,000117,2021-01-04
