,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.8030,1.8030,0.56%,开放申购,开放赎回,002080,2021-04-30
2,1.7930,1.7930,0.56%,开放申购,开放赎回,002080,2021-04-29
3,1.7830,1.7830,0.91%,开放申购,开放赎回,002080,2021-04-28
4,1.7670,1.7670,1.03%,开放申购,开放赎回,002080,2021-04-27
5,1.7490,1.7490,-0.85%,开放申购,开放赎回,002080,2021-04-26
6,1.7640,1.7640,1.32%,开放申购,开放赎回,002080,2021-04-23
7,1.7410,1.7410,0.00%,开放申购,开放赎回,002080,2021-04-22
8,1.7410,1.7410,0.35%,开放申购,开放赎回,002080,2021-04-21
9,1.7350,1.7350,0.64%,开放申购,开放赎回,002080,2021-04-20
10,1.7240,1.7240,2.62%,开放申购,开放赎回,002080,2021-04-19
12,1.6800,1.6800,0.12%,开放申购,开放赎回,002080,2021-04-16
13,1.6780,1.6780,-0.83%,开放申购,开放赎回,002080,2021-04-15
14,1.6920,1.6920,1.38%,开放申购,开放赎回,002080,2021-04-14
15,1.6690,1.6690,-0.06%,开放申购,开放赎回,002080,2021-04-13
16,1.6700,1.6700,-2.00%,开放申购,开放赎回,002080,2021-04-12
17,1.7040,1.7040,-1.33%,开放申购,开放赎回,002080,2021-04-09
18,1.7270,1.7270,0.99%,开放申购,开放赎回,002080,2021-04-08
19,1.7100,1.7100,-0.87%,开放申购,开放赎回,002080,2021-04-07
20,1.7250,1.7250,-0.69%,开放申购,开放赎回,002080,2021-04-06
21,1.7370,1.7370,0.93%,开放申购,开放赎回,002080,2021-04-02
23,1.7210,1.7210,1.35%,开放申购,开放赎回,002080,2021-04-01
24,1.6980,1.6980,-1.39%,开放申购,开放赎回,002080,2021-03-31
25,1.7220,1.7220,1.41%,开放申购,开放赎回,002080,2021-03-30
26,1.6980,1.6980,1.01%,开放申购,开放赎回,002080,2021-03-29
27,1.6810,1.6810,2.88%,开放申购,开放赎回,002080,2021-03-26
28,1.6340,1.6340,0.37%,开放申购,开放赎回,002080,2021-03-25
29,1.6280,1.6280,-1.81%,开放申购,开放赎回,002080,2021-03-24
30,1.6580,1.6580,-0.84%,开放申购,开放赎回,002080,2021-03-23
31,1.6720,1.6720,1.09%,开放申购,开放赎回,002080,2021-03-22
32,1.6540,1.6540,-2.59%,开放申购,开放赎回,002080,2021-03-19
34,1.6980,1.6980,1.49%,开放申购,开放赎回,002080,2021-03-18
35,1.6730,1.6730,0.66%,开放申购,开放赎回,002080,2021-03-17
36,1.6620,1.6620,1.09%,开放申购,开放赎回,002080,2021-03-16
37,1.6440,1.6440,-2.66%,开放申购,开放赎回,002080,2021-03-15
38,1.6890,1.6890,0.54%,开放申购,开放赎回,002080,2021-03-12
39,1.6800,1.6800,2.44%,开放申购,开放赎回,002080,2021-03-11
40,1.6400,1.6400,1.23%,开放申购,开放赎回,002080,2021-03-10
41,1.6200,1.6200,-2.35%,开放申购,开放赎回,002080,2021-03-09
42,1.6590,1.6590,-3.32%,开放申购,开放赎回,002080,2021-03-08
43,1.7160,1.7160,-0.98%,开放申购,开放赎回,002080,2021-03-05
45,1.7330,1.7330,-4.25%,开放申购,开放赎回,002080,2021-03-04
46,1.8100,1.8100,1.74%,开放申购,开放赎回,002080,2021-03-03
47,1.7790,1.7790,-2.41%,开放申购,开放赎回,002080,2021-03-02
48,1.8230,1.8230,2.59%,开放申购,开放赎回,002080,2021-03-01
49,1.7770,1.7770,-3.11%,开放申购,开放赎回,002080,2021-02-26
50,1.8340,1.8340,-0.16%,开放申购,开放赎回,002080,2021-02-25
51,1.8370,1.8370,-4.92%,开放申购,开放赎回,002080,2021-02-24
52,1.9320,1.9320,-1.53%,开放申购,开放赎回,002080,2021-02-23
53,1.9620,1.9620,-5.08%,开放申购,开放赎回,002080,2021-02-22
54,2.0670,2.0670,-2.50%,开放申购,开放赎回,002080,2021-02-19
56,2.1200,2.1200,-2.12%,开放申购,开放赎回,002080,2021-02-18
57,2.1660,2.1660,3.69%,开放申购,开放赎回,002080,2021-02-10
58,2.0890,2.0890,3.21%,开放申购,开放赎回,002080,2021-02-09
59,2.0240,2.0240,2.12%,开放申购,开放赎回,002080,2021-02-08
60,1.9820,1.9820,-0.65%,开放申购,开放赎回,002080,2021-02-05
61,1.9950,1.9950,-0.45%,开放申购,开放赎回,002080,2021-02-04
62,2.0040,2.0040,0.70%,开放申购,开放赎回,002080,2021-02-03
63,1.9900,1.9900,2.68%,开放申购,开放赎回,002080,2021-02-02
64,1.9380,1.9380,1.25%,开放申购,开放赎回,002080,2021-02-01
65,1.9140,1.9140,0.05%,开放申购,开放赎回,002080,2021-01-29
67,1.9130,1.9130,-3.24%,开放申购,开放赎回,002080,2021-01-28
68,1.9770,1.9770,0.46%,开放申购,开放赎回,002080,2021-01-27
69,1.9680,1.9680,-3.43%,开放申购,开放赎回,002080,2021-01-26
70,2.0380,2.0380,1.60%,开放申购,开放赎回,002080,2021-01-25
71,2.0060,2.0060,1.98%,开放申购,开放赎回,002080,2021-01-22
72,1.9670,1.9670,1.60%,开放申购,开放赎回,002080,2021-01-21
73,1.9360,1.9360,1.52%,开放申购,开放赎回,002080,2021-01-20
74,1.9070,1.9070,-2.05%,开放申购,开放赎回,002080,2021-01-19
75,1.9470,1.9470,0.93%,开放申购,开放赎回,002080,2021-01-18
76,1.9290,1.9290,-0.57%,开放申购,开放赎回,002080,2021-01-15
78,1.9400,1.9400,-3.48%,开放申购,开放赎回,002080,2021-01-14
79,2.0100,2.0100,-2.05%,开放申购,开放赎回,002080,2021-01-13
80,2.0520,2.0520,3.48%,开放申购,开放赎回,002080,2021-01-12
81,1.9830,1.9830,-2.60%,开放申购,开放赎回,002080,2021-01-11
82,2.0360,2.0360,-2.16%,开放申购,开放赎回,002080,2021-01-08
83,2.0810,2.0810,3.84%,开放申购,开放赎回,002080,2021-01-07
84,2.0040,2.0040,1.16%,开放申购,开放赎回,002080,2021-01-06
85,1.9810,1.9810,1.64%,开放申购,开放赎回,002080,2021-01-05
86,1.9490,1.9490,4.84%,开放申购,开放赎回,002080,2021-01-04
