,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.4082,1.5882,1.59%,暂停申购,开放赎回,006362,2021-03-01
2,1.3862,1.5662,-2.37%,开放申购,开放赎回,006362,2021-02-26
3,1.4199,1.5999,-0.22%,开放申购,开放赎回,006362,2021-02-25
4,1.4230,1.6030,-2.38%,开放申购,开放赎回,006362,2021-02-24
5,1.4577,1.6377,-0.34%,开放申购,开放赎回,006362,2021-02-23
6,1.4626,1.6426,-2.41%,开放申购,开放赎回,006362,2021-02-22
7,1.4987,1.6787,-0.09%,开放申购,开放赎回,006362,2021-02-19
8,1.5000,1.6800,-1.24%,开放申购,开放赎回,006362,2021-02-18
9,1.5188,1.6988,1.93%,开放申购,开放赎回,006362,2021-02-10
10,1.4900,1.6700,2.91%,开放申购,开放赎回,006362,2021-02-09
12,1.4478,1.6278,0.91%,开放申购,开放赎回,006362,2021-02-08
13,1.4347,1.6147,-0.19%,开放申购,开放赎回,006362,2021-02-05
14,1.4374,1.6174,0.03%,开放申购,开放赎回,006362,2021-02-04
15,1.4369,1.6169,-0.34%,开放申购,开放赎回,006362,2021-02-03
16,1.4418,1.6218,1.76%,开放申购,开放赎回,006362,2021-02-02
17,1.4168,1.5968,0.93%,开放申购,开放赎回,006362,2021-02-01
18,1.4038,1.5838,-0.74%,开放申购,开放赎回,006362,2021-01-29
19,1.4143,1.5943,-0.84%,开放申购,开放赎回,006362,2021-01-28
20,1.4263,1.6063,-0.17%,开放申购,开放赎回,006362,2021-01-27
21,1.4287,1.6087,-3.43%,开放申购,开放赎回,006362,2021-01-26
23,1.4795,1.6595,2.21%,开放申购,开放赎回,006362,2021-01-25
24,1.4475,1.6275,0.47%,开放申购,开放赎回,006362,2021-01-22
25,1.4408,1.6208,1.14%,开放申购,开放赎回,006362,2021-01-21
26,1.4245,1.6045,0.95%,开放申购,开放赎回,006362,2021-01-20
27,1.4111,1.5911,-1.34%,开放申购,开放赎回,006362,2021-01-19
28,1.4303,1.6103,0.60%,开放申购,开放赎回,006362,2021-01-18
29,1.4217,1.6017,-0.10%,开放申购,开放赎回,006362,2021-01-15
30,1.4231,1.6031,-1.14%,开放申购,开放赎回,006362,2021-01-14
31,1.4395,1.6195,-1.50%,开放申购,开放赎回,006362,2021-01-13
32,1.4614,1.6414,3.51%,开放申购,开放赎回,006362,2021-01-12
34,1.4119,1.5919,-0.13%,开放申购,开放赎回,006362,2021-01-11
35,1.4137,1.5937,-0.32%,开放申购,开放赎回,006362,2021-01-08
36,1.4182,1.5982,1.03%,开放申购,开放赎回,006362,2021-01-07
37,1.4038,1.5838,1.31%,开放申购,开放赎回,006362,2021-01-06
38,1.3857,1.5657,0.86%,开放申购,开放赎回,006362,2021-01-05
39,1.3739,1.5539,0.18%,开放申购,开放赎回,006362,2021-01-04
