,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0176,1.0176,-0.33%,暂停申购,暂停赎回,010115,2021-04-30
2,1.0210,1.0210,-0.14%,暂停申购,暂停赎回,010115,2021-04-29
3,1.0224,1.0224,0.23%,开放申购,开放赎回,010115,2021-04-28
4,1.0201,1.0201,0.50%,开放申购,开放赎回,010115,2021-04-27
5,1.0150,1.0150,-0.73%,开放申购,开放赎回,010115,2021-04-26
6,1.0225,1.0225,0.45%,开放申购,开放赎回,010115,2021-04-23
7,1.0179,1.0179,0.14%,开放申购,开放赎回,010115,2021-04-22
8,1.0165,1.0165,-0.24%,开放申购,开放赎回,010115,2021-04-21
9,1.0189,1.0189,-0.05%,开放申购,开放赎回,010115,2021-04-20
10,1.0194,1.0194,0.77%,开放申购,开放赎回,010115,2021-04-19
12,1.0116,1.0116,-0.05%,开放申购,开放赎回,010115,2021-04-16
13,1.0121,1.0121,,封闭期,封闭期,010115,2021-04-15
14,1.0124,1.0124,,封闭期,封闭期,010115,2021-04-09
15,1.0124,1.0124,,封闭期,封闭期,010115,2021-04-02
16,1.0069,1.0069,,封闭期,封闭期,010115,2021-03-26
17,1.0029,1.0029,,封闭期,封闭期,010115,2021-03-19
18,1.0006,1.0006,,封闭期,封闭期,010115,2021-03-12
19,1.0000,1.0000,,封闭期,封闭期,010115,2021-03-05
