,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3594,1.4054,-0.12%,限制大额申购,开放赎回,001332,2021-04-30
2,1.3610,1.4070,0.03%,限制大额申购,开放赎回,001332,2021-04-29
3,1.3606,1.4066,0.24%,限制大额申购,开放赎回,001332,2021-04-28
4,1.3573,1.4033,0.05%,限制大额申购,开放赎回,001332,2021-04-27
5,1.3566,1.4026,-0.13%,限制大额申购,开放赎回,001332,2021-04-26
6,1.3583,1.4043,0.21%,限制大额申购,开放赎回,001332,2021-04-23
7,1.3554,1.4014,-0.13%,限制大额申购,开放赎回,001332,2021-04-22
8,1.3571,1.4031,0.08%,限制大额申购,开放赎回,001332,2021-04-21
9,1.3560,1.4020,-0.11%,限制大额申购,开放赎回,001332,2021-04-20
10,1.3575,1.4035,0.48%,限制大额申购,开放赎回,001332,2021-04-19
12,1.3510,1.3970,0.07%,限制大额申购,开放赎回,001332,2021-04-16
13,1.3501,1.3961,-0.01%,限制大额申购,开放赎回,001332,2021-04-15
14,1.3503,1.3963,0.34%,限制大额申购,开放赎回,001332,2021-04-14
15,1.3457,1.3917,0.04%,限制大额申购,开放赎回,001332,2021-04-13
16,1.3452,1.3912,-0.64%,限制大额申购,开放赎回,001332,2021-04-12
17,1.3538,1.3998,-0.31%,限制大额申购,开放赎回,001332,2021-04-09
18,1.3580,1.4040,-0.13%,限制大额申购,开放赎回,001332,2021-04-08
19,1.3597,1.4057,-0.04%,限制大额申购,开放赎回,001332,2021-04-07
20,1.3602,1.4062,0.18%,限制大额申购,开放赎回,001332,2021-04-06
21,1.3578,1.4038,0.11%,限制大额申购,开放赎回,001332,2021-04-02
23,1.3563,1.4023,0.27%,限制大额申购,开放赎回,001332,2021-04-01
24,1.3527,1.3987,-0.39%,限制大额申购,开放赎回,001332,2021-03-31
25,1.3580,1.4040,0.27%,限制大额申购,开放赎回,001332,2021-03-30
26,1.3544,1.4004,0.02%,限制大额申购,开放赎回,001332,2021-03-29
27,1.3541,1.4001,0.60%,限制大额申购,开放赎回,001332,2021-03-26
28,1.3460,1.3920,0.05%,限制大额申购,开放赎回,001332,2021-03-25
29,1.3453,1.3913,-0.42%,限制大额申购,开放赎回,001332,2021-03-24
30,1.3510,1.3970,-0.55%,限制大额申购,开放赎回,001332,2021-03-23
31,1.3585,1.4045,0.41%,限制大额申购,开放赎回,001332,2021-03-22
32,1.3529,1.3989,-0.72%,限制大额申购,开放赎回,001332,2021-03-19
34,1.3627,1.4087,0.35%,限制大额申购,开放赎回,001332,2021-03-18
35,1.3580,1.4040,0.20%,限制大额申购,开放赎回,001332,2021-03-17
36,1.3553,1.4013,0.21%,限制大额申购,开放赎回,001332,2021-03-16
37,1.3525,1.3985,-0.54%,限制大额申购,开放赎回,001332,2021-03-15
38,1.3599,1.4059,0.18%,限制大额申购,开放赎回,001332,2021-03-12
39,1.3575,1.4035,0.57%,限制大额申购,开放赎回,001332,2021-03-11
40,1.3498,1.3958,0.13%,限制大额申购,开放赎回,001332,2021-03-10
41,1.3480,1.3940,-0.78%,限制大额申购,开放赎回,001332,2021-03-09
42,1.3586,1.4046,-0.67%,限制大额申购,开放赎回,001332,2021-03-08
