,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2814,1.2814,-0.90%,限制大额申购,开放赎回,007937,2021-04-30
2,1.2931,1.2931,-0.60%,限制大额申购,开放赎回,007937,2021-04-29
3,1.3009,1.3009,-1.33%,限制大额申购,开放赎回,007937,2021-04-28
4,1.3184,1.3184,0.70%,限制大额申购,开放赎回,007937,2021-04-27
5,1.3093,1.3093,0.28%,限制大额申购,开放赎回,007937,2021-04-26
6,1.3056,1.3056,0.77%,限制大额申购,开放赎回,007937,2021-04-23
7,1.2956,1.2956,0.71%,限制大额申购,开放赎回,007937,2021-04-22
8,1.2865,1.2865,0.43%,限制大额申购,开放赎回,007937,2021-04-21
9,1.2810,1.2810,0.95%,限制大额申购,开放赎回,007937,2021-04-20
10,1.2690,1.2690,0.59%,限制大额申购,开放赎回,007937,2021-04-19
12,1.2615,1.2615,1.19%,限制大额申购,开放赎回,007937,2021-04-16
13,1.2467,1.2467,0.63%,限制大额申购,开放赎回,007937,2021-04-15
14,1.2389,1.2389,-0.31%,限制大额申购,开放赎回,007937,2021-04-14
15,1.2427,1.2427,-1.59%,限制大额申购,开放赎回,007937,2021-04-13
16,1.2628,1.2628,-0.61%,限制大额申购,开放赎回,007937,2021-04-12
17,1.2706,1.2706,0.12%,限制大额申购,开放赎回,007937,2021-04-09
18,1.2691,1.2691,0.10%,限制大额申购,开放赎回,007937,2021-04-08
19,1.2678,1.2678,0.40%,限制大额申购,开放赎回,007937,2021-04-07
20,1.2627,1.2627,-0.32%,限制大额申购,开放赎回,007937,2021-04-06
21,1.2667,1.2667,-0.21%,限制大额申购,开放赎回,007937,2021-04-02
23,1.2694,1.2694,3.78%,限制大额申购,开放赎回,007937,2021-04-01
24,1.2232,1.2232,-0.08%,限制大额申购,开放赎回,007937,2021-03-31
25,1.2242,1.2242,-0.63%,限制大额申购,开放赎回,007937,2021-03-30
26,1.2319,1.2319,-0.15%,限制大额申购,开放赎回,007937,2021-03-29
27,1.2337,1.2337,0.33%,限制大额申购,开放赎回,007937,2021-03-26
28,1.2297,1.2297,1.04%,限制大额申购,开放赎回,007937,2021-03-25
29,1.2171,1.2171,1.00%,限制大额申购,开放赎回,007937,2021-03-24
30,1.2051,1.2051,-0.86%,限制大额申购,开放赎回,007937,2021-03-23
