,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0285,1.1030,,暂停申购,暂停赎回,006054,2021-04-30
2,1.0281,1.1026,,暂停申购,暂停赎回,006054,2021-04-23
3,1.0274,1.1019,0.00%,暂停申购,暂停赎回,006054,2021-04-16
4,1.0274,1.1019,0.01%,开放申购,开放赎回,006054,2021-04-15
5,1.0273,1.1018,0.05%,开放申购,开放赎回,006054,2021-04-14
6,1.0268,1.1013,0.07%,开放申购,开放赎回,006054,2021-04-13
7,1.0261,1.1006,0.96%,开放申购,开放赎回,006054,2021-04-12
8,1.0163,1.0908,0.01%,开放申购,开放赎回,006054,2021-04-09
9,1.0162,1.0907,-0.01%,暂停申购,暂停赎回,006054,2021-04-08
10,1.0163,1.0908,0.01%,暂停申购,暂停赎回,006054,2021-04-07
12,1.0162,1.0907,0.02%,暂停申购,暂停赎回,006054,2021-04-06
13,1.0380,1.0905,0.01%,暂停申购,暂停赎回,006054,2021-04-02
14,1.0379,1.0904,0.00%,暂停申购,暂停赎回,006054,2021-04-01
15,1.0379,1.0904,0.05%,开放申购,开放赎回,006054,2021-03-31
16,1.0374,1.0899,0.03%,开放申购,开放赎回,006054,2021-03-30
17,1.0371,1.0896,0.03%,开放申购,开放赎回,006054,2021-03-29
18,1.0368,1.0893,,开放申购,开放赎回,006054,2021-03-26
19,1.0353,1.0878,,暂停申购,暂停赎回,006054,2021-03-19
20,1.0344,1.0869,,暂停申购,暂停赎回,006054,2021-03-12
21,1.0337,1.0862,,暂停申购,暂停赎回,006054,2021-03-05
23,1.0320,1.0845,,暂停申购,暂停赎回,006054,2021-02-26
24,1.0309,1.0834,,暂停申购,暂停赎回,006054,2021-02-19
25,1.0304,1.0829,,暂停申购,暂停赎回,006054,2021-02-10
26,1.0294,1.0819,,暂停申购,暂停赎回,006054,2021-02-05
27,1.0295,1.0820,,暂停申购,暂停赎回,006054,2021-01-29
28,1.0323,1.0848,,暂停申购,暂停赎回,006054,2021-01-22
29,1.0322,1.0847,,暂停申购,暂停赎回,006054,2021-01-15
30,1.0315,1.0840,,暂停申购,暂停赎回,006054,2021-01-08
