,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5674,1.5674,-0.84%,开放申购,开放赎回,519198,2021-04-30
2,1.5806,1.5806,-0.81%,开放申购,开放赎回,519198,2021-04-29
3,1.5935,1.5935,1.63%,开放申购,开放赎回,519198,2021-04-28
4,1.5680,1.5680,-0.63%,开放申购,开放赎回,519198,2021-04-27
5,1.5780,1.5780,1.17%,开放申购,开放赎回,519198,2021-04-26
6,1.5597,1.5597,0.84%,开放申购,开放赎回,519198,2021-04-23
7,1.5467,1.5467,-0.37%,开放申购,开放赎回,519198,2021-04-22
8,1.5525,1.5525,-0.31%,开放申购,开放赎回,519198,2021-04-21
9,1.5573,1.5573,0.08%,开放申购,开放赎回,519198,2021-04-20
10,1.5561,1.5561,1.36%,开放申购,开放赎回,519198,2021-04-19
12,1.5352,1.5352,1.11%,开放申购,开放赎回,519198,2021-04-16
13,1.5184,1.5184,0.11%,开放申购,开放赎回,519198,2021-04-15
14,1.5167,1.5167,1.41%,开放申购,开放赎回,519198,2021-04-14
15,1.4956,1.4956,-0.21%,开放申购,开放赎回,519198,2021-04-13
16,1.4987,1.4987,-2.74%,开放申购,开放赎回,519198,2021-04-12
17,1.5410,1.5410,-0.96%,开放申购,开放赎回,519198,2021-04-09
18,1.5559,1.5559,-0.24%,开放申购,开放赎回,519198,2021-04-08
19,1.5597,1.5597,-0.63%,开放申购,开放赎回,519198,2021-04-07
20,1.5696,1.5696,0.59%,开放申购,开放赎回,519198,2021-04-06
21,1.5604,1.5604,-0.06%,开放申购,开放赎回,519198,2021-04-02
23,1.5613,1.5613,0.78%,开放申购,开放赎回,519198,2021-04-01
24,1.5492,1.5492,-2.00%,开放申购,开放赎回,519198,2021-03-31
25,1.5808,1.5808,1.28%,开放申购,开放赎回,519198,2021-03-30
26,1.5608,1.5608,0.55%,开放申购,开放赎回,519198,2021-03-29
27,1.5523,1.5523,2.02%,开放申购,开放赎回,519198,2021-03-26
28,1.5216,1.5216,1.55%,开放申购,开放赎回,519198,2021-03-25
29,1.4984,1.4984,-3.42%,开放申购,开放赎回,519198,2021-03-24
30,1.5514,1.5514,-2.53%,开放申购,开放赎回,519198,2021-03-23
31,1.5916,1.5916,0.04%,开放申购,开放赎回,519198,2021-03-22
32,1.5910,1.5910,-3.19%,开放申购,开放赎回,519198,2021-03-19
34,1.6434,1.6434,1.48%,开放申购,开放赎回,519198,2021-03-18
35,1.6194,1.6194,0.45%,开放申购,开放赎回,519198,2021-03-17
36,1.6122,1.6122,-0.52%,开放申购,开放赎回,519198,2021-03-16
37,1.6207,1.6207,-1.89%,开放申购,开放赎回,519198,2021-03-15
38,1.6519,1.6519,1.94%,开放申购,开放赎回,519198,2021-03-12
39,1.6204,1.6204,2.35%,开放申购,开放赎回,519198,2021-03-11
40,1.5832,1.5832,-0.14%,开放申购,开放赎回,519198,2021-03-10
41,1.5854,1.5854,-4.06%,开放申购,开放赎回,519198,2021-03-09
42,1.6525,1.6525,-2.77%,开放申购,开放赎回,519198,2021-03-08
43,1.6996,1.6996,0.35%,开放申购,开放赎回,519198,2021-03-05
45,1.6936,1.6936,-3.68%,开放申购,开放赎回,519198,2021-03-04
46,1.7583,1.7583,1.54%,开放申购,开放赎回,519198,2021-03-03
47,1.7316,1.7316,-1.36%,开放申购,开放赎回,519198,2021-03-02
48,1.7554,1.7554,1.70%,开放申购,开放赎回,519198,2021-03-01
49,1.7260,1.7260,-2.83%,开放申购,开放赎回,519198,2021-02-26
50,1.7763,1.7763,-0.99%,开放申购,开放赎回,519198,2021-02-25
51,1.7941,1.7941,-4.50%,开放申购,开放赎回,519198,2021-02-24
52,1.8787,1.8787,-0.19%,开放申购,开放赎回,519198,2021-02-23
53,1.8822,1.8822,0.12%,开放申购,开放赎回,519198,2021-02-22
54,1.8800,1.8800,-1.43%,开放申购,开放赎回,519198,2021-02-19
56,1.9072,1.9072,1.22%,开放申购,开放赎回,519198,2021-02-18
57,1.8843,1.8843,0.69%,开放申购,开放赎回,519198,2021-02-10
58,1.8714,1.8714,4.20%,开放申购,开放赎回,519198,2021-02-09
59,1.7959,1.7959,2.24%,开放申购,开放赎回,519198,2021-02-08
60,1.7566,1.7566,-2.17%,开放申购,开放赎回,519198,2021-02-05
61,1.7956,1.7956,-1.54%,开放申购,开放赎回,519198,2021-02-04
62,1.8236,1.8236,-0.30%,开放申购,开放赎回,519198,2021-02-03
63,1.8290,1.8290,1.48%,开放申购,开放赎回,519198,2021-02-02
64,1.8023,1.8023,3.75%,开放申购,开放赎回,519198,2021-02-01
65,1.7372,1.7372,-0.26%,开放申购,开放赎回,519198,2021-01-29
67,1.7417,1.7417,-2.75%,开放申购,开放赎回,519198,2021-01-28
68,1.7910,1.7910,0.92%,开放申购,开放赎回,519198,2021-01-27
69,1.7747,1.7747,-0.93%,开放申购,开放赎回,519198,2021-01-26
70,1.7913,1.7913,-0.61%,开放申购,开放赎回,519198,2021-01-25
71,1.8023,1.8023,0.93%,开放申购,开放赎回,519198,2021-01-22
72,1.7857,1.7857,2.27%,开放申购,开放赎回,519198,2021-01-21
73,1.7460,1.7460,-0.40%,开放申购,开放赎回,519198,2021-01-20
74,1.7531,1.7531,-0.48%,开放申购,开放赎回,519198,2021-01-19
75,1.7615,1.7615,2.35%,开放申购,开放赎回,519198,2021-01-18
76,1.7211,1.7211,0.24%,开放申购,开放赎回,519198,2021-01-15
