,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.1586,1.4235,0.03%,限制大额申购,开放赎回,270045,2021-04-30
2,1.1583,1.4232,0.02%,限制大额申购,开放赎回,270045,2021-04-29
3,1.1581,1.4230,-0.02%,限制大额申购,开放赎回,270045,2021-04-28
4,1.1583,1.4232,-0.02%,限制大额申购,开放赎回,270045,2021-04-27
5,1.1585,1.4234,0.03%,限制大额申购,开放赎回,270045,2021-04-26
6,1.1581,1.4230,0.01%,限制大额申购,开放赎回,270045,2021-04-23
7,1.1580,1.4229,0.00%,限制大额申购,开放赎回,270045,2021-04-22
8,1.1580,1.4229,0.02%,限制大额申购,开放赎回,270045,2021-04-21
9,1.1578,1.4227,0.03%,限制大额申购,开放赎回,270045,2021-04-20
10,1.1574,1.4223,0.06%,限制大额申购,开放赎回,270045,2021-04-19
12,1.1567,1.4216,0.02%,限制大额申购,开放赎回,270045,2021-04-16
13,1.1565,1.4214,0.03%,限制大额申购,开放赎回,270045,2021-04-15
14,1.1562,1.4211,0.03%,限制大额申购,开放赎回,270045,2021-04-14
15,1.1651,1.4208,0.04%,限制大额申购,开放赎回,270045,2021-04-13
16,1.1646,1.4203,0.06%,限制大额申购,开放赎回,270045,2021-04-12
17,1.1639,1.4196,0.02%,限制大额申购,开放赎回,270045,2021-04-09
18,1.1637,1.4194,-0.02%,限制大额申购,开放赎回,270045,2021-04-08
19,1.1639,1.4196,-0.01%,限制大额申购,开放赎回,270045,2021-04-07
20,1.1640,1.4197,0.03%,限制大额申购,开放赎回,270045,2021-04-06
21,1.1637,1.4194,0.01%,限制大额申购,开放赎回,270045,2021-04-02
23,1.1636,1.4193,0.03%,限制大额申购,开放赎回,270045,2021-04-01
24,1.1633,1.4190,-0.02%,限制大额申购,开放赎回,270045,2021-03-31
25,1.1635,1.4192,0.01%,限制大额申购,开放赎回,270045,2021-03-30
26,1.1634,1.4191,0.04%,限制大额申购,开放赎回,270045,2021-03-29
