,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0972,1.0972,-0.09%,开放申购,开放赎回,009487,2021-04-30
2,1.0982,1.0982,0.34%,限制大额申购,开放赎回,009487,2021-04-29
3,1.0945,1.0945,1.09%,限制大额申购,开放赎回,009487,2021-04-28
4,1.0827,1.0827,1.11%,限制大额申购,开放赎回,009487,2021-04-27
5,1.0708,1.0708,-0.91%,限制大额申购,开放赎回,009487,2021-04-26
6,1.0806,1.0806,0.10%,限制大额申购,开放赎回,009487,2021-04-23
7,1.0795,1.0795,0.80%,限制大额申购,开放赎回,009487,2021-04-22
8,1.0709,1.0709,1.32%,限制大额申购,开放赎回,009487,2021-04-21
9,1.0569,1.0569,0.46%,限制大额申购,开放赎回,009487,2021-04-20
10,1.0521,1.0521,1.55%,限制大额申购,开放赎回,009487,2021-04-19
12,1.0360,1.0360,1.45%,限制大额申购,开放赎回,009487,2021-04-16
13,1.0212,1.0212,-1.21%,限制大额申购,开放赎回,009487,2021-04-15
14,1.0337,1.0337,1.83%,限制大额申购,开放赎回,009487,2021-04-14
15,1.0151,1.0151,-0.45%,限制大额申购,开放赎回,009487,2021-04-13
16,1.0197,1.0197,-1.96%,限制大额申购,开放赎回,009487,2021-04-12
17,1.0401,1.0401,0.17%,限制大额申购,开放赎回,009487,2021-04-09
18,1.0383,1.0383,0.16%,限制大额申购,开放赎回,009487,2021-04-08
19,1.0366,1.0366,-0.39%,限制大额申购,开放赎回,009487,2021-04-07
20,1.0407,1.0407,0.62%,限制大额申购,开放赎回,009487,2021-04-06
21,1.0343,1.0343,1.20%,限制大额申购,开放赎回,009487,2021-04-02
23,1.0220,1.0220,1.88%,限制大额申购,开放赎回,009487,2021-04-01
24,1.0031,1.0031,0.42%,限制大额申购,开放赎回,009487,2021-03-31
25,0.9989,0.9989,0.19%,限制大额申购,开放赎回,009487,2021-03-30
26,0.9970,0.9970,2.58%,限制大额申购,开放赎回,009487,2021-03-29
27,0.9719,0.9719,0.26%,限制大额申购,开放赎回,009487,2021-03-26
28,0.9694,0.9694,-0.14%,限制大额申购,开放赎回,009487,2021-03-25
29,0.9708,0.9708,-0.71%,限制大额申购,开放赎回,009487,2021-03-24
30,0.9777,0.9777,-1.33%,限制大额申购,开放赎回,009487,2021-03-23
31,0.9909,0.9909,1.36%,限制大额申购,开放赎回,009487,2021-03-22
32,0.9776,0.9776,-2.57%,限制大额申购,开放赎回,009487,2021-03-19
34,1.0034,1.0034,2.29%,限制大额申购,开放赎回,009487,2021-03-18
35,0.9809,0.9809,0.17%,限制大额申购,开放赎回,009487,2021-03-17
36,0.9792,0.9792,1.08%,限制大额申购,开放赎回,009487,2021-03-16
37,0.9687,0.9687,-1.39%,限制大额申购,开放赎回,009487,2021-03-15
38,0.9824,0.9824,0.07%,限制大额申购,开放赎回,009487,2021-03-12
39,0.9817,0.9817,2.76%,限制大额申购,开放赎回,009487,2021-03-11
40,0.9553,0.9553,1.24%,限制大额申购,开放赎回,009487,2021-03-10
41,0.9436,0.9436,-1.99%,限制大额申购,开放赎回,009487,2021-03-09
42,0.9628,0.9628,-3.90%,限制大额申购,开放赎回,009487,2021-03-08
43,1.0019,1.0019,-1.18%,限制大额申购,开放赎回,009487,2021-03-05
45,1.0139,1.0139,-3.72%,限制大额申购,开放赎回,009487,2021-03-04
46,1.0531,1.0531,1.54%,限制大额申购,开放赎回,009487,2021-03-03
47,1.0371,1.0371,-1.19%,限制大额申购,开放赎回,009487,2021-03-02
48,1.0496,1.0496,2.08%,限制大额申购,开放赎回,009487,2021-03-01
49,1.0282,1.0282,-3.25%,限制大额申购,开放赎回,009487,2021-02-26
50,1.0627,1.0627,-0.17%,限制大额申购,开放赎回,009487,2021-02-25
51,1.0645,1.0645,-4.10%,限制大额申购,开放赎回,009487,2021-02-24
52,1.1100,1.1100,0.05%,限制大额申购,开放赎回,009487,2021-02-23
53,1.1094,1.1094,-3.73%,限制大额申购,开放赎回,009487,2021-02-22
54,1.1524,1.1524,-0.87%,限制大额申购,开放赎回,009487,2021-02-19
56,1.1625,1.1625,-2.29%,限制大额申购,开放赎回,009487,2021-02-18
57,1.1897,1.1897,2.96%,限制大额申购,开放赎回,009487,2021-02-10
58,1.1555,1.1555,1.95%,限制大额申购,开放赎回,009487,2021-02-09
59,1.1334,1.1334,0.78%,限制大额申购,开放赎回,009487,2021-02-08
60,1.1246,1.1246,0.06%,限制大额申购,开放赎回,009487,2021-02-05
61,1.1239,1.1239,0.11%,限制大额申购,开放赎回,009487,2021-02-04
62,1.1227,1.1227,0.54%,限制大额申购,开放赎回,009487,2021-02-03
63,1.1167,1.1167,2.39%,限制大额申购,开放赎回,009487,2021-02-02
64,1.0906,1.0906,1.48%,限制大额申购,开放赎回,009487,2021-02-01
65,1.0747,1.0747,0.02%,限制大额申购,开放赎回,009487,2021-01-29
67,1.0745,1.0745,-2.54%,限制大额申购,开放赎回,009487,2021-01-28
68,1.1025,1.1025,-0.33%,限制大额申购,开放赎回,009487,2021-01-27
69,1.1062,1.1062,-2.45%,限制大额申购,开放赎回,009487,2021-01-26
70,1.1340,1.1340,0.56%,限制大额申购,开放赎回,009487,2021-01-25
71,1.1277,1.1277,0.89%,限制大额申购,开放赎回,009487,2021-01-22
72,1.1178,1.1178,1.42%,限制大额申购,开放赎回,009487,2021-01-21
73,1.1022,1.1022,0.87%,限制大额申购,开放赎回,009487,2021-01-20
74,1.0927,1.0927,-1.18%,限制大额申购,开放赎回,009487,2021-01-19
75,1.1057,1.1057,1.38%,限制大额申购,开放赎回,009487,2021-01-18
76,1.0907,1.0907,-0.56%,限制大额申购,开放赎回,009487,2021-01-15
78,1.0968,1.0968,-2.48%,限制大额申购,开放赎回,009487,2021-01-14
79,1.1247,1.1247,-1.18%,限制大额申购,开放赎回,009487,2021-01-13
80,1.1381,1.1381,1.60%,限制大额申购,开放赎回,009487,2021-01-12
81,1.1202,1.1202,-1.48%,限制大额申购,开放赎回,009487,2021-01-11
82,1.1370,1.1370,-1.83%,限制大额申购,开放赎回,009487,2021-01-08
83,1.1582,1.1582,-0.04%,限制大额申购,开放赎回,009487,2021-01-07
84,1.1587,1.1587,-0.07%,限制大额申购,开放赎回,009487,2021-01-06
85,1.1595,1.1595,0.85%,限制大额申购,开放赎回,009487,2021-01-05
86,1.1497,1.1497,1.95%,限制大额申购,开放赎回,009487,2021-01-04
