,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9823,0.9823,0.18%,暂停申购,暂停赎回,011136,2021-04-30
2,0.9805,0.9805,-0.04%,暂停申购,暂停赎回,011136,2021-04-29
3,0.9809,0.9809,0.30%,开放申购,开放赎回,011136,2021-04-28
4,0.9780,0.9780,0.20%,开放申购,开放赎回,011136,2021-04-27
5,0.9760,0.9760,-0.51%,开放申购,开放赎回,011136,2021-04-26
6,0.9810,0.9810,1.22%,开放申购,开放赎回,011136,2021-04-23
7,0.9692,0.9692,0.22%,开放申购,开放赎回,011136,2021-04-22
8,0.9671,0.9671,0.00%,开放申购,开放赎回,011136,2021-04-21
9,0.9671,0.9671,0.24%,开放申购,开放赎回,011136,2021-04-20
10,0.9648,0.9648,1.62%,开放申购,开放赎回,011136,2021-04-19
12,0.9494,0.9494,-0.09%,开放申购,开放赎回,011136,2021-04-16
13,0.9503,0.9503,0.25%,开放申购,开放赎回,011136,2021-04-15
14,0.9479,0.9479,0.56%,开放申购,开放赎回,011136,2021-04-14
15,0.9426,0.9426,-0.02%,开放申购,开放赎回,011136,2021-04-13
16,0.9428,0.9428,-1.17%,开放申购,开放赎回,011136,2021-04-12
17,0.9540,0.9540,-0.88%,开放申购,开放赎回,011136,2021-04-09
18,0.9625,0.9625,-0.10%,开放申购,开放赎回,011136,2021-04-08
19,0.9635,0.9635,-0.50%,开放申购,开放赎回,011136,2021-04-07
20,0.9683,0.9683,-0.21%,封闭期,封闭期,011136,2021-04-06
21,0.9703,0.9703,,封闭期,封闭期,011136,2021-04-02
23,0.9417,0.9417,,封闭期,封闭期,011136,2021-03-26
24,0.9504,0.9504,,封闭期,封闭期,011136,2021-03-19
25,0.9677,0.9677,,封闭期,封闭期,011136,2021-03-12
26,0.9815,0.9815,,封闭期,封闭期,011136,2021-03-05
27,0.9850,0.9850,,封闭期,封闭期,011136,2021-02-26
28,1.0001,1.0001,,封闭期,封闭期,011136,2021-02-19
29,1.0043,1.0043,,封闭期,封闭期,011136,2021-02-10
30,0.9994,0.9994,,封闭期,封闭期,011136,2021-02-05
31,1.0000,1.0000,,封闭期,封闭期,011136,2021-02-02
