,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,5.7640,5.7640,-0.60%,限制大额申购,开放赎回,519732,2021-04-30
2,5.7990,5.7990,0.09%,限制大额申购,开放赎回,519732,2021-04-29
3,5.7940,5.7940,-0.05%,限制大额申购,开放赎回,519732,2021-04-28
4,5.7970,5.7970,0.26%,限制大额申购,开放赎回,519732,2021-04-27
5,5.7820,5.7820,-0.21%,限制大额申购,开放赎回,519732,2021-04-26
6,5.7940,5.7940,0.57%,限制大额申购,开放赎回,519732,2021-04-23
7,5.7610,5.7610,0.65%,限制大额申购,开放赎回,519732,2021-04-22
8,5.7240,5.7240,-0.07%,限制大额申购,开放赎回,519732,2021-04-21
9,5.7280,5.7280,0.35%,限制大额申购,开放赎回,519732,2021-04-20
10,5.7080,5.7080,1.40%,限制大额申购,开放赎回,519732,2021-04-19
12,5.6290,5.6290,0.02%,限制大额申购,开放赎回,519732,2021-04-16
13,5.6280,5.6280,0.18%,限制大额申购,开放赎回,519732,2021-04-15
14,5.6180,5.6180,0.41%,限制大额申购,开放赎回,519732,2021-04-14
15,5.5950,5.5950,0.34%,限制大额申购,开放赎回,519732,2021-04-13
16,5.5760,5.5760,-2.14%,限制大额申购,开放赎回,519732,2021-04-12
17,5.6980,5.6980,-1.33%,限制大额申购,开放赎回,519732,2021-04-09
18,5.7750,5.7750,0.17%,限制大额申购,开放赎回,519732,2021-04-08
19,5.7650,5.7650,-0.64%,限制大额申购,开放赎回,519732,2021-04-07
20,5.8020,5.8020,-0.03%,限制大额申购,开放赎回,519732,2021-04-06
21,5.8040,5.8040,0.52%,限制大额申购,开放赎回,519732,2021-04-02
23,5.7740,5.7740,1.37%,限制大额申购,开放赎回,519732,2021-04-01
24,5.6960,5.6960,0.00%,限制大额申购,开放赎回,519732,2021-03-31
25,5.6960,5.6960,0.44%,限制大额申购,开放赎回,519732,2021-03-30
26,5.6710,5.6710,0.11%,限制大额申购,开放赎回,519732,2021-03-29
27,5.6650,5.6650,1.71%,限制大额申购,开放赎回,519732,2021-03-26
28,5.5700,5.5700,0.58%,限制大额申购,开放赎回,519732,2021-03-25
29,5.5380,5.5380,-1.09%,限制大额申购,开放赎回,519732,2021-03-24
30,5.5990,5.5990,-0.96%,限制大额申购,开放赎回,519732,2021-03-23
31,5.6530,5.6530,-0.21%,限制大额申购,开放赎回,519732,2021-03-22
32,5.6650,5.6650,-1.48%,限制大额申购,开放赎回,519732,2021-03-19
34,5.7500,5.7500,0.82%,限制大额申购,开放赎回,519732,2021-03-18
35,5.7030,5.7030,0.88%,限制大额申购,开放赎回,519732,2021-03-17
36,5.6530,5.6530,0.32%,限制大额申购,开放赎回,519732,2021-03-16
37,5.6350,5.6350,-2.03%,限制大额申购,开放赎回,519732,2021-03-15
38,5.7520,5.7520,-0.17%,限制大额申购,开放赎回,519732,2021-03-12
39,5.7620,5.7620,1.59%,限制大额申购,开放赎回,519732,2021-03-11
40,5.6720,5.6720,0.48%,限制大额申购,开放赎回,519732,2021-03-10
41,5.6450,5.6450,-1.84%,限制大额申购,开放赎回,519732,2021-03-09
42,5.7510,5.7510,-2.79%,限制大额申购,开放赎回,519732,2021-03-08
43,5.9160,5.9160,0.29%,限制大额申购,开放赎回,519732,2021-03-05
45,5.8990,5.8990,-1.85%,限制大额申购,开放赎回,519732,2021-03-04
46,6.0100,6.0100,0.32%,限制大额申购,开放赎回,519732,2021-03-03
47,5.9910,5.9910,-0.40%,限制大额申购,开放赎回,519732,2021-03-02
48,6.0150,6.0150,1.38%,限制大额申购,开放赎回,519732,2021-03-01
49,5.9330,5.9330,-1.22%,限制大额申购,开放赎回,519732,2021-02-26
50,6.0060,6.0060,-0.23%,限制大额申购,开放赎回,519732,2021-02-25
51,6.0200,6.0200,-1.79%,限制大额申购,开放赎回,519732,2021-02-24
52,6.1300,6.1300,-0.23%,限制大额申购,开放赎回,519732,2021-02-23
53,6.1440,6.1440,-2.72%,限制大额申购,开放赎回,519732,2021-02-22
54,6.3160,6.3160,-0.68%,限制大额申购,开放赎回,519732,2021-02-19
56,6.3590,6.3590,-2.17%,限制大额申购,开放赎回,519732,2021-02-18
57,6.5000,6.5000,1.45%,限制大额申购,开放赎回,519732,2021-02-10
58,6.4070,6.4070,1.65%,限制大额申购,开放赎回,519732,2021-02-09
59,6.3030,6.3030,1.09%,限制大额申购,开放赎回,519732,2021-02-08
60,6.2350,6.2350,-0.45%,限制大额申购,开放赎回,519732,2021-02-05
61,6.2630,6.2630,-0.51%,限制大额申购,开放赎回,519732,2021-02-04
62,6.2950,6.2950,-0.57%,限制大额申购,开放赎回,519732,2021-02-03
63,6.3310,6.3310,1.25%,限制大额申购,开放赎回,519732,2021-02-02
64,6.2530,6.2530,2.19%,限制大额申购,开放赎回,519732,2021-02-01
65,6.1190,6.1190,0.02%,限制大额申购,开放赎回,519732,2021-01-29
67,6.1180,6.1180,-1.91%,限制大额申购,开放赎回,519732,2021-01-28
68,6.2370,6.2370,1.12%,限制大额申购,开放赎回,519732,2021-01-27
69,6.1680,6.1680,-1.26%,限制大额申购,开放赎回,519732,2021-01-26
70,6.2470,6.2470,0.35%,限制大额申购,开放赎回,519732,2021-01-25
71,6.2250,6.2250,0.88%,限制大额申购,开放赎回,519732,2021-01-22
72,6.1710,6.1710,2.20%,限制大额申购,开放赎回,519732,2021-01-21
73,6.0380,6.0380,1.34%,限制大额申购,开放赎回,519732,2021-01-20
74,5.9580,5.9580,-1.37%,限制大额申购,开放赎回,519732,2021-01-19
75,6.0410,6.0410,1.36%,限制大额申购,开放赎回,519732,2021-01-18
76,5.9600,5.9600,-0.37%,限制大额申购,开放赎回,519732,2021-01-15
78,5.9820,5.9820,-1.30%,限制大额申购,开放赎回,519732,2021-01-14
79,6.0610,6.0610,-0.36%,限制大额申购,开放赎回,519732,2021-01-13
80,6.0830,6.0830,1.71%,限制大额申购,开放赎回,519732,2021-01-12
81,5.9810,5.9810,0.81%,限制大额申购,开放赎回,519732,2021-01-11
82,5.9330,5.9330,-0.25%,限制大额申购,开放赎回,519732,2021-01-08
83,5.9480,5.9480,0.69%,限制大额申购,开放赎回,519732,2021-01-07
84,5.9070,5.9070,-0.02%,限制大额申购,开放赎回,519732,2021-01-06
85,5.9080,5.9080,1.79%,限制大额申购,开放赎回,519732,2021-01-05
86,5.8040,5.8040,1.40%,限制大额申购,开放赎回,519732,2021-01-04
