,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.2604,1.2604,0.99%,暂停申购,暂停赎回,009092,2021-04-30
2,1.2481,1.2481,-0.30%,暂停申购,暂停赎回,009092,2021-04-29
3,1.2519,1.2519,1.67%,开放申购,开放赎回,009092,2021-04-28
4,1.2313,1.2313,0.14%,开放申购,开放赎回,009092,2021-04-27
5,1.2296,1.2296,-1.15%,开放申购,开放赎回,009092,2021-04-26
6,1.2439,1.2439,1.15%,开放申购,开放赎回,009092,2021-04-23
7,1.2298,1.2298,0.23%,开放申购,开放赎回,009092,2021-04-22
8,1.2270,1.2270,-0.05%,开放申购,开放赎回,009092,2021-04-21
9,1.2276,1.2276,0.20%,开放申购,开放赎回,009092,2021-04-20
10,1.2251,1.2251,3.03%,开放申购,开放赎回,009092,2021-04-19
12,1.1891,1.1891,0.46%,开放申购,开放赎回,009092,2021-04-16
13,1.1836,1.1836,0.05%,开放申购,开放赎回,009092,2021-04-15
14,1.1830,1.1830,1.63%,开放申购,开放赎回,009092,2021-04-14
15,1.1640,1.1640,0.14%,开放申购,开放赎回,009092,2021-04-13
16,1.1624,1.1624,-3.32%,开放申购,开放赎回,009092,2021-04-12
17,1.2023,1.2023,-1.54%,开放申购,开放赎回,009092,2021-04-09
18,1.2211,1.2211,0.49%,开放申购,开放赎回,009092,2021-04-08
19,1.2151,1.2151,-1.34%,开放申购,开放赎回,009092,2021-04-07
20,1.2316,1.2316,0.66%,暂停申购,暂停赎回,009092,2021-04-06
21,1.2235,1.2235,0.80%,暂停申购,暂停赎回,009092,2021-04-02
23,1.2138,1.2138,1.44%,开放申购,开放赎回,009092,2021-04-01
24,1.1966,1.1966,-1.10%,开放申购,开放赎回,009092,2021-03-31
25,1.2099,1.2099,2.08%,开放申购,开放赎回,009092,2021-03-30
26,1.1853,1.1853,0.65%,开放申购,开放赎回,009092,2021-03-29
27,1.1776,1.1776,3.07%,开放申购,开放赎回,009092,2021-03-26
28,1.1425,1.1425,0.81%,开放申购,开放赎回,009092,2021-03-25
29,1.1333,1.1333,-1.97%,开放申购,开放赎回,009092,2021-03-24
30,1.1561,1.1561,-2.30%,开放申购,开放赎回,009092,2021-03-23
31,1.1833,1.1833,1.02%,开放申购,开放赎回,009092,2021-03-22
32,1.1714,1.1714,-3.31%,开放申购,开放赎回,009092,2021-03-19
34,1.2115,1.2115,1.25%,开放申购,开放赎回,009092,2021-03-18
35,1.1966,1.1966,1.05%,开放申购,开放赎回,009092,2021-03-17
36,1.1842,1.1842,0.83%,开放申购,开放赎回,009092,2021-03-16
37,1.1744,1.1744,-3.44%,开放申购,开放赎回,009092,2021-03-15
38,1.2163,1.2163,-0.34%,开放申购,开放赎回,009092,2021-03-12
39,1.2205,1.2205,2.87%,开放申购,开放赎回,009092,2021-03-11
40,1.1864,1.1864,2.59%,开放申购,开放赎回,009092,2021-03-10
41,1.1565,1.1565,-3.32%,开放申购,开放赎回,009092,2021-03-09
42,1.1962,1.1962,-5.64%,开放申购,开放赎回,009092,2021-03-08
43,1.2677,1.2677,-0.40%,开放申购,开放赎回,009092,2021-03-05
45,1.2728,1.2728,-4.62%,开放申购,开放赎回,009092,2021-03-04
46,1.3344,1.3344,0.19%,开放申购,开放赎回,009092,2021-03-03
47,1.3319,1.3319,-0.52%,开放申购,开放赎回,009092,2021-03-02
48,1.3388,1.3388,3.02%,开放申购,开放赎回,009092,2021-03-01
49,1.2995,1.2995,-1.79%,开放申购,开放赎回,009092,2021-02-26
50,1.3232,1.3232,-0.68%,开放申购,开放赎回,009092,2021-02-25
51,1.3323,1.3323,-4.05%,开放申购,开放赎回,009092,2021-02-24
52,1.3885,1.3885,0.39%,开放申购,开放赎回,009092,2021-02-23
53,1.3831,1.3831,-1.80%,开放申购,开放赎回,009092,2021-02-22
54,1.4084,1.4084,-1.48%,开放申购,开放赎回,009092,2021-02-19
56,1.4295,1.4295,-1.22%,开放申购,开放赎回,009092,2021-02-18
57,1.4472,1.4472,2.00%,暂停申购,暂停赎回,009092,2021-02-10
58,1.4188,1.4188,3.20%,暂停申购,暂停赎回,009092,2021-02-09
59,1.3748,1.3748,2.19%,开放申购,开放赎回,009092,2021-02-08
