,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.5447,1.5447,-0.80%,开放申购,开放赎回,004857,2021-04-30
2,1.5571,1.5571,0.59%,开放申购,开放赎回,004857,2021-04-29
3,1.5479,1.5479,0.25%,开放申购,开放赎回,004857,2021-04-28
4,1.5440,1.5440,-0.78%,开放申购,开放赎回,004857,2021-04-27
5,1.5561,1.5561,-0.10%,开放申购,开放赎回,004857,2021-04-26
6,1.5576,1.5576,0.41%,开放申购,开放赎回,004857,2021-04-23
7,1.5513,1.5513,0.57%,开放申购,开放赎回,004857,2021-04-22
8,1.5425,1.5425,0.11%,开放申购,开放赎回,004857,2021-04-21
9,1.5408,1.5408,-0.05%,开放申购,开放赎回,004857,2021-04-20
10,1.5416,1.5416,1.65%,开放申购,开放赎回,004857,2021-04-19
12,1.5166,1.5166,1.66%,开放申购,开放赎回,004857,2021-04-16
13,1.4918,1.4918,-0.01%,开放申购,开放赎回,004857,2021-04-15
14,1.4920,1.4920,0.86%,开放申购,开放赎回,004857,2021-04-14
15,1.4793,1.4793,-0.39%,开放申购,开放赎回,004857,2021-04-13
16,1.4851,1.4851,-1.97%,开放申购,开放赎回,004857,2021-04-12
17,1.5150,1.5150,-0.78%,开放申购,开放赎回,004857,2021-04-09
18,1.5269,1.5269,-0.20%,开放申购,开放赎回,004857,2021-04-08
19,1.5300,1.5300,0.58%,开放申购,开放赎回,004857,2021-04-07
20,1.5212,1.5212,0.11%,开放申购,开放赎回,004857,2021-04-06
21,1.5196,1.5196,0.35%,开放申购,开放赎回,004857,2021-04-02
23,1.5143,1.5143,0.53%,开放申购,开放赎回,004857,2021-04-01
24,1.5063,1.5063,-0.75%,开放申购,开放赎回,004857,2021-03-31
25,1.5177,1.5177,0.44%,开放申购,开放赎回,004857,2021-03-30
26,1.5110,1.5110,1.71%,开放申购,开放赎回,004857,2021-03-29
27,1.4856,1.4856,3.51%,开放申购,开放赎回,004857,2021-03-26
28,1.4352,1.4352,0.10%,开放申购,开放赎回,004857,2021-03-25
29,1.4337,1.4337,-2.69%,开放申购,开放赎回,004857,2021-03-24
30,1.4733,1.4733,-0.05%,开放申购,开放赎回,004857,2021-03-23
31,1.4740,1.4740,-0.04%,开放申购,开放赎回,004857,2021-03-22
32,1.4746,1.4746,-2.06%,开放申购,开放赎回,004857,2021-03-19
34,1.5056,1.5056,0.68%,开放申购,开放赎回,004857,2021-03-18
35,1.4955,1.4955,0.31%,开放申购,开放赎回,004857,2021-03-17
36,1.4909,1.4909,0.20%,开放申购,开放赎回,004857,2021-03-16
37,1.4879,1.4879,-0.91%,开放申购,开放赎回,004857,2021-03-15
38,1.5015,1.5015,1.44%,开放申购,开放赎回,004857,2021-03-12
39,1.4802,1.4802,3.57%,开放申购,开放赎回,004857,2021-03-11
40,1.4292,1.4292,0.46%,开放申购,开放赎回,004857,2021-03-10
41,1.4227,1.4227,-2.83%,开放申购,开放赎回,004857,2021-03-09
42,1.4642,1.4642,-1.90%,开放申购,开放赎回,004857,2021-03-08
43,1.4925,1.4925,-1.51%,开放申购,开放赎回,004857,2021-03-05
45,1.5154,1.5154,-1.46%,开放申购,开放赎回,004857,2021-03-04
46,1.5379,1.5379,0.46%,开放申购,开放赎回,004857,2021-03-03
47,1.5308,1.5308,0.18%,开放申购,开放赎回,004857,2021-03-02
48,1.5281,1.5281,2.39%,开放申购,开放赎回,004857,2021-03-01
49,1.4925,1.4925,-1.80%,开放申购,开放赎回,004857,2021-02-26
50,1.5198,1.5198,1.75%,开放申购,开放赎回,004857,2021-02-25
51,1.4937,1.4937,-1.68%,开放申购,开放赎回,004857,2021-02-24
52,1.5192,1.5192,-1.29%,开放申购,开放赎回,004857,2021-02-23
53,1.5390,1.5390,-1.56%,开放申购,开放赎回,004857,2021-02-22
54,1.5634,1.5634,1.77%,开放申购,开放赎回,004857,2021-02-19
56,1.5362,1.5362,0.79%,开放申购,开放赎回,004857,2021-02-18
57,1.5241,1.5241,0.49%,开放申购,开放赎回,004857,2021-02-10
58,1.5167,1.5167,1.86%,开放申购,开放赎回,004857,2021-02-09
59,1.4890,1.4890,4.02%,开放申购,开放赎回,004857,2021-02-08
60,1.4314,1.4314,-1.02%,开放申购,开放赎回,004857,2021-02-05
61,1.4462,1.4462,-0.50%,开放申购,开放赎回,004857,2021-02-04
62,1.4535,1.4535,-1.08%,开放申购,开放赎回,004857,2021-02-03
63,1.4693,1.4693,1.42%,开放申购,开放赎回,004857,2021-02-02
64,1.4487,1.4487,1.32%,开放申购,开放赎回,004857,2021-02-01
65,1.4298,1.4298,0.11%,开放申购,开放赎回,004857,2021-01-29
67,1.4283,1.4283,-1.82%,开放申购,开放赎回,004857,2021-01-28
68,1.4548,1.4548,0.14%,开放申购,开放赎回,004857,2021-01-27
69,1.4528,1.4528,-1.88%,开放申购,开放赎回,004857,2021-01-26
70,1.4806,1.4806,-1.73%,开放申购,开放赎回,004857,2021-01-25
71,1.5066,1.5066,1.24%,开放申购,开放赎回,004857,2021-01-22
72,1.4882,1.4882,0.47%,开放申购,开放赎回,004857,2021-01-21
73,1.4812,1.4812,-0.05%,开放申购,开放赎回,004857,2021-01-20
74,1.4820,1.4820,-0.59%,开放申购,开放赎回,004857,2021-01-19
75,1.4908,1.4908,0.49%,开放申购,开放赎回,004857,2021-01-18
76,1.4836,1.4836,-0.26%,开放申购,开放赎回,004857,2021-01-15
78,1.4875,1.4875,-1.14%,开放申购,开放赎回,004857,2021-01-14
79,1.5046,1.5046,0.09%,开放申购,开放赎回,004857,2021-01-13
80,1.5032,1.5032,3.05%,开放申购,开放赎回,004857,2021-01-12
81,1.4587,1.4587,-0.14%,开放申购,开放赎回,004857,2021-01-11
82,1.4608,1.4608,-0.03%,开放申购,开放赎回,004857,2021-01-08
83,1.4612,1.4612,0.30%,开放申购,开放赎回,004857,2021-01-07
84,1.4568,1.4568,2.85%,开放申购,开放赎回,004857,2021-01-06
85,1.4164,1.4164,0.48%,开放申购,开放赎回,004857,2021-01-05
86,1.4097,1.4097,1.72%,开放申购,开放赎回,004857,2021-01-04
