,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0077,1.0077,0.05%,开放申购,开放赎回,010309,2021-04-30
2,1.0072,1.0072,0.04%,开放申购,开放赎回,010309,2021-04-29
3,1.0068,1.0068,0.06%,开放申购,开放赎回,010309,2021-04-28
4,1.0062,1.0062,0.00%,开放申购,开放赎回,010309,2021-04-27
5,1.0062,1.0062,-0.07%,开放申购,开放赎回,010309,2021-04-26
6,1.0069,1.0069,0.00%,开放申购,开放赎回,010309,2021-04-23
7,1.0069,1.0069,0.02%,开放申购,开放赎回,010309,2021-04-22
8,1.0067,1.0067,0.04%,开放申购,开放赎回,010309,2021-04-21
9,1.0063,1.0063,0.05%,开放申购,开放赎回,010309,2021-04-20
10,1.0058,1.0058,0.03%,开放申购,开放赎回,010309,2021-04-19
12,1.0055,1.0055,0.00%,开放申购,开放赎回,010309,2021-04-16
13,1.0055,1.0055,0.02%,开放申购,开放赎回,010309,2021-04-15
14,1.0053,1.0053,0.01%,开放申购,开放赎回,010309,2021-04-14
15,1.0052,1.0052,0.08%,开放申购,开放赎回,010309,2021-04-13
16,1.0044,1.0044,0.05%,开放申购,开放赎回,010309,2021-04-12
17,1.0039,1.0039,0.05%,开放申购,开放赎回,010309,2021-04-09
18,1.0034,1.0034,0.01%,开放申购,开放赎回,010309,2021-04-08
19,1.0033,1.0033,-0.02%,开放申购,开放赎回,010309,2021-04-07
20,1.0035,1.0035,0.02%,开放申购,开放赎回,010309,2021-04-06
21,1.0033,1.0033,0.05%,开放申购,开放赎回,010309,2021-04-02
23,1.0028,1.0028,0.01%,开放申购,开放赎回,010309,2021-04-01
24,1.0027,1.0027,0.05%,开放申购,开放赎回,010309,2021-03-31
25,1.0022,1.0022,0.03%,开放申购,开放赎回,010309,2021-03-30
26,1.0019,1.0019,0.01%,开放申购,开放赎回,010309,2021-03-29
27,1.0018,1.0018,-0.03%,开放申购,开放赎回,010309,2021-03-26
28,1.0021,1.0021,0.00%,开放申购,开放赎回,010309,2021-03-25
29,1.0021,1.0021,0.07%,开放申购,开放赎回,010309,2021-03-24
30,1.0014,1.0014,0.02%,开放申购,开放赎回,010309,2021-03-23
31,1.0012,1.0012,0.05%,开放申购,开放赎回,010309,2021-03-22
32,1.0007,1.0007,0.05%,开放申购,开放赎回,010309,2021-03-19
34,1.0002,1.0002,0.00%,开放申购,开放赎回,010309,2021-03-18
35,1.0002,1.0002,0.04%,开放申购,开放赎回,010309,2021-03-17
36,0.9998,0.9998,0.02%,开放申购,开放赎回,010309,2021-03-16
37,0.9996,0.9996,-0.01%,开放申购,开放赎回,010309,2021-03-15
38,0.9997,0.9997,-0.01%,开放申购,开放赎回,010309,2021-03-12
39,0.9998,0.9998,-0.01%,开放申购,开放赎回,010309,2021-03-11
40,0.9999,0.9999,0.03%,开放申购,开放赎回,010309,2021-03-10
41,0.9996,0.9996,-0.01%,开放申购,开放赎回,010309,2021-03-09
42,0.9997,0.9997,0.04%,开放申购,开放赎回,010309,2021-03-08
43,0.9993,0.9993,0.05%,开放申购,开放赎回,010309,2021-03-05
45,0.9988,0.9988,-0.02%,开放申购,开放赎回,010309,2021-03-04
46,0.9990,0.9990,0.01%,开放申购,开放赎回,010309,2021-03-03
47,0.9989,0.9989,-0.01%,开放申购,开放赎回,010309,2021-03-02
48,0.9990,0.9990,0.05%,开放申购,开放赎回,010309,2021-03-01
49,0.9985,0.9985,-0.01%,开放申购,开放赎回,010309,2021-02-26
50,0.9986,0.9986,0.00%,开放申购,开放赎回,010309,2021-02-25
51,0.9986,0.9986,0.06%,开放申购,开放赎回,010309,2021-02-24
52,0.9980,0.9980,0.05%,开放申购,开放赎回,010309,2021-02-23
53,0.9975,0.9975,0.04%,开放申购,开放赎回,010309,2021-02-22
54,0.9971,0.9971,0.11%,开放申购,开放赎回,010309,2021-02-19
56,0.9960,0.9960,-0.03%,开放申购,开放赎回,010309,2021-02-18
57,0.9963,0.9963,0.03%,开放申购,开放赎回,010309,2021-02-10
58,0.9960,0.9960,0.07%,开放申购,开放赎回,010309,2021-02-09
59,0.9953,0.9953,0.00%,开放申购,开放赎回,010309,2021-02-08
60,0.9953,0.9953,-0.04%,开放申购,开放赎回,010309,2021-02-05
61,0.9957,0.9957,-0.13%,开放申购,开放赎回,010309,2021-02-04
62,0.9970,0.9970,-0.14%,开放申购,开放赎回,010309,2021-02-03
63,0.9984,0.9984,-0.01%,开放申购,开放赎回,010309,2021-02-02
64,0.9985,0.9985,0.12%,开放申购,开放赎回,010309,2021-02-01
65,0.9973,0.9973,-0.01%,开放申购,开放赎回,010309,2021-01-29
67,0.9974,0.9974,-0.21%,开放申购,开放赎回,010309,2021-01-28
68,0.9995,0.9995,-0.06%,开放申购,开放赎回,010309,2021-01-27
69,1.0001,1.0001,-0.19%,开放申购,开放赎回,010309,2021-01-26
70,1.0020,1.0020,-0.04%,开放申购,开放赎回,010309,2021-01-25
71,1.0024,1.0024,0.01%,开放申购,开放赎回,010309,2021-01-22
72,1.0023,1.0023,0.13%,开放申购,开放赎回,010309,2021-01-21
