,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0098,1.0598,0.01%,暂停申购,暂停赎回,007158,2021-04-30
2,1.0097,1.0597,0.02%,开放申购,开放赎回,007158,2021-04-29
3,1.0095,1.0595,0.03%,开放申购,开放赎回,007158,2021-04-28
4,1.0092,1.0592,0.01%,开放申购,开放赎回,007158,2021-04-27
5,1.0091,1.0591,-0.01%,开放申购,开放赎回,007158,2021-04-26
6,1.0092,1.0592,0.01%,开放申购,开放赎回,007158,2021-04-23
7,1.0091,1.0591,0.02%,开放申购,开放赎回,007158,2021-04-22
8,1.0089,1.0589,0.02%,开放申购,开放赎回,007158,2021-04-21
9,1.0087,1.0587,0.03%,开放申购,开放赎回,007158,2021-04-20
10,1.0084,1.0584,0.03%,开放申购,开放赎回,007158,2021-04-19
12,1.0081,1.0581,0.01%,开放申购,开放赎回,007158,2021-04-16
13,1.0080,1.0580,0.01%,暂停申购,暂停赎回,007158,2021-04-15
14,1.0079,1.0579,0.02%,暂停申购,暂停赎回,007158,2021-04-14
15,1.0077,1.0577,0.03%,暂停申购,暂停赎回,007158,2021-04-13
16,1.0074,1.0574,0.04%,暂停申购,暂停赎回,007158,2021-04-12
17,1.0070,1.0570,0.04%,暂停申购,暂停赎回,007158,2021-04-09
18,1.0066,1.0566,0.01%,暂停申购,暂停赎回,007158,2021-04-08
19,1.0065,1.0565,0.00%,暂停申购,暂停赎回,007158,2021-04-07
20,1.0065,1.0565,0.04%,暂停申购,暂停赎回,007158,2021-04-06
21,1.0061,1.0561,0.02%,暂停申购,暂停赎回,007158,2021-04-02
23,1.0059,1.0559,0.01%,暂停申购,暂停赎回,007158,2021-04-01
24,1.0058,1.0558,0.02%,暂停申购,暂停赎回,007158,2021-03-31
25,1.0056,1.0556,0.02%,暂停申购,暂停赎回,007158,2021-03-30
26,1.0054,1.0554,0.01%,暂停申购,暂停赎回,007158,2021-03-29
27,1.0053,1.0553,0.00%,暂停申购,暂停赎回,007158,2021-03-26
28,1.0053,1.0553,0.01%,暂停申购,暂停赎回,007158,2021-03-25
29,1.0052,1.0552,0.03%,暂停申购,暂停赎回,007158,2021-03-24
30,1.0049,1.0549,0.02%,暂停申购,暂停赎回,007158,2021-03-23
31,1.0047,1.0547,0.02%,暂停申购,暂停赎回,007158,2021-03-22
32,1.0045,1.0545,0.02%,暂停申购,暂停赎回,007158,2021-03-19
34,1.0043,1.0543,0.01%,暂停申购,暂停赎回,007158,2021-03-18
35,1.0042,1.0542,0.01%,暂停申购,暂停赎回,007158,2021-03-17
36,1.0041,1.0541,0.02%,暂停申购,暂停赎回,007158,2021-03-16
37,1.0039,1.0539,0.01%,暂停申购,暂停赎回,007158,2021-03-15
38,1.0038,1.0538,0.01%,暂停申购,暂停赎回,007158,2021-03-12
39,1.0037,1.0537,0.01%,暂停申购,暂停赎回,007158,2021-03-11
40,1.0036,1.0536,0.02%,暂停申购,暂停赎回,007158,2021-03-10
41,1.0034,1.0534,0.01%,暂停申购,暂停赎回,007158,2021-03-09
42,1.0213,1.0533,0.03%,暂停申购,暂停赎回,007158,2021-03-08
43,1.0210,1.0530,0.01%,暂停申购,暂停赎回,007158,2021-03-05
45,1.0209,1.0529,0.01%,暂停申购,暂停赎回,007158,2021-03-04
46,1.0208,1.0528,0.01%,暂停申购,暂停赎回,007158,2021-03-03
47,1.0207,1.0527,0.01%,暂停申购,暂停赎回,007158,2021-03-02
48,1.0206,1.0526,0.03%,暂停申购,暂停赎回,007158,2021-03-01
49,1.0203,1.0523,0.01%,暂停申购,暂停赎回,007158,2021-02-26
50,1.0202,1.0522,0.01%,暂停申购,暂停赎回,007158,2021-02-25
51,1.0201,1.0521,0.02%,暂停申购,暂停赎回,007158,2021-02-24
52,1.0199,1.0519,0.01%,暂停申购,暂停赎回,007158,2021-02-23
53,1.0198,1.0518,0.03%,暂停申购,暂停赎回,007158,2021-02-22
54,1.0195,1.0515,0.04%,暂停申购,暂停赎回,007158,2021-02-19
56,1.0191,1.0511,0.04%,暂停申购,暂停赎回,007158,2021-02-18
57,1.0187,1.0507,0.05%,暂停申购,暂停赎回,007158,2021-02-10
58,1.0182,1.0502,0.02%,暂停申购,暂停赎回,007158,2021-02-09
59,1.0180,1.0500,0.02%,暂停申购,暂停赎回,007158,2021-02-08
60,1.0178,1.0498,-0.02%,暂停申购,暂停赎回,007158,2021-02-05
61,1.0180,1.0500,-0.02%,暂停申购,暂停赎回,007158,2021-02-04
62,1.0182,1.0502,0.01%,暂停申购,暂停赎回,007158,2021-02-03
63,1.0181,1.0501,0.03%,暂停申购,暂停赎回,007158,2021-02-02
64,1.0178,1.0498,0.06%,暂停申购,暂停赎回,007158,2021-02-01
65,1.0172,1.0492,-0.03%,暂停申购,暂停赎回,007158,2021-01-29
67,1.0175,1.0495,-0.09%,暂停申购,暂停赎回,007158,2021-01-28
68,1.0184,1.0504,-0.04%,暂停申购,暂停赎回,007158,2021-01-27
69,1.0188,1.0508,-0.08%,暂停申购,暂停赎回,007158,2021-01-26
70,1.0196,1.0516,0.01%,暂停申购,暂停赎回,007158,2021-01-25
71,1.0195,1.0515,0.01%,暂停申购,暂停赎回,007158,2021-01-22
72,1.0194,1.0514,0.03%,暂停申购,暂停赎回,007158,2021-01-21
73,1.0191,1.0511,0.01%,暂停申购,暂停赎回,007158,2021-01-20
74,1.0190,1.0510,-0.04%,暂停申购,暂停赎回,007158,2021-01-19
75,1.0194,1.0514,-0.04%,暂停申购,暂停赎回,007158,2021-01-18
76,1.0198,1.0518,-0.02%,开放申购,开放赎回,007158,2021-01-15
78,1.0200,1.0520,0.04%,暂停申购,暂停赎回,007158,2021-01-14
79,1.0196,1.0516,0.03%,暂停申购,暂停赎回,007158,2021-01-13
80,1.0193,1.0513,0.02%,暂停申购,暂停赎回,007158,2021-01-12
81,1.0191,1.0511,0.02%,暂停申购,暂停赎回,007158,2021-01-11
82,1.0189,1.0509,0.03%,暂停申购,暂停赎回,007158,2021-01-08
83,1.0186,1.0506,0.05%,暂停申购,暂停赎回,007158,2021-01-07
84,1.0181,1.0501,0.05%,暂停申购,暂停赎回,007158,2021-01-06
85,1.0176,1.0496,0.03%,暂停申购,暂停赎回,007158,2021-01-05
86,1.0173,1.0493,0.04%,暂停申购,暂停赎回,007158,2021-01-04
