,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.3900,0.3900,-1.02%,开放申购,开放赎回,010671,2021-04-29
2,0.3940,0.3940,0.77%,开放申购,开放赎回,010671,2021-04-28
3,0.3910,0.3910,0.26%,开放申购,开放赎回,010671,2021-04-27
4,0.3900,0.3900,0.00%,开放申购,开放赎回,010671,2021-04-26
5,0.3900,0.3900,1.30%,开放申购,开放赎回,010671,2021-04-23
6,0.3850,0.3850,0.79%,开放申购,开放赎回,010671,2021-04-22
7,0.3820,0.3820,-0.52%,开放申购,开放赎回,010671,2021-04-21
8,0.3840,0.3840,0.26%,开放申购,开放赎回,010671,2021-04-20
9,0.3830,0.3830,1.32%,开放申购,开放赎回,010671,2021-04-19
10,0.3780,0.3780,1.34%,开放申购,开放赎回,010671,2021-04-16
12,0.3730,0.3730,0.27%,开放申购,开放赎回,010671,2021-04-15
13,0.3720,0.3720,1.09%,开放申购,开放赎回,010671,2021-04-14
14,0.3680,0.3680,-0.54%,开放申购,开放赎回,010671,2021-04-13
15,0.3700,0.3700,-2.12%,开放申购,开放赎回,010671,2021-04-12
16,0.3780,0.3780,-1.05%,开放申购,开放赎回,010671,2021-04-09
17,0.3820,0.3820,0.79%,开放申购,开放赎回,010671,2021-04-08
18,0.3790,0.3790,-0.26%,开放申购,开放赎回,010671,2021-04-07
19,0.3800,0.3800,0.26%,暂停申购,暂停赎回,010671,2021-04-06
20,0.3790,0.3790,0.00%,暂停申购,暂停赎回,010671,2021-04-02
21,0.3790,0.3790,2.43%,开放申购,开放赎回,010671,2021-04-01
23,0.3700,0.3700,-0.54%,开放申购,开放赎回,010671,2021-03-31
24,0.3720,0.3720,1.92%,开放申购,开放赎回,010671,2021-03-30
25,0.3650,0.3650,0.00%,开放申购,开放赎回,010671,2021-03-29
26,0.3650,0.3650,1.67%,开放申购,开放赎回,010671,2021-03-26
27,0.3590,0.3590,-0.83%,开放申购,开放赎回,010671,2021-03-25
28,0.3620,0.3620,-2.43%,开放申购,开放赎回,010671,2021-03-24
29,0.3710,0.3710,-2.62%,开放申购,开放赎回,010671,2021-03-23
30,0.3810,0.3810,0.26%,开放申购,开放赎回,010671,2021-03-22
31,0.3800,0.3800,-1.81%,开放申购,开放赎回,010671,2021-03-19
32,0.3870,0.3870,0.00%,开放申购,开放赎回,010671,2021-03-18
34,0.3870,0.3870,0.26%,开放申购,开放赎回,010671,2021-03-17
35,0.3860,0.3860,1.58%,开放申购,开放赎回,010671,2021-03-16
36,0.3800,0.3800,-0.78%,开放申购,开放赎回,010671,2021-03-15
37,0.3830,0.3830,-1.29%,开放申购,开放赎回,010671,2021-03-12
38,0.3880,0.3880,3.47%,开放申购,开放赎回,010671,2021-03-11
39,0.3750,0.3750,0.81%,开放申购,开放赎回,010671,2021-03-10
40,0.3720,0.3720,1.09%,开放申购,开放赎回,010671,2021-03-09
41,0.3680,0.3680,-4.91%,开放申购,开放赎回,010671,2021-03-08
42,0.3870,0.3870,-0.77%,开放申购,开放赎回,010671,2021-03-05
