,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0128,1.1834,0.01%,限制大额申购,开放赎回,002698,2021-04-30
2,1.0127,1.1833,0.03%,限制大额申购,开放赎回,002698,2021-04-29
3,1.0124,1.1830,0.01%,限制大额申购,开放赎回,002698,2021-04-28
4,1.0123,1.1829,0.01%,限制大额申购,开放赎回,002698,2021-04-27
5,1.0122,1.1828,-0.01%,限制大额申购,开放赎回,002698,2021-04-26
6,1.0123,1.1829,0.01%,限制大额申购,开放赎回,002698,2021-04-23
7,1.0122,1.1828,0.01%,限制大额申购,开放赎回,002698,2021-04-22
8,1.0121,1.1827,0.02%,限制大额申购,开放赎回,002698,2021-04-21
9,1.0119,1.1825,0.03%,限制大额申购,开放赎回,002698,2021-04-20
10,1.0116,1.1822,0.04%,限制大额申购,开放赎回,002698,2021-04-19
12,1.0112,1.1818,0.02%,限制大额申购,开放赎回,002698,2021-04-16
13,1.0110,1.1816,0.02%,限制大额申购,开放赎回,002698,2021-04-15
14,1.0108,1.1814,0.03%,限制大额申购,开放赎回,002698,2021-04-14
15,1.0105,1.1811,0.05%,限制大额申购,开放赎回,002698,2021-04-13
16,1.0100,1.1806,0.03%,限制大额申购,开放赎回,002698,2021-04-12
17,1.0097,1.1803,0.03%,限制大额申购,开放赎回,002698,2021-04-09
18,1.0094,1.1800,0.01%,限制大额申购,开放赎回,002698,2021-04-08
19,1.0093,1.1799,0.01%,限制大额申购,开放赎回,002698,2021-04-07
20,1.0092,1.1798,0.04%,限制大额申购,开放赎回,002698,2021-04-06
21,1.0088,1.1794,0.03%,限制大额申购,开放赎回,002698,2021-04-02
23,1.0085,1.1791,0.01%,限制大额申购,开放赎回,002698,2021-04-01
24,1.0084,1.1790,0.01%,限制大额申购,开放赎回,002698,2021-03-31
25,1.0083,1.1789,0.01%,限制大额申购,开放赎回,002698,2021-03-30
26,1.0082,1.1788,0.04%,限制大额申购,开放赎回,002698,2021-03-29
27,1.0078,1.1784,-0.01%,限制大额申购,开放赎回,002698,2021-03-26
28,1.0079,1.1785,0.01%,限制大额申购,开放赎回,002698,2021-03-25
29,1.0078,1.1784,0.03%,限制大额申购,开放赎回,002698,2021-03-24
30,1.0075,1.1781,0.02%,限制大额申购,开放赎回,002698,2021-03-23
31,1.0073,1.1779,0.04%,限制大额申购,开放赎回,002698,2021-03-22
32,1.0069,1.1775,0.01%,限制大额申购,开放赎回,002698,2021-03-19
34,1.0068,1.1774,0.00%,限制大额申购,开放赎回,002698,2021-03-18
35,1.0068,1.1774,0.03%,限制大额申购,开放赎回,002698,2021-03-17
36,1.0065,1.1771,0.01%,限制大额申购,开放赎回,002698,2021-03-16
37,1.0064,1.1770,0.02%,限制大额申购,开放赎回,002698,2021-03-15
38,1.0062,1.1768,0.01%,限制大额申购,开放赎回,002698,2021-03-12
39,1.0061,1.1767,0.01%,限制大额申购,开放赎回,002698,2021-03-11
40,1.0060,1.1766,0.00%,限制大额申购,开放赎回,002698,2021-03-10
41,1.0060,1.1766,0.01%,限制大额申购,开放赎回,002698,2021-03-09
42,1.0059,1.1765,0.04%,限制大额申购,开放赎回,002698,2021-03-08
43,1.0055,1.1761,0.01%,限制大额申购,开放赎回,002698,2021-03-05
45,1.0054,1.1760,0.01%,限制大额申购,开放赎回,002698,2021-03-04
46,1.0053,1.1759,0.03%,限制大额申购,开放赎回,002698,2021-03-03
47,1.0050,1.1756,0.02%,限制大额申购,开放赎回,002698,2021-03-02
48,1.0048,1.1754,0.03%,限制大额申购,开放赎回,002698,2021-03-01
49,1.0045,1.1751,0.01%,限制大额申购,开放赎回,002698,2021-02-26
50,1.0044,1.1750,0.01%,限制大额申购,开放赎回,002698,2021-02-25
51,1.0043,1.1749,0.03%,限制大额申购,开放赎回,002698,2021-02-24
52,1.0040,1.1746,0.01%,限制大额申购,开放赎回,002698,2021-02-23
53,1.0039,1.1745,0.05%,限制大额申购,开放赎回,002698,2021-02-22
54,1.0034,1.1740,0.02%,限制大额申购,开放赎回,002698,2021-02-19
56,1.0032,1.1738,0.05%,限制大额申购,开放赎回,002698,2021-02-18
57,1.0027,1.1733,0.03%,限制大额申购,开放赎回,002698,2021-02-10
58,1.0024,1.1730,0.02%,限制大额申购,开放赎回,002698,2021-02-09
59,1.0022,1.1728,0.01%,限制大额申购,开放赎回,002698,2021-02-08
60,1.0021,1.1727,-0.01%,限制大额申购,开放赎回,002698,2021-02-05
61,1.0022,1.1728,-0.04%,限制大额申购,开放赎回,002698,2021-02-04
62,1.0026,1.1732,-0.02%,限制大额申购,开放赎回,002698,2021-02-03
63,1.0028,1.1734,0.05%,限制大额申购,开放赎回,002698,2021-02-02
64,1.0023,1.1729,0.05%,限制大额申购,开放赎回,002698,2021-02-01
65,1.0018,1.1724,-0.06%,限制大额申购,开放赎回,002698,2021-01-29
67,1.0024,1.1730,-0.10%,限制大额申购,开放赎回,002698,2021-01-28
68,1.0034,1.1740,-0.06%,限制大额申购,开放赎回,002698,2021-01-27
69,1.0040,1.1746,-0.08%,限制大额申购,开放赎回,002698,2021-01-26
70,1.0048,1.1754,0.01%,限制大额申购,开放赎回,002698,2021-01-25
71,1.0047,1.1753,0.03%,限制大额申购,开放赎回,002698,2021-01-22
