,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3644,1.3644,-0.64%,暂停申购,暂停赎回,009079,2021-04-30
2,1.3732,1.3732,0.42%,暂停申购,暂停赎回,009079,2021-04-29
3,1.3674,1.3674,0.23%,开放申购,开放赎回,009079,2021-04-28
4,1.3642,1.3642,0.12%,开放申购,开放赎回,009079,2021-04-27
5,1.3625,1.3625,-0.97%,开放申购,开放赎回,009079,2021-04-26
6,1.3759,1.3759,1.04%,开放申购,开放赎回,009079,2021-04-23
7,1.3618,1.3618,0.40%,开放申购,开放赎回,009079,2021-04-22
8,1.3564,1.3564,-0.35%,开放申购,开放赎回,009079,2021-04-21
9,1.3611,1.3611,-0.35%,开放申购,开放赎回,009079,2021-04-20
10,1.3659,1.3659,1.91%,开放申购,开放赎回,009079,2021-04-19
12,1.3403,1.3403,0.37%,开放申购,开放赎回,009079,2021-04-16
13,1.3353,1.3353,-0.43%,开放申购,开放赎回,009079,2021-04-15
14,1.3410,1.3410,1.25%,开放申购,开放赎回,009079,2021-04-14
15,1.3244,1.3244,-0.20%,开放申购,开放赎回,009079,2021-04-13
16,1.3270,1.3270,-1.46%,开放申购,开放赎回,009079,2021-04-12
17,1.3466,1.3466,-1.20%,开放申购,开放赎回,009079,2021-04-09
18,1.3629,1.3629,0.24%,开放申购,开放赎回,009079,2021-04-08
19,1.3597,1.3597,-0.94%,开放申购,开放赎回,009079,2021-04-07
20,1.3726,1.3726,-0.53%,暂停申购,暂停赎回,009079,2021-04-06
21,1.3799,1.3799,0.59%,暂停申购,暂停赎回,009079,2021-04-02
23,1.3718,1.3718,1.86%,开放申购,开放赎回,009079,2021-04-01
24,1.3468,1.3468,-0.54%,开放申购,开放赎回,009079,2021-03-31
25,1.3541,1.3541,0.76%,开放申购,开放赎回,009079,2021-03-30
26,1.3439,1.3439,-0.30%,开放申购,开放赎回,009079,2021-03-29
27,1.3479,1.3479,1.91%,开放申购,开放赎回,009079,2021-03-26
28,1.3226,1.3226,-0.24%,开放申购,开放赎回,009079,2021-03-25
29,1.3258,1.3258,-1.30%,开放申购,开放赎回,009079,2021-03-24
30,1.3433,1.3433,-1.42%,开放申购,开放赎回,009079,2021-03-23
31,1.3626,1.3626,0.78%,开放申购,开放赎回,009079,2021-03-22
32,1.3520,1.3520,-2.34%,开放申购,开放赎回,009079,2021-03-19
34,1.3844,1.3844,0.96%,开放申购,开放赎回,009079,2021-03-18
35,1.3712,1.3712,0.28%,开放申购,开放赎回,009079,2021-03-17
36,1.3674,1.3674,1.36%,开放申购,开放赎回,009079,2021-03-16
37,1.3490,1.3490,-1.88%,开放申购,开放赎回,009079,2021-03-15
38,1.3749,1.3749,-0.74%,开放申购,开放赎回,009079,2021-03-12
39,1.3852,1.3852,2.27%,开放申购,开放赎回,009079,2021-03-11
40,1.3545,1.3545,0.83%,开放申购,开放赎回,009079,2021-03-10
41,1.3434,1.3434,-1.22%,开放申购,开放赎回,009079,2021-03-09
42,1.3600,1.3600,-3.25%,开放申购,开放赎回,009079,2021-03-08
43,1.4057,1.4057,-0.26%,开放申购,开放赎回,009079,2021-03-05
45,1.4094,1.4094,-2.85%,开放申购,开放赎回,009079,2021-03-04
46,1.4508,1.4508,1.72%,开放申购,开放赎回,009079,2021-03-03
47,1.4263,1.4263,-0.70%,开放申购,开放赎回,009079,2021-03-02
48,1.4363,1.4363,1.72%,开放申购,开放赎回,009079,2021-03-01
49,1.4120,1.4120,-2.77%,开放申购,开放赎回,009079,2021-02-26
50,1.4523,1.4523,0.72%,开放申购,开放赎回,009079,2021-02-25
51,1.4419,1.4419,-2.26%,开放申购,开放赎回,009079,2021-02-24
52,1.4752,1.4752,-0.14%,开放申购,开放赎回,009079,2021-02-23
53,1.4772,1.4772,-2.73%,开放申购,开放赎回,009079,2021-02-22
54,1.5186,1.5186,0.05%,开放申购,开放赎回,009079,2021-02-19
56,1.5179,1.5179,-0.43%,开放申购,开放赎回,009079,2021-02-18
57,1.5244,1.5244,2.02%,暂停申购,暂停赎回,009079,2021-02-10
58,1.4942,1.4942,1.43%,暂停申购,暂停赎回,009079,2021-02-09
59,1.4732,1.4732,0.40%,开放申购,开放赎回,009079,2021-02-08
60,1.4674,1.4674,0.11%,开放申购,开放赎回,009079,2021-02-05
61,1.4658,1.4658,-0.48%,开放申购,开放赎回,009079,2021-02-04
62,1.4728,1.4728,-0.52%,开放申购,开放赎回,009079,2021-02-03
