,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0840,1.0840,-1.18%,暂停申购,暂停赎回,005228,2021-04-30
2,1.0969,1.0969,-0.17%,暂停申购,暂停赎回,005228,2021-04-29
3,1.0988,1.0988,0.37%,开放申购,开放赎回,005228,2021-04-28
4,1.0947,1.0947,0.21%,开放申购,开放赎回,005228,2021-04-27
5,1.0924,1.0924,-0.19%,开放申购,开放赎回,005228,2021-04-26
6,1.0945,1.0945,2.42%,开放申购,开放赎回,005228,2021-04-23
7,1.0686,1.0686,0.60%,开放申购,开放赎回,005228,2021-04-22
8,1.0622,1.0622,-0.91%,开放申购,开放赎回,005228,2021-04-21
9,1.0720,1.0720,0.90%,开放申购,开放赎回,005228,2021-04-20
10,1.0624,1.0624,1.47%,开放申购,开放赎回,005228,2021-04-19
12,1.0470,1.0470,0.35%,开放申购,开放赎回,005228,2021-04-16
13,1.0433,1.0433,-0.48%,开放申购,开放赎回,005228,2021-04-15
14,1.0483,1.0483,1.73%,开放申购,开放赎回,005228,2021-04-14
15,1.0305,1.0305,-0.75%,开放申购,开放赎回,005228,2021-04-13
16,1.0383,1.0383,-1.59%,开放申购,开放赎回,005228,2021-04-12
17,1.0551,1.0551,-1.98%,开放申购,开放赎回,005228,2021-04-09
18,1.0764,1.0764,0.49%,开放申购,开放赎回,005228,2021-04-08
19,1.0711,1.0711,-1.59%,开放申购,开放赎回,005228,2021-04-07
20,1.0884,1.0884,-0.41%,暂停申购,暂停赎回,005228,2021-04-06
21,1.0929,1.0929,0.44%,暂停申购,暂停赎回,005228,2021-04-02
23,1.0881,1.0881,3.89%,开放申购,开放赎回,005228,2021-04-01
24,1.0474,1.0474,-0.72%,开放申购,开放赎回,005228,2021-03-31
25,1.0550,1.0550,2.41%,开放申购,开放赎回,005228,2021-03-30
26,1.0302,1.0302,-0.92%,开放申购,开放赎回,005228,2021-03-29
27,1.0398,1.0398,2.94%,开放申购,开放赎回,005228,2021-03-26
28,1.0101,1.0101,0.27%,开放申购,开放赎回,005228,2021-03-25
29,1.0074,1.0074,-1.32%,开放申购,开放赎回,005228,2021-03-24
30,1.0209,1.0209,-2.11%,开放申购,开放赎回,005228,2021-03-23
31,1.0429,1.0429,-0.19%,开放申购,开放赎回,005228,2021-03-22
32,1.0449,1.0449,-2.10%,开放申购,开放赎回,005228,2021-03-19
34,1.0673,1.0673,1.33%,开放申购,开放赎回,005228,2021-03-18
35,1.0533,1.0533,0.44%,开放申购,开放赎回,005228,2021-03-17
36,1.0487,1.0487,2.48%,开放申购,开放赎回,005228,2021-03-16
37,1.0233,1.0233,-3.11%,开放申购,开放赎回,005228,2021-03-15
38,1.0562,1.0562,-1.86%,开放申购,开放赎回,005228,2021-03-12
39,1.0762,1.0762,4.02%,开放申购,开放赎回,005228,2021-03-11
40,1.0346,1.0346,2.55%,开放申购,开放赎回,005228,2021-03-10
41,1.0089,1.0089,0.25%,开放申购,开放赎回,005228,2021-03-09
42,1.0064,1.0064,-6.08%,开放申购,开放赎回,005228,2021-03-08
43,1.0715,1.0715,-1.05%,开放申购,开放赎回,005228,2021-03-05
45,1.0829,1.0829,-5.85%,开放申购,开放赎回,005228,2021-03-04
46,1.1502,1.1502,2.01%,开放申购,开放赎回,005228,2021-03-03
47,1.1275,1.1275,-1.68%,开放申购,开放赎回,005228,2021-03-02
48,1.1468,1.1468,3.65%,开放申购,开放赎回,005228,2021-03-01
49,1.1064,1.1064,-4.42%,开放申购,开放赎回,005228,2021-02-26
50,1.1576,1.1576,-0.03%,开放申购,开放赎回,005228,2021-02-25
51,1.1579,1.1579,-4.49%,开放申购,开放赎回,005228,2021-02-24
52,1.2123,1.2123,-0.44%,开放申购,开放赎回,005228,2021-02-23
53,1.2177,1.2177,-4.50%,开放申购,开放赎回,005228,2021-02-22
54,1.2751,1.2751,0.17%,开放申购,开放赎回,005228,2021-02-19
56,1.2729,1.2729,-1.90%,开放申购,开放赎回,005228,2021-02-18
57,1.2975,1.2975,2.42%,暂停申购,暂停赎回,005228,2021-02-10
58,1.2669,1.2669,0.92%,暂停申购,暂停赎回,005228,2021-02-09
59,1.2553,1.2553,0.38%,开放申购,开放赎回,005228,2021-02-08
60,1.2506,1.2506,0.82%,开放申购,开放赎回,005228,2021-02-05
61,1.2404,1.2404,-1.29%,开放申购,开放赎回,005228,2021-02-04
62,1.2566,1.2566,0.65%,开放申购,开放赎回,005228,2021-02-03
63,1.2485,1.2485,2.16%,开放申购,开放赎回,005228,2021-02-02
64,1.2221,1.2221,2.88%,开放申购,开放赎回,005228,2021-02-01
65,1.1879,1.1879,-0.06%,开放申购,开放赎回,005228,2021-01-29
67,1.1886,1.1886,-2.33%,开放申购,开放赎回,005228,2021-01-28
68,1.2169,1.2169,-1.71%,开放申购,开放赎回,005228,2021-01-27
69,1.2381,1.2381,-3.08%,开放申购,开放赎回,005228,2021-01-26
70,1.2775,1.2775,2.22%,开放申购,开放赎回,005228,2021-01-25
71,1.2498,1.2498,2.55%,开放申购,开放赎回,005228,2021-01-22
72,1.2187,1.2187,-0.40%,开放申购,开放赎回,005228,2021-01-21
73,1.2236,1.2236,4.13%,开放申购,开放赎回,005228,2021-01-20
74,1.1751,1.1751,3.23%,开放申购,开放赎回,005228,2021-01-19
75,1.1383,1.1383,1.74%,开放申购,开放赎回,005228,2021-01-18
76,1.1188,1.1188,-0.96%,开放申购,开放赎回,005228,2021-01-15
78,1.1297,1.1297,2.30%,开放申购,开放赎回,005228,2021-01-14
79,1.1043,1.1043,-0.78%,开放申购,开放赎回,005228,2021-01-13
80,1.1130,1.1130,0.61%,开放申购,开放赎回,005228,2021-01-12
81,1.1062,1.1062,0.14%,开放申购,开放赎回,005228,2021-01-11
82,1.1046,1.1046,1.64%,开放申购,开放赎回,005228,2021-01-08
83,1.0868,1.0868,-1.14%,开放申购,开放赎回,005228,2021-01-07
84,1.0993,1.0993,0.04%,开放申购,开放赎回,005228,2021-01-06
85,1.0989,1.0989,0.53%,开放申购,开放赎回,005228,2021-01-05
86,1.0931,1.0931,1.66%,开放申购,开放赎回,005228,2021-01-04
