,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.6760,1.6760,2.57%,开放申购,开放赎回,001245,2021-04-30
2,1.6340,1.6340,0.06%,开放申购,开放赎回,001245,2021-04-29
3,1.6330,1.6330,2.13%,开放申购,开放赎回,001245,2021-04-28
4,1.5990,1.5990,-0.31%,开放申购,开放赎回,001245,2021-04-27
5,1.6040,1.6040,-0.93%,开放申购,开放赎回,001245,2021-04-26
6,1.6190,1.6190,1.82%,开放申购,开放赎回,001245,2021-04-23
7,1.5900,1.5900,0.76%,开放申购,开放赎回,001245,2021-04-22
8,1.5780,1.5780,-0.06%,开放申购,开放赎回,001245,2021-04-21
9,1.5790,1.5790,0.25%,开放申购,开放赎回,001245,2021-04-20
10,1.5750,1.5750,5.14%,开放申购,开放赎回,001245,2021-04-19
12,1.4980,1.4980,-0.47%,开放申购,开放赎回,001245,2021-04-16
13,1.5050,1.5050,0.20%,开放申购,开放赎回,001245,2021-04-15
14,1.5020,1.5020,3.16%,开放申购,开放赎回,001245,2021-04-14
15,1.4560,1.4560,0.28%,开放申购,开放赎回,001245,2021-04-13
16,1.4520,1.4520,-3.07%,开放申购,开放赎回,001245,2021-04-12
17,1.4980,1.4980,-1.83%,开放申购,开放赎回,001245,2021-04-09
18,1.5260,1.5260,-0.84%,开放申购,开放赎回,001245,2021-04-08
19,1.5390,1.5390,-1.41%,开放申购,开放赎回,001245,2021-04-07
20,1.5610,1.5610,0.90%,开放申购,开放赎回,001245,2021-04-06
21,1.5470,1.5470,0.13%,开放申购,开放赎回,001245,2021-04-02
23,1.5450,1.5450,1.44%,开放申购,开放赎回,001245,2021-04-01
24,1.5230,1.5230,-0.98%,开放申购,开放赎回,001245,2021-03-31
25,1.5380,1.5380,2.06%,开放申购,开放赎回,001245,2021-03-30
26,1.5070,1.5070,-0.99%,开放申购,开放赎回,001245,2021-03-29
27,1.5220,1.5220,4.60%,开放申购,开放赎回,001245,2021-03-26
28,1.4550,1.4550,0.34%,开放申购,开放赎回,001245,2021-03-25
29,1.4500,1.4500,-2.62%,开放申购,开放赎回,001245,2021-03-24
30,1.4890,1.4890,-3.37%,开放申购,开放赎回,001245,2021-03-23
31,1.5410,1.5410,0.65%,开放申购,开放赎回,001245,2021-03-22
32,1.5310,1.5310,-3.95%,开放申购,开放赎回,001245,2021-03-19
34,1.5940,1.5940,0.57%,开放申购,开放赎回,001245,2021-03-18
35,1.5850,1.5850,2.46%,开放申购,开放赎回,001245,2021-03-17
36,1.5470,1.5470,-0.06%,开放申购,开放赎回,001245,2021-03-16
37,1.5480,1.5480,-3.73%,开放申购,开放赎回,001245,2021-03-15
38,1.6080,1.6080,1.39%,开放申购,开放赎回,001245,2021-03-12
39,1.5860,1.5860,2.85%,开放申购,开放赎回,001245,2021-03-11
40,1.5420,1.5420,1.72%,开放申购,开放赎回,001245,2021-03-10
41,1.5160,1.5160,-1.49%,开放申购,开放赎回,001245,2021-03-09
42,1.5390,1.5390,-5.23%,开放申购,开放赎回,001245,2021-03-08
43,1.6240,1.6240,-0.18%,开放申购,开放赎回,001245,2021-03-05
45,1.6270,1.6270,-7.13%,开放申购,开放赎回,001245,2021-03-04
46,1.7520,1.7520,1.04%,开放申购,开放赎回,001245,2021-03-03
47,1.7340,1.7340,-0.69%,开放申购,开放赎回,001245,2021-03-02
48,1.7460,1.7460,3.74%,开放申购,开放赎回,001245,2021-03-01
49,1.6830,1.6830,-2.04%,开放申购,开放赎回,001245,2021-02-26
50,1.7180,1.7180,-1.49%,开放申购,开放赎回,001245,2021-02-25
51,1.7440,1.7440,-5.06%,开放申购,开放赎回,001245,2021-02-24
52,1.8370,1.8370,-1.29%,开放申购,开放赎回,001245,2021-02-23
53,1.8610,1.8610,-2.72%,开放申购,开放赎回,001245,2021-02-22
54,1.9130,1.9130,-1.85%,开放申购,开放赎回,001245,2021-02-19
56,1.9490,1.9490,-0.92%,开放申购,开放赎回,001245,2021-02-18
57,1.9670,1.9670,1.29%,开放申购,开放赎回,001245,2021-02-10
58,1.9420,1.9420,2.81%,开放申购,开放赎回,001245,2021-02-09
59,1.8890,1.8890,1.40%,开放申购,开放赎回,001245,2021-02-08
60,1.8630,1.8630,-2.56%,开放申购,开放赎回,001245,2021-02-05
61,1.9120,1.9120,-2.10%,开放申购,开放赎回,001245,2021-02-04
62,1.9530,1.9530,0.21%,开放申购,开放赎回,001245,2021-02-03
63,1.9490,1.9490,3.51%,开放申购,开放赎回,001245,2021-02-02
64,1.8830,1.8830,-1.10%,开放申购,开放赎回,001245,2021-02-01
65,1.9040,1.9040,-1.81%,开放申购,开放赎回,001245,2021-01-29
67,1.9390,1.9390,-4.76%,开放申购,开放赎回,001245,2021-01-28
68,2.0360,2.0360,2.78%,开放申购,开放赎回,001245,2021-01-27
69,1.9810,1.9810,-3.32%,开放申购,开放赎回,001245,2021-01-26
70,2.0490,2.0490,1.04%,开放申购,开放赎回,001245,2021-01-25
71,2.0280,2.0280,3.52%,开放申购,开放赎回,001245,2021-01-22
72,1.9590,1.9590,2.40%,开放申购,开放赎回,001245,2021-01-21
73,1.9130,1.9130,4.42%,开放申购,开放赎回,001245,2021-01-20
74,1.8320,1.8320,-2.50%,开放申购,开放赎回,001245,2021-01-19
75,1.8790,1.8790,1.40%,开放申购,开放赎回,001245,2021-01-18
76,1.8530,1.8530,1.87%,开放申购,开放赎回,001245,2021-01-15
78,1.8190,1.8190,-2.68%,开放申购,开放赎回,001245,2021-01-14
79,1.8690,1.8690,-2.45%,开放申购,开放赎回,001245,2021-01-13
80,1.9160,1.9160,3.29%,开放申购,开放赎回,001245,2021-01-12
81,1.8550,1.8550,-3.59%,开放申购,开放赎回,001245,2021-01-11
82,1.9240,1.9240,-1.03%,开放申购,开放赎回,001245,2021-01-08
83,1.9440,1.9440,3.35%,开放申购,开放赎回,001245,2021-01-07
84,1.8810,1.8810,-0.63%,开放申购,开放赎回,001245,2021-01-06
85,1.8930,1.8930,0.37%,开放申购,开放赎回,001245,2021-01-05
86,1.8860,1.8860,5.42%,开放申购,开放赎回,001245,2021-01-04
