,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.9591,0.9591,-0.16%,开放申购,开放赎回,010456,2021-04-30
2,0.9606,0.9606,-0.49%,开放申购,开放赎回,010456,2021-04-29
3,0.9653,0.9653,0.63%,开放申购,开放赎回,010456,2021-04-28
4,0.9593,0.9593,0.10%,开放申购,开放赎回,010456,2021-04-27
5,0.9583,0.9583,-0.78%,开放申购,开放赎回,010456,2021-04-26
6,0.9658,0.9658,1.11%,开放申购,开放赎回,010456,2021-04-23
7,0.9552,0.9552,0.26%,开放申购,开放赎回,010456,2021-04-22
8,0.9527,0.9527,0.11%,开放申购,开放赎回,010456,2021-04-21
9,0.9517,0.9517,0.11%,开放申购,开放赎回,010456,2021-04-20
10,0.9507,0.9507,2.88%,开放申购,开放赎回,010456,2021-04-19
12,0.9241,0.9241,0.18%,开放申购,开放赎回,010456,2021-04-16
13,0.9224,0.9224,-0.27%,开放申购,开放赎回,010456,2021-04-15
14,0.9249,0.9249,1.33%,开放申购,开放赎回,010456,2021-04-14
15,0.9128,0.9128,0.05%,开放申购,开放赎回,010456,2021-04-13
16,0.9123,0.9123,-2.21%,开放申购,开放赎回,010456,2021-04-12
17,0.9329,0.9329,-1.67%,开放申购,开放赎回,010456,2021-04-09
18,0.9487,0.9487,0.05%,开放申购,开放赎回,010456,2021-04-08
19,0.9482,0.9482,-0.93%,开放申购,开放赎回,010456,2021-04-07
20,0.9571,0.9571,-0.60%,开放申购,开放赎回,010456,2021-04-06
21,0.9629,0.9629,0.98%,开放申购,开放赎回,010456,2021-04-02
23,0.9536,0.9536,1.49%,开放申购,开放赎回,010456,2021-04-01
24,0.9396,0.9396,-1.71%,开放申购,开放赎回,010456,2021-03-31
25,0.9559,0.9559,1.15%,开放申购,开放赎回,010456,2021-03-30
26,0.9450,0.9450,0.50%,开放申购,开放赎回,010456,2021-03-29
27,0.9403,0.9403,2.53%,开放申购,开放赎回,010456,2021-03-26
28,0.9171,0.9171,0.53%,开放申购,开放赎回,010456,2021-03-25
29,0.9123,0.9123,-2.05%,开放申购,开放赎回,010456,2021-03-24
30,0.9314,0.9314,-2.01%,开放申购,开放赎回,010456,2021-03-23
31,0.9505,0.9505,0.18%,开放申购,开放赎回,010456,2021-03-22
32,0.9488,0.9488,-2.51%,开放申购,开放赎回,010456,2021-03-19
34,0.9732,0.9732,0.89%,开放申购,开放赎回,010456,2021-03-18
35,0.9646,0.9646,0.84%,开放申购,开放赎回,010456,2021-03-17
36,0.9566,0.9566,1.17%,开放申购,开放赎回,010456,2021-03-16
37,0.9455,0.9455,-2.90%,开放申购,开放赎回,010456,2021-03-15
38,0.9737,0.9737,0.30%,开放申购,开放赎回,010456,2021-03-12
39,0.9708,0.9708,1.55%,开放申购,开放赎回,010456,2021-03-11
40,0.9560,0.9560,1.66%,开放申购,开放赎回,010456,2021-03-10
41,0.9404,0.9404,-2.66%,开放申购,开放赎回,010456,2021-03-09
42,0.9661,0.9661,-3.71%,开放申购,开放赎回,010456,2021-03-08
43,1.0033,1.0033,-0.52%,开放申购,开放赎回,010456,2021-03-05
45,1.0085,1.0085,-4.54%,开放申购,开放赎回,010456,2021-03-04
46,1.0565,1.0565,1.19%,开放申购,开放赎回,010456,2021-03-03
47,1.0441,1.0441,-1.69%,开放申购,开放赎回,010456,2021-03-02
48,1.0621,1.0621,2.66%,开放申购,开放赎回,010456,2021-03-01
49,1.0346,1.0346,-2.08%,开放申购,开放赎回,010456,2021-02-26
50,1.0566,1.0566,-0.34%,开放申购,开放赎回,010456,2021-02-25
51,1.0602,1.0602,-2.89%,开放申购,开放赎回,010456,2021-02-24
52,1.0918,1.0918,-1.10%,开放申购,开放赎回,010456,2021-02-23
53,1.1039,1.1039,-2.73%,开放申购,开放赎回,010456,2021-02-22
54,1.1349,1.1349,-1.60%,开放申购,开放赎回,010456,2021-02-19
56,1.1534,1.1534,-0.46%,开放申购,开放赎回,010456,2021-02-18
57,1.1587,1.1587,2.93%,开放申购,开放赎回,010456,2021-02-10
58,1.1257,1.1257,2.35%,开放申购,开放赎回,010456,2021-02-09
59,1.0999,1.0999,1.34%,开放申购,开放赎回,010456,2021-02-08
60,1.0854,1.0854,-0.95%,开放申购,开放赎回,010456,2021-02-05
61,1.0958,1.0958,-0.34%,开放申购,开放赎回,010456,2021-02-04
62,1.0995,1.0995,0.09%,开放申购,开放赎回,010456,2021-02-03
63,1.0985,1.0985,,封闭期,封闭期,010456,2021-02-02
64,1.0610,1.0610,,封闭期,封闭期,010456,2021-01-29
65,1.0893,1.0893,,封闭期,封闭期,010456,2021-01-22
67,1.0578,1.0578,,封闭期,封闭期,010456,2021-01-15
68,1.0675,1.0675,,封闭期,封闭期,010456,2021-01-08
