,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,0.7730,2.8860%,开放申购,开放赎回,,000779,2021-04-30
2,1.1628,2.7770%,开放申购,开放赎回,,000779,2021-04-29
3,1.1288,2.4600%,开放申购,开放赎回,,000779,2021-04-28
4,0.5621,2.1570%,开放申购,开放赎回,,000779,2021-04-27
5,0.6900,2.2410%,开放申购,开放赎回,,000779,2021-04-26
6,0.5701,2.1830%,开放申购,开放赎回,,000779,2021-04-25
7,0.5702,2.1830%,开放申购,开放赎回,,000779,2021-04-24
8,0.5697,2.1830%,开放申购,开放赎回,,000779,2021-04-23
9,0.5705,2.1830%,开放申购,开放赎回,,000779,2021-04-22
10,0.5603,2.1740%,开放申购,开放赎回,,000779,2021-04-21
12,0.7200,2.1670%,开放申购,开放赎回,,000779,2021-04-20
13,0.5816,2.0630%,开放申购,开放赎回,,000779,2021-04-19
14,0.5700,2.0340%,开放申购,开放赎回,,000779,2021-04-18
15,0.5701,2.0110%,开放申购,开放赎回,,000779,2021-04-17
16,0.5694,1.9880%,开放申购,开放赎回,,000779,2021-04-16
17,0.5534,1.9650%,开放申购,开放赎回,,000779,2021-04-15
18,0.5478,1.9600%,开放申购,开放赎回,,000779,2021-04-14
19,0.5243,1.9580%,开放申购,开放赎回,,000779,2021-04-13
20,0.5271,1.9840%,开放申购,开放赎回,,000779,2021-04-12
21,0.5265,2.0080%,开放申购,开放赎回,,000779,2021-04-11
23,0.5265,2.0330%,开放申购,开放赎回,,000779,2021-04-10
24,0.5265,2.0570%,开放申购,开放赎回,,000779,2021-04-09
25,0.5434,2.0820%,开放申购,开放赎回,,000779,2021-04-08
26,0.5439,2.1270%,开放申购,开放赎回,,000779,2021-04-07
27,0.5741,2.1710%,开放申购,开放赎回,,000779,2021-04-06
28,0.5725,2.2000%,开放申购,开放赎回,,000779,2021-04-05
29,0.5725,2.2300%,开放申购,开放赎回,,000779,2021-04-04
30,0.5725,2.2590%,开放申购,开放赎回,,000779,2021-04-03
31,0.5737,2.2880%,开放申购,开放赎回,,000779,2021-04-02
32,0.6276,2.4080%,开放申购,开放赎回,,000779,2021-04-01
34,0.6260,2.3950%,开放申购,开放赎回,,000779,2021-03-31
35,0.6293,2.3810%,开放申购,开放赎回,,000779,2021-03-30
36,0.6287,2.3700%,开放申购,开放赎回,,000779,2021-03-29
37,0.6268,2.3610%,开放申购,开放赎回,,000779,2021-03-28
38,0.6268,2.3540%,开放申购,开放赎回,,000779,2021-03-27
39,0.7980,2.3470%,开放申购,开放赎回,,000779,2021-03-26
40,0.6034,2.2490%,开放申购,开放赎回,,000779,2021-03-25
41,0.5995,2.2980%,开放申购,开放赎回,,000779,2021-03-24
42,0.6089,2.3210%,开放申购,开放赎回,,000779,2021-03-23
43,0.6128,2.7690%,开放申购,开放赎回,,000779,2021-03-22
45,0.6131,2.7880%,开放申购,开放赎回,,000779,2021-03-21
46,0.6131,2.8050%,开放申购,开放赎回,,000779,2021-03-20
47,0.6152,2.8230%,开放申购,开放赎回,,000779,2021-03-19
48,0.6956,2.8390%,开放申购,开放赎回,,000779,2021-03-18
49,0.6424,2.8100%,开放申购,开放赎回,,000779,2021-03-17
50,1.4471,3.0400%,开放申购,开放赎回,,000779,2021-03-16
51,0.6467,2.6150%,开放申购,开放赎回,,000779,2021-03-15
52,0.6456,2.6120%,开放申购,开放赎回,,000779,2021-03-14
53,0.6457,2.6060%,开放申购,开放赎回,,000779,2021-03-13
54,0.6460,2.6000%,开放申购,开放赎回,,000779,2021-03-12
56,0.6416,2.5940%,开放申购,开放赎回,,000779,2021-03-11
57,1.0708,2.5970%,开放申购,开放赎回,,000779,2021-03-10
58,0.6549,2.3760%,开放申购,开放赎回,,000779,2021-03-09
59,0.6397,2.3760%,开放申购,开放赎回,,000779,2021-03-08
60,0.6352,2.3830%,开放申购,开放赎回,,000779,2021-03-07
61,0.6352,2.3910%,开放申购,开放赎回,,000779,2021-03-06
62,0.6347,2.4000%,开放申购,开放赎回,,000779,2021-03-05
63,0.6461,2.4080%,开放申购,开放赎回,,000779,2021-03-04
64,0.6569,2.4130%,开放申购,开放赎回,,000779,2021-03-03
65,0.6559,2.3830%,开放申购,开放赎回,,000779,2021-03-02
67,0.6518,2.3800%,开放申购,开放赎回,,000779,2021-03-01
68,0.6514,2.3870%,开放申购,开放赎回,,000779,2021-02-28
69,0.6515,2.3880%,开放申购,开放赎回,,000779,2021-02-27
70,0.6508,2.3890%,开放申购,开放赎回,,000779,2021-02-26
71,0.6547,2.3920%,开放申购,开放赎回,,000779,2021-02-25
72,0.6006,2.3970%,开放申购,开放赎回,,000779,2021-02-24
73,0.6502,2.4340%,开放申购,开放赎回,,000779,2021-02-23
74,0.6656,2.4450%,开放申购,开放赎回,,000779,2021-02-22
75,0.6533,2.4470%,开放申购,开放赎回,,000779,2021-02-21
76,0.6534,2.4560%,开放申购,开放赎回,,000779,2021-02-20
78,0.6554,2.4650%,开放申购,开放赎回,,000779,2021-02-19
79,0.6646,2.4730%,开放申购,开放赎回,,000779,2021-02-18
80,0.6699,2.4760%,开放申购,开放赎回,,000779,2021-02-17
81,0.6700,2.4760%,开放申购,开放赎回,,000779,2021-02-16
82,0.6700,2.7400%,开放申购,开放赎回,,000779,2021-02-15
83,0.6700,2.7450%,开放申购,开放赎回,,000779,2021-02-14
84,0.6700,2.7460%,开放申购,开放赎回,,000779,2021-02-13
85,0.6701,2.7470%,开放申购,开放赎回,,000779,2021-02-12
86,0.6701,2.7480%,开放申购,开放赎回,,000779,2021-02-11
