,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0153,1.0153,,暂停申购,暂停赎回,010478,2021-04-30
2,1.0153,1.0153,0.07%,开放申购,开放赎回,010478,2021-04-28
3,1.0146,1.0146,0.02%,开放申购,开放赎回,010478,2021-04-27
4,1.0144,1.0144,-0.12%,开放申购,开放赎回,010478,2021-04-26
5,1.0156,1.0156,0.13%,开放申购,开放赎回,010478,2021-04-23
6,1.0143,1.0143,-0.06%,开放申购,开放赎回,010478,2021-04-22
7,1.0149,1.0149,0.09%,开放申购,开放赎回,010478,2021-04-21
8,1.0140,1.0140,0.06%,开放申购,开放赎回,010478,2021-04-20
9,1.0134,1.0134,0.35%,开放申购,开放赎回,010478,2021-04-19
10,1.0099,1.0099,0.13%,开放申购,开放赎回,010478,2021-04-16
12,1.0086,1.0086,-0.12%,开放申购,开放赎回,010478,2021-04-15
13,1.0098,1.0098,0.07%,开放申购,开放赎回,010478,2021-04-14
14,1.0091,1.0091,-0.03%,开放申购,开放赎回,010478,2021-04-13
15,1.0094,1.0094,-0.23%,开放申购,开放赎回,010478,2021-04-12
16,1.0117,1.0117,-0.21%,开放申购,开放赎回,010478,2021-04-09
17,1.0138,1.0138,0.02%,开放申购,开放赎回,010478,2021-04-08
18,1.0136,1.0136,-0.19%,开放申购,开放赎回,010478,2021-04-07
19,1.0155,1.0155,-0.02%,暂停申购,暂停赎回,010478,2021-04-06
20,1.0157,1.0157,0.02%,暂停申购,暂停赎回,010478,2021-04-02
21,1.0155,1.0155,0.20%,开放申购,开放赎回,010478,2021-04-01
23,1.0135,1.0135,-0.09%,开放申购,开放赎回,010478,2021-03-31
24,1.0144,1.0144,0.17%,开放申购,开放赎回,010478,2021-03-30
25,1.0127,1.0127,0.12%,开放申购,开放赎回,010478,2021-03-29
26,1.0115,1.0115,0.32%,开放申购,开放赎回,010478,2021-03-26
27,1.0083,1.0083,0.01%,开放申购,开放赎回,010478,2021-03-25
28,1.0082,1.0082,-0.35%,开放申购,开放赎回,010478,2021-03-24
29,1.0117,1.0117,-0.14%,开放申购,开放赎回,010478,2021-03-23
30,1.0131,1.0131,0.25%,开放申购,开放赎回,010478,2021-03-22
31,1.0106,1.0106,-0.44%,开放申购,开放赎回,010478,2021-03-19
32,1.0151,1.0151,0.13%,开放申购,开放赎回,010478,2021-03-18
34,1.0138,1.0138,-0.08%,开放申购,开放赎回,010478,2021-03-17
35,1.0146,1.0146,0.19%,开放申购,开放赎回,010478,2021-03-16
36,1.0127,1.0127,-0.18%,开放申购,开放赎回,010478,2021-03-15
37,1.0145,1.0145,0.08%,开放申购,开放赎回,010478,2021-03-12
38,1.0137,1.0137,0.39%,开放申购,开放赎回,010478,2021-03-11
39,1.0098,1.0098,0.04%,开放申购,开放赎回,010478,2021-03-10
40,1.0094,1.0094,-0.27%,开放申购,开放赎回,010478,2021-03-09
41,1.0121,1.0121,-0.31%,开放申购,开放赎回,010478,2021-03-08
42,1.0152,1.0152,-0.06%,开放申购,开放赎回,010478,2021-03-05
43,1.0158,1.0158,-0.15%,开放申购,开放赎回,010478,2021-03-04
45,1.0173,1.0173,0.13%,开放申购,开放赎回,010478,2021-03-03
46,1.0160,1.0160,-0.04%,开放申购,开放赎回,010478,2021-03-02
47,1.0164,1.0164,0.00%,开放申购,开放赎回,010478,2021-03-01
48,1.0164,1.0164,-0.01%,开放申购,开放赎回,010478,2021-02-26
49,1.0165,1.0165,0.00%,开放申购,开放赎回,010478,2021-02-25
50,1.0165,1.0165,0.01%,开放申购,开放赎回,010478,2021-02-24
51,1.0164,1.0164,0.02%,开放申购,开放赎回,010478,2021-02-23
52,1.0162,1.0162,-0.01%,开放申购,开放赎回,010478,2021-02-22
53,1.0163,1.0163,0.00%,开放申购,开放赎回,010478,2021-02-19
54,1.0163,1.0163,-0.01%,开放申购,开放赎回,010478,2021-02-18
56,1.0164,1.0164,,暂停申购,暂停赎回,010478,2021-02-10
57,1.0164,1.0164,-0.01%,开放申购,开放赎回,010478,2021-02-08
58,1.0165,1.0165,0.00%,开放申购,开放赎回,010478,2021-02-05
59,1.0165,1.0165,0.00%,开放申购,开放赎回,010478,2021-02-04
60,1.0165,1.0165,0.00%,开放申购,开放赎回,010478,2021-02-03
61,1.0165,1.0165,0.00%,开放申购,开放赎回,010478,2021-02-02
62,1.0165,1.0165,0.00%,开放申购,开放赎回,010478,2021-02-01
63,1.0165,1.0165,0.01%,开放申购,开放赎回,010478,2021-01-29
64,1.0164,1.0164,-0.01%,开放申购,开放赎回,010478,2021-01-28
65,1.0165,1.0165,0.01%,开放申购,开放赎回,010478,2021-01-27
67,1.0164,1.0164,0.01%,开放申购,开放赎回,010478,2021-01-26
68,1.0163,1.0163,0.00%,开放申购,开放赎回,010478,2021-01-25
69,1.0163,1.0163,0.03%,开放申购,开放赎回,010478,2021-01-22
70,1.0160,1.0160,0.08%,开放申购,开放赎回,010478,2021-01-21
71,1.0152,1.0152,0.00%,开放申购,开放赎回,010478,2021-01-20
72,1.0152,1.0152,0.00%,开放申购,开放赎回,010478,2021-01-19
73,1.0152,1.0152,0.01%,开放申购,开放赎回,010478,2021-01-18
74,1.0151,1.0151,0.05%,开放申购,开放赎回,010478,2021-01-15
75,1.0146,1.0146,0.05%,开放申购,开放赎回,010478,2021-01-14
76,1.0141,1.0141,0.02%,开放申购,开放赎回,010478,2021-01-13
78,1.0139,1.0139,0.00%,开放申购,开放赎回,010478,2021-01-12
79,1.0139,1.0139,0.01%,开放申购,开放赎回,010478,2021-01-11
80,1.0138,1.0138,0.05%,开放申购,开放赎回,010478,2021-01-08
81,1.0133,1.0133,0.05%,开放申购,开放赎回,010478,2021-01-07
82,1.0128,1.0128,0.01%,开放申购,开放赎回,010478,2021-01-06
83,1.0127,1.0127,0.04%,开放申购,开放赎回,010478,2021-01-05
84,1.0123,1.0123,0.05%,开放申购,开放赎回,010478,2021-01-04
