,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0501,1.1091,0.01%,限制大额申购,开放赎回,003209,2021-04-30
2,1.0500,1.1090,0.00%,限制大额申购,开放赎回,003209,2021-04-29
3,1.0500,1.1090,0.01%,限制大额申购,开放赎回,003209,2021-04-28
4,1.0499,1.1089,0.01%,限制大额申购,开放赎回,003209,2021-04-27
5,1.0498,1.1088,0.02%,限制大额申购,开放赎回,003209,2021-04-26
6,1.0496,1.1086,0.02%,限制大额申购,开放赎回,003209,2021-04-23
7,1.0494,1.1084,0.02%,限制大额申购,开放赎回,003209,2021-04-22
8,1.0492,1.1082,0.02%,限制大额申购,开放赎回,003209,2021-04-21
9,1.0490,1.1080,0.03%,限制大额申购,开放赎回,003209,2021-04-20
10,1.0487,1.1077,0.05%,限制大额申购,开放赎回,003209,2021-04-19
12,1.0482,1.1072,0.01%,限制大额申购,开放赎回,003209,2021-04-16
13,1.0481,1.1071,0.03%,限制大额申购,开放赎回,003209,2021-04-15
14,1.0478,1.1068,0.02%,限制大额申购,开放赎回,003209,2021-04-14
15,1.0476,1.1066,0.04%,限制大额申购,开放赎回,003209,2021-04-13
16,1.0472,1.1062,0.03%,限制大额申购,开放赎回,003209,2021-04-12
17,1.0469,1.1059,0.02%,限制大额申购,开放赎回,003209,2021-04-09
18,1.0467,1.1057,0.00%,限制大额申购,开放赎回,003209,2021-04-08
19,1.0467,1.1057,0.00%,限制大额申购,开放赎回,003209,2021-04-07
20,1.0467,1.1057,0.04%,限制大额申购,开放赎回,003209,2021-04-06
21,1.0463,1.1053,0.04%,限制大额申购,开放赎回,003209,2021-04-02
23,1.0459,1.1049,0.01%,限制大额申购,开放赎回,003209,2021-04-01
24,1.0458,1.1048,0.00%,限制大额申购,开放赎回,003209,2021-03-31
25,1.0458,1.1048,0.01%,限制大额申购,开放赎回,003209,2021-03-30
26,1.0457,1.1047,0.03%,限制大额申购,开放赎回,003209,2021-03-29
27,1.0454,1.1044,0.02%,限制大额申购,开放赎回,003209,2021-03-26
28,1.0452,1.1042,0.02%,限制大额申购,开放赎回,003209,2021-03-25
29,1.0450,1.1040,0.04%,限制大额申购,开放赎回,003209,2021-03-24
30,1.0446,1.1036,0.02%,限制大额申购,开放赎回,003209,2021-03-23
31,1.0444,1.1034,0.03%,限制大额申购,开放赎回,003209,2021-03-22
32,1.0441,1.1031,0.03%,限制大额申购,开放赎回,003209,2021-03-19
34,1.0438,1.1028,0.01%,限制大额申购,开放赎回,003209,2021-03-18
35,1.0437,1.1027,0.01%,限制大额申购,开放赎回,003209,2021-03-17
36,1.0436,1.1026,0.02%,限制大额申购,开放赎回,003209,2021-03-16
37,1.0434,1.1024,0.02%,限制大额申购,开放赎回,003209,2021-03-15
38,1.0432,1.1022,0.01%,限制大额申购,开放赎回,003209,2021-03-12
39,1.0431,1.1021,0.02%,限制大额申购,开放赎回,003209,2021-03-11
40,1.0429,1.1019,0.02%,限制大额申购,开放赎回,003209,2021-03-10
41,1.0427,1.1017,0.01%,限制大额申购,开放赎回,003209,2021-03-09
42,1.0426,1.1016,0.05%,限制大额申购,开放赎回,003209,2021-03-08
43,1.0421,1.1011,0.04%,限制大额申购,开放赎回,003209,2021-03-05
45,1.0417,1.1007,0.05%,限制大额申购,开放赎回,003209,2021-03-04
46,1.0412,1.1002,0.02%,限制大额申购,开放赎回,003209,2021-03-03
47,1.0410,1.1000,0.06%,限制大额申购,开放赎回,003209,2021-03-02
48,1.0404,1.0994,0.06%,限制大额申购,开放赎回,003209,2021-03-01
49,1.0398,1.0988,0.01%,限制大额申购,开放赎回,003209,2021-02-26
50,1.0397,1.0987,0.01%,限制大额申购,开放赎回,003209,2021-02-25
51,1.0396,1.0986,0.03%,限制大额申购,开放赎回,003209,2021-02-24
52,1.0393,1.0983,0.03%,限制大额申购,开放赎回,003209,2021-02-23
53,1.0390,1.0980,0.03%,限制大额申购,开放赎回,003209,2021-02-22
54,1.0387,1.0977,0.02%,限制大额申购,开放赎回,003209,2021-02-19
56,1.0385,1.0975,0.03%,限制大额申购,开放赎回,003209,2021-02-18
57,1.0382,1.0972,0.01%,限制大额申购,开放赎回,003209,2021-02-10
58,1.0381,1.0971,0.01%,限制大额申购,开放赎回,003209,2021-02-09
59,1.0380,1.0970,0.01%,限制大额申购,开放赎回,003209,2021-02-08
60,1.0379,1.0969,-0.04%,限制大额申购,开放赎回,003209,2021-02-05
61,1.0383,1.0973,-0.02%,限制大额申购,开放赎回,003209,2021-02-04
62,1.0385,1.0975,0.00%,限制大额申购,开放赎回,003209,2021-02-03
63,1.0385,1.0975,0.05%,限制大额申购,开放赎回,003209,2021-02-02
64,1.0380,1.0970,0.00%,限制大额申购,开放赎回,003209,2021-02-01
65,1.0380,1.0970,-0.06%,限制大额申购,开放赎回,003209,2021-01-29
67,1.0386,1.0976,-0.08%,限制大额申购,开放赎回,003209,2021-01-28
68,1.0394,1.0984,-0.03%,限制大额申购,开放赎回,003209,2021-01-27
69,1.0397,1.0987,-0.06%,限制大额申购,开放赎回,003209,2021-01-26
70,1.0403,1.0993,0.04%,限制大额申购,开放赎回,003209,2021-01-25
71,1.0399,1.0989,0.02%,限制大额申购,开放赎回,003209,2021-01-22
72,1.0397,1.0987,0.03%,限制大额申购,开放赎回,003209,2021-01-21
73,1.0394,1.0984,-0.02%,限制大额申购,开放赎回,003209,2021-01-20
74,1.0396,1.0986,-0.03%,限制大额申购,开放赎回,003209,2021-01-19
75,1.0399,1.0989,0.00%,限制大额申购,开放赎回,003209,2021-01-18
76,1.0399,1.0989,0.01%,限制大额申购,开放赎回,003209,2021-01-15
78,1.0398,1.0988,0.03%,限制大额申购,开放赎回,003209,2021-01-14
79,1.0395,1.0985,0.02%,限制大额申购,开放赎回,003209,2021-01-13
80,1.0393,1.0983,0.02%,限制大额申购,开放赎回,003209,2021-01-12
81,1.0391,1.0981,0.08%,限制大额申购,开放赎回,003209,2021-01-11
82,1.0383,1.0973,0.06%,限制大额申购,开放赎回,003209,2021-01-08
83,1.0377,1.0967,0.06%,限制大额申购,开放赎回,003209,2021-01-07
84,1.0371,1.0961,0.04%,限制大额申购,开放赎回,003209,2021-01-06
85,1.0367,1.0957,0.04%,限制大额申购,开放赎回,003209,2021-01-05
86,1.0363,1.0953,0.05%,限制大额申购,开放赎回,003209,2021-01-04
