,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.1345,2.1345,-1.41%,场内买入,场内卖出,512640,2021-04-30
2,2.1651,2.1651,1.82%,场内买入,场内卖出,512640,2021-04-29
3,2.1265,2.1265,0.02%,场内买入,场内卖出,512640,2021-04-28
4,2.1260,2.1260,-0.05%,场内买入,场内卖出,512640,2021-04-27
5,2.1270,2.1270,-1.39%,场内买入,场内卖出,512640,2021-04-26
6,2.1569,2.1569,0.11%,场内买入,场内卖出,512640,2021-04-23
7,2.1546,2.1546,-0.23%,场内买入,场内卖出,512640,2021-04-22
8,2.1596,2.1596,0.60%,场内买入,场内卖出,512640,2021-04-21
9,2.1468,2.1468,-0.28%,场内买入,场内卖出,512640,2021-04-20
10,2.1528,2.1528,1.53%,场内买入,场内卖出,512640,2021-04-19
12,2.1204,2.1204,0.53%,场内买入,场内卖出,512640,2021-04-16
13,2.1093,2.1093,-0.98%,场内买入,场内卖出,512640,2021-04-15
14,2.1302,2.1302,-0.03%,场内买入,场内卖出,512640,2021-04-14
15,2.1308,2.1308,-0.46%,场内买入,场内卖出,512640,2021-04-13
16,2.1407,2.1407,-0.63%,场内买入,场内卖出,512640,2021-04-12
17,2.1542,2.1542,-0.85%,场内买入,场内卖出,512640,2021-04-09
18,2.1727,2.1727,-0.09%,场内买入,场内卖出,512640,2021-04-08
19,2.1747,2.1747,-0.29%,场内买入,场内卖出,512640,2021-04-07
20,2.1811,2.1811,0.00%,场内买入,场内卖出,512640,2021-04-06
21,2.1810,2.1810,-0.44%,场内买入,场内卖出,512640,2021-04-02
23,2.1907,2.1907,0.20%,场内买入,场内卖出,512640,2021-04-01
24,2.1863,2.1863,-0.62%,场内买入,场内卖出,512640,2021-03-31
25,2.2000,2.2000,0.38%,场内买入,场内卖出,512640,2021-03-30
26,2.1916,2.1916,0.01%,场内买入,场内卖出,512640,2021-03-29
27,2.1914,2.1914,0.85%,场内买入,场内卖出,512640,2021-03-26
28,2.1729,2.1729,-0.56%,场内买入,场内卖出,512640,2021-03-25
29,2.1852,2.1852,-1.05%,场内买入,场内卖出,512640,2021-03-24
30,2.2084,2.2084,-0.08%,场内买入,场内卖出,512640,2021-03-23
31,2.2101,2.2101,1.55%,场内买入,场内卖出,512640,2021-03-22
32,2.1763,2.1763,-2.36%,场内买入,场内卖出,512640,2021-03-19
34,2.2290,2.2290,-0.05%,场内买入,场内卖出,512640,2021-03-18
35,2.2302,2.2302,-1.31%,场内买入,场内卖出,512640,2021-03-17
36,2.2598,2.2598,1.15%,场内买入,场内卖出,512640,2021-03-16
37,2.2341,2.2341,-0.31%,场内买入,场内卖出,512640,2021-03-15
38,2.2410,2.2410,0.49%,场内买入,场内卖出,512640,2021-03-12
39,2.2300,2.2300,2.58%,场内买入,场内卖出,512640,2021-03-11
40,2.1740,2.1740,-0.65%,场内买入,场内卖出,512640,2021-03-10
41,2.1882,2.1882,-1.76%,场内买入,场内卖出,512640,2021-03-09
42,2.2273,2.2273,-1.33%,场内买入,场内卖出,512640,2021-03-08
43,2.2574,2.2574,-0.54%,场内买入,场内卖出,512640,2021-03-05
45,2.2697,2.2697,-1.17%,场内买入,场内卖出,512640,2021-03-04
46,2.2965,2.2965,3.32%,场内买入,场内卖出,512640,2021-03-03
47,2.2226,2.2226,-1.01%,场内买入,场内卖出,512640,2021-03-02
48,2.2452,2.2452,-0.19%,场内买入,场内卖出,512640,2021-03-01
49,2.2494,2.2494,-2.71%,场内买入,场内卖出,512640,2021-02-26
50,2.3121,2.3121,2.21%,场内买入,场内卖出,512640,2021-02-25
51,2.2622,2.2622,-1.05%,场内买入,场内卖出,512640,2021-02-24
52,2.2862,2.2862,0.57%,场内买入,场内卖出,512640,2021-02-23
53,2.2733,2.2733,-1.61%,场内买入,场内卖出,512640,2021-02-22
54,2.3104,2.3104,0.79%,场内买入,场内卖出,512640,2021-02-19
