,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,2.7410,2.7410,-0.90%,开放申购,开放赎回,002891,2021-04-29
2,2.7660,2.7660,0.40%,开放申购,开放赎回,002891,2021-04-28
3,2.7550,2.7550,0.55%,开放申购,开放赎回,002891,2021-04-27
4,2.7400,2.7400,-0.40%,开放申购,开放赎回,002891,2021-04-26
5,2.7510,2.7510,1.93%,开放申购,开放赎回,002891,2021-04-23
6,2.6990,2.6990,0.37%,开放申购,开放赎回,002891,2021-04-22
7,2.6890,2.6890,0.15%,开放申购,开放赎回,002891,2021-04-21
8,2.6850,2.6850,-1.03%,开放申购,开放赎回,002891,2021-04-20
9,2.7130,2.7130,2.53%,开放申购,开放赎回,002891,2021-04-19
10,2.6460,2.6460,1.11%,开放申购,开放赎回,002891,2021-04-16
12,2.6170,2.6170,-0.15%,开放申购,开放赎回,002891,2021-04-15
13,2.6210,2.6210,1.67%,开放申购,开放赎回,002891,2021-04-14
14,2.5780,2.5780,-0.46%,开放申购,开放赎回,002891,2021-04-13
15,2.5900,2.5900,-2.41%,开放申购,开放赎回,002891,2021-04-12
16,2.6540,2.6540,-1.30%,开放申购,开放赎回,002891,2021-04-09
17,2.6890,2.6890,0.82%,开放申购,开放赎回,002891,2021-04-08
18,2.6670,2.6670,-2.27%,开放申购,开放赎回,002891,2021-04-07
19,2.7290,2.7290,0.18%,暂停申购,暂停赎回,002891,2021-04-06
20,2.7240,2.7240,0.59%,暂停申购,暂停赎回,002891,2021-04-02
21,2.7080,2.7080,4.27%,开放申购,开放赎回,002891,2021-04-01
23,2.5970,2.5970,0.08%,开放申购,开放赎回,002891,2021-03-31
24,2.5950,2.5950,2.21%,开放申购,开放赎回,002891,2021-03-30
25,2.5390,2.5390,-0.59%,开放申购,开放赎回,002891,2021-03-29
26,2.5540,2.5540,2.28%,开放申购,开放赎回,002891,2021-03-26
27,2.4970,2.4970,1.38%,开放申购,开放赎回,002891,2021-03-25
28,2.4630,2.4630,-3.34%,开放申购,开放赎回,002891,2021-03-24
29,2.5480,2.5480,-2.56%,开放申购,开放赎回,002891,2021-03-23
30,2.6150,2.6150,-0.61%,开放申购,开放赎回,002891,2021-03-22
31,2.6310,2.6310,-1.09%,开放申购,开放赎回,002891,2021-03-19
32,2.6600,2.6600,0.19%,开放申购,开放赎回,002891,2021-03-18
34,2.6550,2.6550,0.38%,开放申购,开放赎回,002891,2021-03-17
35,2.6450,2.6450,2.12%,开放申购,开放赎回,002891,2021-03-16
36,2.5900,2.5900,-2.74%,开放申购,开放赎回,002891,2021-03-15
37,2.6630,2.6630,-1.37%,开放申购,开放赎回,002891,2021-03-12
38,2.7000,2.7000,4.29%,开放申购,开放赎回,002891,2021-03-11
39,2.5890,2.5890,1.65%,开放申购,开放赎回,002891,2021-03-10
40,2.5470,2.5470,1.84%,开放申购,开放赎回,002891,2021-03-09
41,2.5010,2.5010,-7.13%,开放申购,开放赎回,002891,2021-03-08
42,2.6930,2.6930,-0.22%,开放申购,开放赎回,002891,2021-03-05
43,2.6990,2.6990,-6.02%,开放申购,开放赎回,002891,2021-03-04
45,2.8720,2.8720,0.45%,开放申购,开放赎回,002891,2021-03-03
46,2.8590,2.8590,-1.79%,开放申购,开放赎回,002891,2021-03-02
47,2.9110,2.9110,4.52%,开放申购,开放赎回,002891,2021-03-01
48,2.7850,2.7850,-3.13%,开放申购,开放赎回,002891,2021-02-26
49,2.8750,2.8750,-0.07%,开放申购,开放赎回,002891,2021-02-25
50,2.8770,2.8770,-4.39%,开放申购,开放赎回,002891,2021-02-24
51,3.0090,3.0090,-1.05%,开放申购,开放赎回,002891,2021-02-23
52,3.0410,3.0410,-4.61%,开放申购,开放赎回,002891,2021-02-22
53,3.1880,3.1880,0.03%,开放申购,开放赎回,002891,2021-02-19
54,3.1870,3.1870,-2.51%,开放申购,开放赎回,002891,2021-02-18
56,3.2690,3.2690,3.74%,开放申购,开放赎回,002891,2021-02-10
57,3.1510,3.1510,2.14%,开放申购,开放赎回,002891,2021-02-09
58,3.0850,3.0850,0.78%,开放申购,开放赎回,002891,2021-02-08
59,3.0610,3.0610,-0.26%,开放申购,开放赎回,002891,2021-02-05
60,3.0690,3.0690,-0.20%,开放申购,开放赎回,002891,2021-02-04
61,3.0750,3.0750,1.12%,开放申购,开放赎回,002891,2021-02-03
62,3.0410,3.0410,2.77%,开放申购,开放赎回,002891,2021-02-02
63,2.9590,2.9590,3.07%,开放申购,开放赎回,002891,2021-02-01
64,2.8710,2.8710,-0.24%,开放申购,开放赎回,002891,2021-01-29
65,2.8780,2.8780,-2.87%,开放申购,开放赎回,002891,2021-01-28
67,2.9630,2.9630,-1.79%,开放申购,开放赎回,002891,2021-01-27
68,3.0170,3.0170,-3.70%,开放申购,开放赎回,002891,2021-01-26
69,3.1330,3.1330,2.62%,开放申购,开放赎回,002891,2021-01-25
70,3.0530,3.0530,1.26%,开放申购,开放赎回,002891,2021-01-22
71,3.0150,3.0150,0.27%,开放申购,开放赎回,002891,2021-01-21
72,3.0070,3.0070,3.12%,开放申购,开放赎回,002891,2021-01-20
73,2.9160,2.9160,0.62%,开放申购,开放赎回,002891,2021-01-19
74,2.8980,2.8980,3.54%,暂停申购,暂停赎回,002891,2021-01-18
75,2.7990,2.7990,-0.39%,开放申购,开放赎回,002891,2021-01-15
76,2.8100,2.8100,0.46%,开放申购,开放赎回,002891,2021-01-14
78,2.7970,2.7970,-1.65%,开放申购,开放赎回,002891,2021-01-13
79,2.8440,2.8440,1.32%,开放申购,开放赎回,002891,2021-01-12
80,2.8070,2.8070,-1.02%,开放申购,开放赎回,002891,2021-01-11
81,2.8360,2.8360,1.98%,开放申购,开放赎回,002891,2021-01-08
82,2.7810,2.7810,1.24%,开放申购,开放赎回,002891,2021-01-07
83,2.7470,2.7470,0.26%,开放申购,开放赎回,002891,2021-01-06
84,2.7400,2.7400,0.77%,开放申购,开放赎回,002891,2021-01-05
85,2.7190,2.7190,2.99%,开放申购,开放赎回,002891,2021-01-04
