,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.0772,1.0772,,暂停申购,暂停赎回,009144,2021-04-30
2,1.0751,1.0751,,暂停申购,暂停赎回,009144,2021-04-23
3,1.0715,1.0715,,暂停申购,暂停赎回,009144,2021-04-16
4,1.0715,1.0715,,暂停申购,暂停赎回,009144,2021-04-09
5,1.0709,1.0709,,暂停申购,暂停赎回,009144,2021-04-02
6,1.0716,1.0716,,暂停申购,暂停赎回,009144,2021-03-26
7,1.0698,1.0698,,暂停申购,暂停赎回,009144,2021-03-19
8,1.0698,1.0698,,暂停申购,暂停赎回,009144,2021-03-12
9,1.0698,1.0698,,暂停申购,暂停赎回,009144,2021-03-05
10,1.0691,1.0691,,暂停申购,暂停赎回,009144,2021-02-26
12,1.0758,1.0758,,暂停申购,暂停赎回,009144,2021-02-19
13,1.0736,1.0736,,暂停申购,暂停赎回,009144,2021-02-10
14,1.0656,1.0656,,暂停申购,暂停赎回,009144,2021-02-05
15,1.0639,1.0639,,暂停申购,暂停赎回,009144,2021-01-29
16,1.0729,1.0729,,暂停申购,暂停赎回,009144,2021-01-22
17,1.0653,1.0653,,暂停申购,暂停赎回,009144,2021-01-15
18,1.0606,1.0606,,暂停申购,暂停赎回,009144,2021-01-08
