,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3769,1.4069,0.07%,开放申购,开放赎回,003134,2021-04-30
2,1.3760,1.4060,0.01%,开放申购,开放赎回,003134,2021-04-29
3,1.3758,1.4058,0.32%,开放申购,开放赎回,003134,2021-04-28
4,1.3714,1.4014,-0.08%,开放申购,开放赎回,003134,2021-04-27
5,1.3725,1.4025,-0.07%,开放申购,开放赎回,003134,2021-04-26
6,1.3735,1.4035,0.18%,开放申购,开放赎回,003134,2021-04-23
7,1.3710,1.4010,0.18%,开放申购,开放赎回,003134,2021-04-22
8,1.3685,1.3985,0.06%,开放申购,开放赎回,003134,2021-04-21
9,1.3677,1.3977,0.28%,开放申购,开放赎回,003134,2021-04-20
10,1.3639,1.3939,0.74%,开放申购,开放赎回,003134,2021-04-19
12,1.3539,1.3839,0.13%,开放申购,开放赎回,003134,2021-04-16
13,1.3521,1.3821,-0.04%,开放申购,开放赎回,003134,2021-04-15
14,1.3527,1.3827,0.22%,开放申购,开放赎回,003134,2021-04-14
15,1.3497,1.3797,0.13%,开放申购,开放赎回,003134,2021-04-13
16,1.3480,1.3780,-0.60%,开放申购,开放赎回,003134,2021-04-12
17,1.3561,1.3861,-0.24%,开放申购,开放赎回,003134,2021-04-09
18,1.3594,1.3894,0.09%,开放申购,开放赎回,003134,2021-04-08
19,1.3582,1.3882,-0.28%,开放申购,开放赎回,003134,2021-04-07
20,1.3620,1.3920,0.02%,开放申购,开放赎回,003134,2021-04-06
21,1.3617,1.3917,0.06%,开放申购,开放赎回,003134,2021-04-02
23,1.3609,1.3909,0.32%,开放申购,开放赎回,003134,2021-04-01
24,1.3566,1.3866,-0.18%,开放申购,开放赎回,003134,2021-03-31
25,1.3590,1.3890,0.19%,开放申购,开放赎回,003134,2021-03-30
26,1.3564,1.3864,0.11%,开放申购,开放赎回,003134,2021-03-29
27,1.3549,1.3849,0.42%,开放申购,开放赎回,003134,2021-03-26
28,1.3493,1.3793,-0.07%,开放申购,开放赎回,003134,2021-03-25
29,1.3503,1.3803,-0.44%,开放申购,开放赎回,003134,2021-03-24
30,1.3563,1.3863,-0.51%,开放申购,开放赎回,003134,2021-03-23
31,1.3633,1.3933,0.16%,开放申购,开放赎回,003134,2021-03-22
32,1.3611,1.3911,-0.58%,开放申购,开放赎回,003134,2021-03-19
34,1.3690,1.3990,0.23%,开放申购,开放赎回,003134,2021-03-18
35,1.3658,1.3958,0.03%,开放申购,开放赎回,003134,2021-03-17
36,1.3654,1.3954,0.19%,开放申购,开放赎回,003134,2021-03-16
37,1.3628,1.3928,-0.77%,开放申购,开放赎回,003134,2021-03-15
38,1.3734,1.4034,0.10%,开放申购,开放赎回,003134,2021-03-12
39,1.3720,1.4020,0.76%,开放申购,开放赎回,003134,2021-03-11
40,1.3617,1.3917,0.42%,开放申购,开放赎回,003134,2021-03-10
41,1.3560,1.3860,-0.64%,开放申购,开放赎回,003134,2021-03-09
42,1.3648,1.3948,-0.60%,开放申购,开放赎回,003134,2021-03-08
43,1.3731,1.4031,-0.17%,开放申购,开放赎回,003134,2021-03-05
45,1.3755,1.4055,-1.33%,开放申购,开放赎回,003134,2021-03-04
46,1.3940,1.4240,0.49%,开放申购,开放赎回,003134,2021-03-03
47,1.3872,1.4172,-0.50%,开放申购,开放赎回,003134,2021-03-02
48,1.3942,1.4242,0.99%,开放申购,开放赎回,003134,2021-03-01
49,1.3805,1.4105,-1.00%,开放申购,开放赎回,003134,2021-02-26
50,1.3945,1.4245,-0.26%,开放申购,开放赎回,003134,2021-02-25
51,1.3982,1.4282,-1.46%,开放申购,开放赎回,003134,2021-02-24
52,1.4189,1.4489,-0.50%,开放申购,开放赎回,003134,2021-02-23
53,1.4261,1.4561,-1.18%,开放申购,开放赎回,003134,2021-02-22
54,1.4431,1.4731,-0.24%,开放申购,开放赎回,003134,2021-02-19
56,1.4466,1.4766,-0.33%,开放申购,开放赎回,003134,2021-02-18
57,1.4514,1.4814,1.01%,开放申购,开放赎回,003134,2021-02-10
58,1.4369,1.4669,1.13%,开放申购,开放赎回,003134,2021-02-09
59,1.4209,1.4509,0.90%,开放申购,开放赎回,003134,2021-02-08
60,1.4082,1.4382,-0.67%,开放申购,开放赎回,003134,2021-02-05
61,1.4177,1.4477,-0.67%,开放申购,开放赎回,003134,2021-02-04
62,1.4272,1.4572,-0.20%,开放申购,开放赎回,003134,2021-02-03
63,1.4300,1.4600,0.89%,开放申购,开放赎回,003134,2021-02-02
64,1.4174,1.4474,0.85%,开放申购,开放赎回,003134,2021-02-01
65,1.4054,1.4354,-0.97%,开放申购,开放赎回,003134,2021-01-29
67,1.4192,1.4492,-1.91%,开放申购,开放赎回,003134,2021-01-28
68,1.4469,1.4769,0.12%,开放申购,开放赎回,003134,2021-01-27
69,1.4452,1.4752,-0.91%,开放申购,开放赎回,003134,2021-01-26
70,1.4585,1.4885,0.52%,开放申购,开放赎回,003134,2021-01-25
71,1.4510,1.4810,0.75%,开放申购,开放赎回,003134,2021-01-22
72,1.4402,1.4702,1.24%,开放申购,开放赎回,003134,2021-01-21
73,1.4226,1.4526,0.69%,开放申购,开放赎回,003134,2021-01-20
74,1.4128,1.4428,-0.75%,开放申购,开放赎回,003134,2021-01-19
75,1.4235,1.4535,0.69%,开放申购,开放赎回,003134,2021-01-18
76,1.4138,1.4438,-0.05%,开放申购,开放赎回,003134,2021-01-15
78,1.4145,1.4445,-0.81%,开放申购,开放赎回,003134,2021-01-14
79,1.4261,1.4561,-0.44%,开放申购,开放赎回,003134,2021-01-13
80,1.4324,1.4624,1.20%,开放申购,开放赎回,003134,2021-01-12
81,1.4154,1.4454,-0.47%,开放申购,开放赎回,003134,2021-01-11
82,1.4221,1.4521,-0.38%,开放申购,开放赎回,003134,2021-01-08
83,1.4275,1.4575,1.01%,开放申购,开放赎回,003134,2021-01-07
84,1.4132,1.4432,0.21%,开放申购,开放赎回,003134,2021-01-06
85,1.4103,1.4403,1.30%,开放申购,开放赎回,003134,2021-01-05
86,1.3922,1.4222,1.44%,开放申购,开放赎回,003134,2021-01-04
