,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.3266,1.3266,0.39%,开放申购,开放赎回,240018,2021-04-30
2,1.3214,1.3214,0.63%,开放申购,开放赎回,240018,2021-04-29
3,1.3131,1.3131,0.27%,开放申购,开放赎回,240018,2021-04-28
4,1.3096,1.3096,-0.22%,开放申购,开放赎回,240018,2021-04-27
5,1.3125,1.3125,-0.26%,开放申购,开放赎回,240018,2021-04-26
6,1.3159,1.3159,-0.15%,开放申购,开放赎回,240018,2021-04-23
7,1.3179,1.3179,0.18%,开放申购,开放赎回,240018,2021-04-22
8,1.3155,1.3155,-0.48%,开放申购,开放赎回,240018,2021-04-21
9,1.3219,1.3219,0.16%,开放申购,开放赎回,240018,2021-04-20
10,1.3198,1.3198,1.21%,开放申购,开放赎回,240018,2021-04-19
12,1.3040,1.3040,0.54%,开放申购,开放赎回,240018,2021-04-16
13,1.2970,1.2970,-0.02%,开放申购,开放赎回,240018,2021-04-15
14,1.2972,1.2972,0.53%,开放申购,开放赎回,240018,2021-04-14
15,1.2903,1.2903,-0.33%,开放申购,开放赎回,240018,2021-04-13
16,1.2946,1.2946,-0.60%,开放申购,开放赎回,240018,2021-04-12
17,1.3024,1.3024,-0.38%,开放申购,开放赎回,240018,2021-04-09
18,1.3074,1.3074,0.04%,开放申购,开放赎回,240018,2021-04-08
19,1.3069,1.3069,-0.24%,开放申购,开放赎回,240018,2021-04-07
20,1.3101,1.3101,0.21%,开放申购,开放赎回,240018,2021-04-06
21,1.3073,1.3073,0.28%,开放申购,开放赎回,240018,2021-04-02
23,1.3036,1.3036,0.32%,开放申购,开放赎回,240018,2021-04-01
24,1.2995,1.2995,0.11%,开放申购,开放赎回,240018,2021-03-31
25,1.2981,1.2981,-0.01%,开放申购,开放赎回,240018,2021-03-30
26,1.2982,1.2982,-0.02%,开放申购,开放赎回,240018,2021-03-29
27,1.2984,1.2984,0.57%,开放申购,开放赎回,240018,2021-03-26
28,1.2911,1.2911,-0.21%,开放申购,开放赎回,240018,2021-03-25
29,1.2938,1.2938,-0.74%,开放申购,开放赎回,240018,2021-03-24
30,1.3035,1.3035,-0.56%,开放申购,开放赎回,240018,2021-03-23
31,1.3108,1.3108,0.80%,开放申购,开放赎回,240018,2021-03-22
32,1.3004,1.3004,-0.25%,开放申购,开放赎回,240018,2021-03-19
34,1.3036,1.3036,0.08%,开放申购,开放赎回,240018,2021-03-18
35,1.3025,1.3025,-0.10%,开放申购,开放赎回,240018,2021-03-17
36,1.3038,1.3038,0.26%,开放申购,开放赎回,240018,2021-03-16
37,1.3004,1.3004,-0.41%,开放申购,开放赎回,240018,2021-03-15
38,1.3057,1.3057,0.43%,开放申购,开放赎回,240018,2021-03-12
39,1.3001,1.3001,1.00%,开放申购,开放赎回,240018,2021-03-11
40,1.2872,1.2872,-0.04%,开放申购,开放赎回,240018,2021-03-10
41,1.2877,1.2877,-0.55%,开放申购,开放赎回,240018,2021-03-09
42,1.2948,1.2948,-0.55%,开放申购,开放赎回,240018,2021-03-08
43,1.3020,1.3020,0.10%,开放申购,开放赎回,240018,2021-03-05
45,1.3007,1.3007,-0.80%,开放申购,开放赎回,240018,2021-03-04
46,1.3112,1.3112,0.75%,开放申购,开放赎回,240018,2021-03-03
47,1.3014,1.3014,-0.29%,开放申购,开放赎回,240018,2021-03-02
48,1.3052,1.3052,0.74%,开放申购,开放赎回,240018,2021-03-01
49,1.2956,1.2956,-0.77%,开放申购,开放赎回,240018,2021-02-26
50,1.3056,1.3056,-0.06%,开放申购,开放赎回,240018,2021-02-25
51,1.3064,1.3064,-1.26%,开放申购,开放赎回,240018,2021-02-24
52,1.3231,1.3231,-0.56%,开放申购,开放赎回,240018,2021-02-23
53,1.3306,1.3306,-0.37%,开放申购,开放赎回,240018,2021-02-22
54,1.3356,1.3356,-0.05%,开放申购,开放赎回,240018,2021-02-19
56,1.3363,1.3363,0.46%,开放申购,开放赎回,240018,2021-02-18
57,1.3302,1.3302,1.00%,开放申购,开放赎回,240018,2021-02-10
58,1.3170,1.3170,1.49%,开放申购,开放赎回,240018,2021-02-09
59,1.2977,1.2977,0.43%,开放申购,开放赎回,240018,2021-02-08
60,1.2921,1.2921,-0.11%,开放申购,开放赎回,240018,2021-02-05
61,1.2935,1.2935,-1.04%,开放申购,开放赎回,240018,2021-02-04
62,1.3071,1.3071,-0.56%,开放申购,开放赎回,240018,2021-02-03
63,1.3145,1.3145,0.24%,开放申购,开放赎回,240018,2021-02-02
64,1.3114,1.3114,-0.13%,开放申购,开放赎回,240018,2021-02-01
65,1.3131,1.3131,-1.93%,开放申购,开放赎回,240018,2021-01-29
67,1.3389,1.3389,-2.53%,开放申购,开放赎回,240018,2021-01-28
68,1.3737,1.3737,0.25%,开放申购,开放赎回,240018,2021-01-27
69,1.3703,1.3703,-1.10%,开放申购,开放赎回,240018,2021-01-26
70,1.3856,1.3856,0.01%,开放申购,开放赎回,240018,2021-01-25
71,1.3854,1.3854,0.29%,开放申购,开放赎回,240018,2021-01-22
72,1.3814,1.3814,0.77%,开放申购,开放赎回,240018,2021-01-21
73,1.3708,1.3708,0.34%,开放申购,开放赎回,240018,2021-01-20
74,1.3661,1.3661,-0.71%,开放申购,开放赎回,240018,2021-01-19
75,1.3759,1.3759,0.52%,开放申购,开放赎回,240018,2021-01-18
76,1.3688,1.3688,0.25%,开放申购,开放赎回,240018,2021-01-15
78,1.3654,1.3654,-0.76%,开放申购,开放赎回,240018,2021-01-14
79,1.3759,1.3759,-0.51%,开放申购,开放赎回,240018,2021-01-13
80,1.3830,1.3830,0.88%,开放申购,开放赎回,240018,2021-01-12
81,1.3709,1.3709,-0.80%,开放申购,开放赎回,240018,2021-01-11
82,1.3819,1.3819,-1.12%,开放申购,开放赎回,240018,2021-01-08
83,1.3975,1.3975,1.21%,开放申购,开放赎回,240018,2021-01-07
84,1.3808,1.3808,-0.52%,开放申购,开放赎回,240018,2021-01-06
85,1.3880,1.3880,1.45%,开放申购,开放赎回,240018,2021-01-05
86,1.3682,1.3682,2.43%,开放申购,开放赎回,240018,2021-01-04
