,unit_net_worth,cumulative_net_worth,daily_growth_rate,subscription_status,redemption_status,code,cur_date_d
1,1.9458,1.9458,-0.31%,开放申购,开放赎回,004335,2021-04-30
2,1.9518,1.9518,0.50%,开放申购,开放赎回,004335,2021-04-29
3,1.9420,1.9420,0.44%,开放申购,开放赎回,004335,2021-04-28
4,1.9335,1.9335,0.42%,开放申购,开放赎回,004335,2021-04-27
5,1.9255,1.9255,-0.48%,开放申购,开放赎回,004335,2021-04-26
6,1.9347,1.9347,0.61%,开放申购,开放赎回,004335,2021-04-23
7,1.9230,1.9230,0.08%,开放申购,开放赎回,004335,2021-04-22
8,1.9214,1.9214,0.33%,开放申购,开放赎回,004335,2021-04-21
9,1.9151,1.9151,0.07%,开放申购,开放赎回,004335,2021-04-20
10,1.9137,1.9137,1.36%,开放申购,开放赎回,004335,2021-04-19
12,1.8880,1.8880,-0.01%,开放申购,开放赎回,004335,2021-04-16
13,1.8882,1.8882,-0.16%,开放申购,开放赎回,004335,2021-04-15
14,1.8913,1.8913,0.62%,开放申购,开放赎回,004335,2021-04-14
15,1.8797,1.8797,0.11%,开放申购,开放赎回,004335,2021-04-13
16,1.8776,1.8776,-0.99%,开放申购,开放赎回,004335,2021-04-12
17,1.8964,1.8964,-0.39%,开放申购,开放赎回,004335,2021-04-09
18,1.9039,1.9039,0.25%,开放申购,开放赎回,004335,2021-04-08
19,1.8992,1.8992,-0.30%,开放申购,开放赎回,004335,2021-04-07
20,1.9050,1.9050,-0.25%,开放申购,开放赎回,004335,2021-04-06
21,1.9097,1.9097,0.30%,开放申购,开放赎回,004335,2021-04-02
23,1.9039,1.9039,0.59%,开放申购,开放赎回,004335,2021-04-01
24,1.8928,1.8928,-0.38%,开放申购,开放赎回,004335,2021-03-31
25,1.9001,1.9001,0.51%,开放申购,开放赎回,004335,2021-03-30
26,1.8904,1.8904,0.35%,开放申购,开放赎回,004335,2021-03-29
27,1.8839,1.8839,1.08%,开放申购,开放赎回,004335,2021-03-26
28,1.8637,1.8637,0.11%,开放申购,开放赎回,004335,2021-03-25
29,1.8616,1.8616,-0.86%,开放申购,开放赎回,004335,2021-03-24
30,1.8777,1.8777,-0.53%,开放申购,开放赎回,004335,2021-03-23
31,1.8877,1.8877,0.40%,开放申购,开放赎回,004335,2021-03-22
32,1.8801,1.8801,-1.27%,开放申购,开放赎回,004335,2021-03-19
34,1.9043,1.9043,0.51%,开放申购,开放赎回,004335,2021-03-18
35,1.8947,1.8947,0.10%,开放申购,开放赎回,004335,2021-03-17
36,1.8929,1.8929,0.47%,开放申购,开放赎回,004335,2021-03-16
37,1.8841,1.8841,-0.87%,开放申购,开放赎回,004335,2021-03-15
38,1.9007,1.9007,0.31%,开放申购,开放赎回,004335,2021-03-12
39,1.8949,1.8949,1.42%,开放申购,开放赎回,004335,2021-03-11
40,1.8684,1.8684,0.18%,开放申购,开放赎回,004335,2021-03-10
41,1.8651,1.8651,-1.02%,开放申购,开放赎回,004335,2021-03-09
42,1.8844,1.8844,-1.74%,开放申购,开放赎回,004335,2021-03-08
43,1.9177,1.9177,-0.14%,开放申购,开放赎回,004335,2021-03-05
45,1.9204,1.9204,-1.66%,开放申购,开放赎回,004335,2021-03-04
46,1.9528,1.9528,0.99%,开放申购,开放赎回,004335,2021-03-03
47,1.9337,1.9337,-0.45%,开放申购,开放赎回,004335,2021-03-02
48,1.9424,1.9424,0.95%,开放申购,开放赎回,004335,2021-03-01
49,1.9242,1.9242,-1.11%,开放申购,开放赎回,004335,2021-02-26
50,1.9457,1.9457,0.26%,开放申购,开放赎回,004335,2021-02-25
51,1.9406,1.9406,-1.35%,开放申购,开放赎回,004335,2021-02-24
52,1.9672,1.9672,0.05%,开放申购,开放赎回,004335,2021-02-23
53,1.9663,1.9663,-2.06%,开放申购,开放赎回,004335,2021-02-22
54,2.0076,2.0076,-0.12%,开放申购,开放赎回,004335,2021-02-19
56,2.0100,2.0100,-0.50%,开放申购,开放赎回,004335,2021-02-18
57,2.0202,2.0202,1.09%,开放申购,开放赎回,004335,2021-02-10
58,1.9985,1.9985,1.23%,开放申购,开放赎回,004335,2021-02-09
59,1.9743,1.9743,0.81%,开放申购,开放赎回,004335,2021-02-08
60,1.9585,1.9585,0.13%,开放申购,开放赎回,004335,2021-02-05
61,1.9560,1.9560,-0.04%,开放申购,开放赎回,004335,2021-02-04
62,1.9568,1.9568,-0.08%,开放申购,开放赎回,004335,2021-02-03
63,1.9583,1.9583,0.91%,开放申购,开放赎回,004335,2021-02-02
64,1.9407,1.9407,0.72%,开放申购,开放赎回,004335,2021-02-01
65,1.9268,1.9268,-0.08%,开放申购,开放赎回,004335,2021-01-29
67,1.9284,1.9284,-1.62%,开放申购,开放赎回,004335,2021-01-28
68,1.9602,1.9602,0.37%,开放申购,开放赎回,004335,2021-01-27
69,1.9529,1.9529,-1.49%,开放申购,开放赎回,004335,2021-01-26
70,1.9824,1.9824,0.71%,开放申购,开放赎回,004335,2021-01-25
71,1.9685,1.9685,0.31%,开放申购,开放赎回,004335,2021-01-22
72,1.9624,1.9624,1.05%,开放申购,开放赎回,004335,2021-01-21
73,1.9420,1.9420,0.71%,开放申购,开放赎回,004335,2021-01-20
74,1.9284,1.9284,-0.68%,开放申购,开放赎回,004335,2021-01-19
75,1.9416,1.9416,0.67%,开放申购,开放赎回,004335,2021-01-18
76,1.9287,1.9287,0.12%,开放申购,开放赎回,004335,2021-01-15
78,1.9264,1.9264,-1.39%,开放申购,开放赎回,004335,2021-01-14
79,1.9536,1.9536,-0.32%,开放申购,开放赎回,004335,2021-01-13
80,1.9599,1.9599,1.78%,开放申购,开放赎回,004335,2021-01-12
81,1.9256,1.9256,-0.62%,开放申购,开放赎回,004335,2021-01-11
82,1.9376,1.9376,-0.49%,开放申购,开放赎回,004335,2021-01-08
83,1.9472,1.9472,1.42%,开放申购,开放赎回,004335,2021-01-07
84,1.9200,1.9200,0.58%,开放申购,开放赎回,004335,2021-01-06
85,1.9090,1.9090,1.11%,开放申购,开放赎回,004335,2021-01-05
86,1.8880,1.8880,0.77%,开放申购,开放赎回,004335,2021-01-04
